ts,open,high,low,close,volume,datetime
1779152400000,2134.71,2136.95,2121.68,2123.97,753.12335752,2026-05-19 01:00:00+00:00
1779156000000,2123.53,2134.31,2118.09,2121.7,68.63488886,2026-05-19 02:00:00+00:00
1779159600000,2121.66,2132.74,2120.67,2129.76,64.14579446,2026-05-19 03:00:00+00:00
1779163200000,2129.84,2135.05,2126.68,2132.33,184.83643168,2026-05-19 04:00:00+00:00
1779166800000,2132.34,2135.76,2122.11,2133.64,74.45964826,2026-05-19 05:00:00+00:00
1779170400000,2133.65,2141.1,2131.13,2136.34,2106.25546351,2026-05-19 06:00:00+00:00
1779174000000,2135.69,2145.12,2133.86,2139.67,1449.57169828,2026-05-19 07:00:00+00:00
1779177600000,2139.48,2139.87,2129.44,2132.0,516.8738244,2026-05-19 08:00:00+00:00
1779181200000,2132.06,2132.56,2110.0,2112.73,326.01268904,2026-05-19 09:00:00+00:00
1779184800000,2112.81,2120.07,2105.76,2116.79,378.77567655,2026-05-19 10:00:00+00:00
1779188400000,2116.8,2118.52,2107.69,2109.41,220.65699465,2026-05-19 11:00:00+00:00
1779192000000,2108.95,2117.5,2106.88,2117.2,713.99999216,2026-05-19 12:00:00+00:00
1779195600000,2117.2,2125.08,2106.1,2117.27,489.81972145,2026-05-19 13:00:00+00:00
1779199200000,2117.26,2121.72,2092.13,2105.12,3195.44674915,2026-05-19 14:00:00+00:00
1779202800000,2104.85,2111.35,2102.47,2108.28,487.42402506,2026-05-19 15:00:00+00:00
1779206400000,2108.29,2120.27,2105.42,2119.62,334.67993075,2026-05-19 16:00:00+00:00
1779210000000,2119.63,2122.56,2110.96,2114.1,2687.41965973,2026-05-19 17:00:00+00:00
1779213600000,2113.75,2117.81,2108.33,2113.25,1629.52594717,2026-05-19 18:00:00+00:00
1779217200000,2113.08,2121.25,2108.53,2110.89,1237.85501454,2026-05-19 19:00:00+00:00
1779220800000,2110.89,2117.16,2110.88,2116.81,224.205973,2026-05-19 20:00:00+00:00
1779224400000,2116.81,2118.78,2115.01,2115.01,85.21516359,2026-05-19 21:00:00+00:00
1779228000000,2115.08,2115.08,2101.0,2104.6,601.01931276,2026-05-19 22:00:00+00:00
1779231600000,2104.6,2116.49,2102.8,2109.86,403.51758757,2026-05-19 23:00:00+00:00
1779235200000,2109.86,2113.49,2101.89,2108.39,892.52013612,2026-05-20 00:00:00+00:00
1779238800000,2109.09,2116.41,2101.24,2113.49,502.62808491,2026-05-20 01:00:00+00:00
1779242400000,2113.29,2114.73,2104.96,2107.26,128.97299569,2026-05-20 02:00:00+00:00
1779246000000,2106.97,2113.98,2104.11,2109.72,51.18474654,2026-05-20 03:00:00+00:00
1779249600000,2109.72,2112.84,2105.81,2111.11,117.9984508,2026-05-20 04:00:00+00:00
1779253200000,2111.29,2129.37,2111.29,2123.67,380.76544842,2026-05-20 05:00:00+00:00
1779256800000,2123.62,2131.8,2123.62,2131.05,3331.35711029,2026-05-20 06:00:00+00:00
1779260400000,2131.33,2133.98,2126.12,2127.08,190.43730424,2026-05-20 07:00:00+00:00
1779264000000,2127.08,2135.0,2126.56,2129.46,457.4406852,2026-05-20 08:00:00+00:00
1779267600000,2129.31,2130.68,2125.78,2127.04,205.22105405,2026-05-20 09:00:00+00:00
1779271200000,2127.05,2134.63,2127.04,2128.62,129.08189214,2026-05-20 10:00:00+00:00
1779274800000,2128.62,2130.01,2122.43,2126.3,164.49297661,2026-05-20 11:00:00+00:00
1779278400000,2126.04,2138.47,2124.95,2132.23,902.64429051,2026-05-20 12:00:00+00:00
1779282000000,2132.23,2133.65,2113.9,2118.57,529.85046478,2026-05-20 13:00:00+00:00
1779285600000,2118.57,2137.0,2112.24,2133.68,1555.34521394,2026-05-20 14:00:00+00:00
1779289200000,2133.4,2147.16,2126.87,2134.6,711.04020815,2026-05-20 15:00:00+00:00
1779292800000,2134.77,2138.18,2122.45,2133.19,600.91283311,2026-05-20 16:00:00+00:00
1779296400000,2133.6,2145.87,2130.45,2138.61,1659.80392415,2026-05-20 17:00:00+00:00
1779300000000,2138.46,2139.12,2128.85,2130.02,266.18821688,2026-05-20 18:00:00+00:00
1779303600000,2129.94,2139.21,2127.02,2137.36,814.98926199,2026-05-20 19:00:00+00:00
1779307200000,2137.15,2138.64,2127.86,2134.23,289.81337785,2026-05-20 20:00:00+00:00
1779310800000,2133.89,2136.73,2128.51,2128.6,198.88509742,2026-05-20 21:00:00+00:00
1779314400000,2128.66,2128.66,2116.36,2126.43,299.40227416,2026-05-20 22:00:00+00:00
1779318000000,2126.19,2127.84,2120.82,2127.3,154.3807343,2026-05-20 23:00:00+00:00
1779321600000,2127.39,2142.88,2126.1,2140.86,217.50646705,2026-05-21 00:00:00+00:00
1779325200000,2140.94,2155.0,2137.37,2138.9,1439.59677745,2026-05-21 01:00:00+00:00
1779328800000,2139.12,2145.72,2138.01,2140.0,139.17197112,2026-05-21 02:00:00+00:00
1779332400000,2139.59,2144.99,2138.93,2143.86,176.78485493,2026-05-21 03:00:00+00:00
1779336000000,2143.69,2146.76,2140.75,2142.75,148.88331895,2026-05-21 04:00:00+00:00
1779339600000,2142.76,2145.8,2131.19,2134.11,264.86202292,2026-05-21 05:00:00+00:00
1779343200000,2134.28,2136.0,2125.85,2126.21,171.54054136,2026-05-21 06:00:00+00:00
1779346800000,2126.58,2134.31,2122.26,2132.94,226.67019438,2026-05-21 07:00:00+00:00
1779350400000,2133.04,2145.98,2132.84,2136.34,195.75429841,2026-05-21 08:00:00+00:00
1779354000000,2135.85,2138.41,2125.96,2125.96,181.24654479,2026-05-21 09:00:00+00:00
1779357600000,2125.49,2127.42,2107.14,2112.52,2137.19593537,2026-05-21 10:00:00+00:00
1779361200000,2111.9,2117.66,2110.0,2113.08,133.92095333,2026-05-21 11:00:00+00:00
1779364800000,2113.08,2117.66,2110.07,2114.85,187.18249668,2026-05-21 12:00:00+00:00
1779368400000,2115.25,2122.48,2103.07,2118.48,311.53581724,2026-05-21 13:00:00+00:00
1779372000000,2118.57,2123.42,2109.53,2119.84,3317.23615731,2026-05-21 14:00:00+00:00
1779375600000,2119.85,2135.88,2117.41,2130.22,414.77143541,2026-05-21 15:00:00+00:00
1779379200000,2130.23,2134.24,2121.1,2125.47,348.57815389,2026-05-21 16:00:00+00:00
1779382800000,2125.54,2151.5,2123.72,2145.07,804.88633909,2026-05-21 17:00:00+00:00
1779386400000,2144.71,2146.05,2120.0,2124.43,529.35518622,2026-05-21 18:00:00+00:00
1779390000000,2124.43,2142.82,2124.42,2140.37,481.18933551,2026-05-21 19:00:00+00:00
1779393600000,2140.98,2141.27,2135.01,2136.24,2672.41586911,2026-05-21 20:00:00+00:00
1779397200000,2136.24,2138.3,2132.18,2132.82,166.40765446,2026-05-21 21:00:00+00:00
1779400800000,2133.16,2134.9,2128.96,2129.85,118.26884848,2026-05-21 22:00:00+00:00
1779404400000,2129.8,2134.54,2125.0,2131.98,203.25671644,2026-05-21 23:00:00+00:00
1779408000000,2131.85,2132.85,2127.13,2127.13,242.26329509,2026-05-22 00:00:00+00:00
1779411600000,2127.16,2134.85,2123.83,2133.54,203.61445301,2026-05-22 01:00:00+00:00
1779415200000,2133.83,2137.38,2132.23,2135.88,189.77388585,2026-05-22 02:00:00+00:00
1779418800000,2135.75,2138.91,2133.1,2135.72,125.81726636,2026-05-22 03:00:00+00:00
1779422400000,2135.76,2138.91,2130.4,2131.74,102.95568395,2026-05-22 04:00:00+00:00
1779426000000,2131.64,2133.76,2125.56,2126.92,81.81646569,2026-05-22 05:00:00+00:00
1779429600000,2126.95,2128.0,2121.96,2123.28,58.98826591,2026-05-22 06:00:00+00:00
1779433200000,2123.33,2129.94,2120.21,2126.37,85.18173183,2026-05-22 07:00:00+00:00
1779436800000,2126.38,2130.59,2116.74,2119.75,351.30616141,2026-05-22 08:00:00+00:00
1779440400000,2119.76,2122.34,2116.71,2121.56,206.64309869,2026-05-22 09:00:00+00:00
1779444000000,2121.26,2123.06,2118.79,2120.12,121.54770153,2026-05-22 10:00:00+00:00
1779447600000,2120.13,2128.0,2117.9,2127.74,148.75222745,2026-05-22 11:00:00+00:00
1779451200000,2128.25,2135.7,2127.0,2132.4,738.05504999,2026-05-22 12:00:00+00:00
1779454800000,2132.4,2133.36,2121.74,2127.08,375.05606887,2026-05-22 13:00:00+00:00
1779458400000,2127.64,2127.64,2110.98,2114.62,3405.70797714,2026-05-22 14:00:00+00:00
1779462000000,2114.49,2122.96,2111.01,2117.21,332.96709505,2026-05-22 15:00:00+00:00
1779465600000,2117.12,2121.51,2115.78,2120.44,135.32301933,2026-05-22 16:00:00+00:00
1779469200000,2120.57,2127.62,2116.78,2117.04,223.45157659,2026-05-22 17:00:00+00:00
1779472800000,2117.04,2119.17,2082.77,2097.49,2026.58587777,2026-05-22 18:00:00+00:00
1779476400000,2097.5,2100.68,2055.64,2062.55,2980.41275765,2026-05-22 19:00:00+00:00
1779480000000,2063.29,2076.68,2062.68,2070.92,1508.70033761,2026-05-22 20:00:00+00:00
1779483600000,2070.78,2077.19,2069.09,2076.01,310.20673125,2026-05-22 21:00:00+00:00
1779487200000,2076.0,2076.95,2064.18,2070.33,414.50089685,2026-05-22 22:00:00+00:00
1779490800000,2070.42,2075.07,2055.67,2063.58,568.35931081,2026-05-22 23:00:00+00:00
1779494400000,2063.54,2068.42,2050.01,2062.49,463.25573418,2026-05-23 00:00:00+00:00
1779498000000,2062.6,2067.24,2059.94,2066.89,332.63268917,2026-05-23 01:00:00+00:00
1779501600000,2066.73,2067.96,2063.0,2066.17,99.5795038,2026-05-23 02:00:00+00:00
1779505200000,2066.32,2068.91,2066.11,2068.42,81.24806869,2026-05-23 03:00:00+00:00
1779508800000,2068.51,2068.51,2063.8,2064.59,71.66262686,2026-05-23 04:00:00+00:00
1779512400000,2064.83,2065.48,2059.45,2062.46,143.64161546,2026-05-23 05:00:00+00:00
1779516000000,2062.46,2063.47,2058.44,2059.3,165.88968376,2026-05-23 06:00:00+00:00
1779519600000,2059.31,2060.82,2001.74,2026.22,4390.78968373,2026-05-23 07:00:00+00:00
1779523200000,2026.15,2029.73,2018.8,2027.89,533.11125979,2026-05-23 08:00:00+00:00
1779526800000,2027.84,2028.46,2025.0,2025.0,300.22760344,2026-05-23 09:00:00+00:00
1779530400000,2025.0,2031.1,2024.68,2029.19,119.59358289,2026-05-23 10:00:00+00:00
1779534000000,2029.19,2033.04,2028.5,2029.38,96.79470353,2026-05-23 11:00:00+00:00
1779537600000,2029.36,2029.93,2025.18,2028.5,126.06532154,2026-05-23 12:00:00+00:00
1779541200000,2028.91,2043.36,2028.9,2042.19,1621.15264681,2026-05-23 13:00:00+00:00
1779544800000,2042.59,2061.97,2039.02,2059.24,653.11846689,2026-05-23 14:00:00+00:00
1779548400000,2059.25,2065.91,2053.24,2058.12,504.00858821,2026-05-23 15:00:00+00:00
1779552000000,2057.92,2062.27,2054.95,2059.35,118.52856336,2026-05-23 16:00:00+00:00
1779555600000,2059.23,2062.95,2056.61,2061.47,198.10245138,2026-05-23 17:00:00+00:00
1779559200000,2061.73,2080.54,2061.4,2071.83,1063.98575869,2026-05-23 18:00:00+00:00
1779562800000,2071.79,2078.02,2067.69,2074.82,878.61495061,2026-05-23 19:00:00+00:00
1779566400000,2075.8,2143.82,2072.19,2143.8,2892.1865598,2026-05-23 20:00:00+00:00
1779570000000,2143.31,2147.52,2103.87,2113.79,1453.34840955,2026-05-23 21:00:00+00:00
1779573600000,2113.79,2117.62,2100.89,2114.14,286.83280796,2026-05-23 22:00:00+00:00
1779577200000,2114.13,2118.87,2111.8,2115.28,251.6766513,2026-05-23 23:00:00+00:00
1779580800000,2115.28,2118.52,2110.43,2116.31,219.46178343,2026-05-24 00:00:00+00:00
1779584400000,2116.65,2122.0,2116.15,2119.74,712.42324835,2026-05-24 01:00:00+00:00
1779588000000,2119.9,2122.31,2115.61,2120.03,89.27629252,2026-05-24 02:00:00+00:00
1779591600000,2119.92,2124.0,2114.41,2116.71,91.14666246,2026-05-24 03:00:00+00:00
1779595200000,2116.63,2121.25,2116.63,2118.34,78.46731262,2026-05-24 04:00:00+00:00
1779598800000,2117.6,2118.33,2111.6,2117.5,104.71233139,2026-05-24 05:00:00+00:00
1779602400000,2117.44,2127.0,2115.03,2125.32,148.79585155,2026-05-24 06:00:00+00:00
1779606000000,2125.37,2126.54,2117.16,2117.83,177.01037584,2026-05-24 07:00:00+00:00
1779609600000,2118.44,2120.61,2117.18,2117.74,82.46084723,2026-05-24 08:00:00+00:00
1779613200000,2117.74,2121.45,2116.7,2120.66,181.25309773,2026-05-24 09:00:00+00:00
1779616800000,2120.91,2127.85,2117.03,2119.65,276.08649146,2026-05-24 10:00:00+00:00
1779620400000,2119.65,2124.91,2119.64,2122.79,70.72655803,2026-05-24 11:00:00+00:00
1779624000000,2122.8,2122.8,2115.01,2117.2,146.16102901,2026-05-24 12:00:00+00:00
1779627600000,2117.41,2118.38,2103.39,2107.61,314.51187855,2026-05-24 13:00:00+00:00
1779631200000,2107.62,2109.38,2075.82,2095.12,2180.61590446,2026-05-24 14:00:00+00:00
1779634800000,2095.43,2097.38,2091.48,2092.99,344.52863989,2026-05-24 15:00:00+00:00
1779638400000,2093.0,2105.54,2092.86,2101.04,1652.94759013,2026-05-24 16:00:00+00:00
1779642000000,2100.98,2103.81,2098.93,2100.46,169.80203152,2026-05-24 17:00:00+00:00
1779645600000,2100.46,2102.33,2095.03,2097.76,2764.3995506,2026-05-24 18:00:00+00:00
1779649200000,2097.34,2099.99,2093.5,2098.12,1621.82401721,2026-05-24 19:00:00+00:00
1779652800000,2098.11,2099.02,2088.03,2090.2,918.50680829,2026-05-24 20:00:00+00:00
1779656400000,2090.2,2096.17,2060.78,2068.01,980.31267392,2026-05-24 21:00:00+00:00
1779660000000,2068.21,2097.19,2068.01,2089.15,279.15899853,2026-05-24 22:00:00+00:00
1779663600000,2089.81,2103.8,2088.79,2097.46,739.96156068,2026-05-24 23:00:00+00:00
1779667200000,2097.36,2106.39,2097.35,2101.13,153.48007088,2026-05-25 00:00:00+00:00
1779670800000,2102.61,2104.93,2090.93,2091.54,1376.83374365,2026-05-25 01:00:00+00:00
1779674400000,2091.84,2110.74,2091.84,2095.73,372.99477841,2026-05-25 02:00:00+00:00
1779678000000,2095.73,2097.47,2089.92,2092.99,220.70083694,2026-05-25 03:00:00+00:00
1779681600000,2093.07,2104.91,2089.92,2103.25,167.02400899,2026-05-25 04:00:00+00:00
1779685200000,2103.28,2108.9,2101.97,2105.59,190.16299913,2026-05-25 05:00:00+00:00
1779688800000,2105.59,2110.0,2096.93,2106.98,6234.24833897,2026-05-25 06:00:00+00:00
1779692400000,2106.98,2116.01,2105.0,2114.36,6362.51555314,2026-05-25 07:00:00+00:00
1779696000000,2114.47,2115.63,2109.61,2114.88,297.95607138,2026-05-25 08:00:00+00:00
1779699600000,2114.88,2122.48,2114.16,2114.97,240.23772531,2026-05-25 09:00:00+00:00
1779703200000,2114.56,2118.87,2112.81,2114.85,235.15572312,2026-05-25 10:00:00+00:00
1779706800000,2114.86,2118.28,2112.45,2113.21,127.2320745,2026-05-25 11:00:00+00:00
1779710400000,2113.21,2117.57,2110.48,2115.8,147.7696269,2026-05-25 12:00:00+00:00
1779714000000,2115.81,2117.62,2112.25,2114.26,94.03926885,2026-05-25 13:00:00+00:00
1779717600000,2114.26,2128.0,2113.82,2126.6,1343.63271626,2026-05-25 14:00:00+00:00
1779721200000,2126.61,2135.94,2120.84,2125.24,176.70387073,2026-05-25 15:00:00+00:00
1779724800000,2125.19,2139.33,2123.09,2134.67,150.21575384,2026-05-25 16:00:00+00:00
1779728400000,2134.56,2139.08,2126.58,2126.85,208.75877436,2026-05-25 17:00:00+00:00
1779732000000,2126.91,2132.02,2124.61,2125.0,192.10717797,2026-05-25 18:00:00+00:00
1779735600000,2124.98,2125.27,2115.0,2119.66,437.42929608,2026-05-25 19:00:00+00:00
1779739200000,2119.62,2121.12,2105.72,2107.23,178.67788042,2026-05-25 20:00:00+00:00
1779742800000,2106.72,2111.14,2106.48,2109.05,170.94262365,2026-05-25 21:00:00+00:00
1779746400000,2109.09,2113.39,2100.39,2101.78,142.47769417,2026-05-25 22:00:00+00:00
1779750000000,2101.6,2111.7,2100.69,2111.05,214.66913402,2026-05-25 23:00:00+00:00
1779753600000,2110.97,2111.9,2083.24,2096.04,1688.56995115,2026-05-26 00:00:00+00:00
1779757200000,2095.61,2098.11,2086.18,2092.46,217.03908989,2026-05-26 01:00:00+00:00
1779760800000,2092.42,2093.53,2083.23,2086.16,150.51616011,2026-05-26 02:00:00+00:00
1779764400000,2086.86,2091.66,2082.89,2091.14,256.48582618,2026-05-26 03:00:00+00:00
1779768000000,2091.17,2094.29,2086.72,2091.85,335.04893543,2026-05-26 04:00:00+00:00
1779771600000,2091.85,2101.29,2090.1,2098.86,997.9563368,2026-05-26 05:00:00+00:00
1779775200000,2098.66,2101.86,2093.18,2099.39,93.07649932,2026-05-26 06:00:00+00:00
1779778800000,2099.6,2100.18,2088.95,2093.47,283.21247686,2026-05-26 07:00:00+00:00
1779782400000,2093.13,2097.78,2092.75,2095.25,107.82131652,2026-05-26 08:00:00+00:00
1779786000000,2095.15,2097.39,2092.59,2094.47,117.6969487,2026-05-26 09:00:00+00:00
1779789600000,2094.47,2134.41,2092.22,2125.14,472.57732266,2026-05-26 10:00:00+00:00
1779793200000,2125.17,2127.98,2116.3,2118.65,213.82273335,2026-05-26 11:00:00+00:00
1779796800000,2118.61,2124.29,2109.24,2123.5,380.89918489,2026-05-26 12:00:00+00:00
1779800400000,2123.99,2129.5,2107.64,2122.12,1049.07688194,2026-05-26 13:00:00+00:00
1779804000000,2122.61,2138.18,2104.7,2107.07,2183.45471758,2026-05-26 14:00:00+00:00
1779807600000,2106.85,2109.45,2076.24,2085.38,998.9893112,2026-05-26 15:00:00+00:00
1779811200000,2084.67,2087.17,2070.01,2076.71,597.8697827,2026-05-26 16:00:00+00:00
1779814800000,2076.87,2081.3,2052.53,2068.13,1399.72715531,2026-05-26 17:00:00+00:00
1779818400000,2067.86,2077.85,2063.15,2064.91,509.3577434,2026-05-26 18:00:00+00:00
1779822000000,2065.28,2073.75,2062.39,2071.04,578.0037647,2026-05-26 19:00:00+00:00
1779825600000,2071.09,2075.0,2070.88,2074.99,230.82389852,2026-05-26 20:00:00+00:00
1779829200000,2074.99,2075.64,2066.6,2069.83,351.74062215,2026-05-26 21:00:00+00:00
1779832800000,2069.85,2073.16,2062.88,2065.33,405.62349603,2026-05-26 22:00:00+00:00
1779836400000,2065.34,2073.69,2065.34,2070.8,246.75207951,2026-05-26 23:00:00+00:00
1779840000000,2070.91,2080.95,2070.91,2080.51,172.51634298,2026-05-27 00:00:00+00:00
1779843600000,2080.29,2080.64,2068.75,2071.56,218.24012777,2026-05-27 01:00:00+00:00
1779847200000,2071.57,2073.22,2066.45,2073.22,316.73707283,2026-05-27 02:00:00+00:00
1779850800000,2073.12,2077.03,2066.12,2067.09,835.49039771,2026-05-27 03:00:00+00:00
1779854400000,2066.79,2069.95,2053.67,2069.7,814.78886302,2026-05-27 04:00:00+00:00
1779858000000,2069.12,2075.36,2068.85,2074.42,78.48206573,2026-05-27 05:00:00+00:00
1779861600000,2074.35,2078.07,2071.65,2076.14,102.27912111,2026-05-27 06:00:00+00:00
1779865200000,2076.17,2081.03,2072.82,2080.7,144.90921905,2026-05-27 07:00:00+00:00
1779868800000,2080.53,2093.32,2080.4,2081.99,389.65420931,2026-05-27 08:00:00+00:00
1779872400000,2082.31,2084.61,2075.44,2080.09,116.92938702,2026-05-27 09:00:00+00:00
1779876000000,2080.1,2084.47,2076.23,2076.97,120.96953494,2026-05-27 10:00:00+00:00
1779879600000,2076.17,2082.02,2075.3,2076.63,143.72597446,2026-05-27 11:00:00+00:00
1779883200000,2077.29,2093.43,2071.71,2075.3,486.43423918,2026-05-27 12:00:00+00:00
1779886800000,2075.54,2077.44,2048.14,2060.9,1338.16241395,2026-05-27 13:00:00+00:00
1779890400000,2060.81,2067.65,2051.65,2058.98,951.3793223,2026-05-27 14:00:00+00:00
1779894000000,2058.98,2075.19,2058.24,2068.09,1337.68441704,2026-05-27 15:00:00+00:00
1779897600000,2068.05,2070.76,2056.54,2066.73,1221.44031501,2026-05-27 16:00:00+00:00
1779901200000,2066.65,2066.65,2042.0,2048.42,1218.06195077,2026-05-27 17:00:00+00:00
1779904800000,2048.41,2052.96,2040.04,2052.73,713.5281683,2026-05-27 18:00:00+00:00
1779908400000,2052.77,2057.11,2050.23,2053.97,195.16473376,2026-05-27 19:00:00+00:00
1779912000000,2053.58,2061.89,2053.48,2060.49,125.21753221,2026-05-27 20:00:00+00:00
1779915600000,2059.48,2059.49,2013.0,2018.28,2019.87278893,2026-05-27 21:00:00+00:00
1779919200000,2018.28,2030.97,2013.5,2022.52,844.61823775,2026-05-27 22:00:00+00:00
1779922800000,2022.51,2027.12,2015.29,2021.81,368.31020257,2026-05-27 23:00:00+00:00
1779926400000,2021.72,2025.69,2017.56,2025.24,180.34212429,2026-05-28 00:00:00+00:00
1779930000000,2025.12,2025.87,2009.66,2016.93,732.95835961,2026-05-28 01:00:00+00:00
1779933600000,2016.93,2018.59,2011.9,2013.98,578.04180934,2026-05-28 02:00:00+00:00
1779937200000,2014.29,2017.44,1968.14,1978.04,5033.11772371,2026-05-28 03:00:00+00:00
1779940800000,1978.2,1983.21,1964.34,1978.62,1283.6347839,2026-05-28 04:00:00+00:00
1779944400000,1978.61,1980.09,1972.22,1974.99,593.22632962,2026-05-28 05:00:00+00:00
1779948000000,1974.99,1981.18,1969.27,1980.57,457.18070717,2026-05-28 06:00:00+00:00
1779951600000,1980.58,1992.9,1979.09,1991.73,577.76359544,2026-05-28 07:00:00+00:00
1779955200000,1991.74,1992.2,1981.49,1984.71,333.48419144,2026-05-28 08:00:00+00:00
1779958800000,1984.85,1992.19,1981.39,1990.59,212.18454358,2026-05-28 09:00:00+00:00
1779962400000,1990.58,1994.67,1986.05,1987.18,188.08479542,2026-05-28 10:00:00+00:00
1779966000000,1987.18,1989.26,1982.99,1986.4,646.95106316,2026-05-28 11:00:00+00:00
1779969600000,1986.31,1990.93,1978.68,1988.56,859.77814971,2026-05-28 12:00:00+00:00
1779973200000,1988.56,1991.85,1972.11,1978.09,1745.4124366,2026-05-28 13:00:00+00:00
1779976800000,1978.1,1999.06,1964.66,1990.57,2871.71163728,2026-05-28 14:00:00+00:00
1779980400000,1990.33,1995.81,1980.0,1987.25,1652.12710459,2026-05-28 15:00:00+00:00
1779984000000,1987.41,2011.08,1981.91,2009.97,909.95010341,2026-05-28 16:00:00+00:00
1779987600000,2009.97,2023.8,2005.78,2016.49,2464.72149371,2026-05-28 17:00:00+00:00
1779991200000,2016.49,2027.41,2015.37,2021.97,810.38604251,2026-05-28 18:00:00+00:00
1779994800000,2022.05,2022.05,2011.01,2011.06,529.2865251,2026-05-28 19:00:00+00:00
1779998400000,2011.54,2016.99,2003.71,2011.11,1011.9459615,2026-05-28 20:00:00+00:00
1780002000000,2011.22,2021.44,2010.47,2017.11,327.34634007,2026-05-28 21:00:00+00:00
1780005600000,2017.13,2019.82,2002.57,2002.72,399.13086306,2026-05-28 22:00:00+00:00
1780009200000,2002.8,2008.4,2002.73,2006.96,2335.69463398,2026-05-28 23:00:00+00:00
1780012800000,2006.93,2014.14,2006.91,2009.22,1400.1977256,2026-05-29 00:00:00+00:00
1780016400000,2009.28,2013.72,2003.19,2005.77,230.51586189,2026-05-29 01:00:00+00:00
1780020000000,2005.31,2007.37,1994.74,1996.22,474.95023486,2026-05-29 02:00:00+00:00
1780023600000,1996.55,2005.15,1996.52,1999.88,262.67882122,2026-05-29 03:00:00+00:00
1780027200000,1999.98,2005.55,1995.12,2005.52,243.90441375,2026-05-29 04:00:00+00:00
1780030800000,2005.55,2011.99,2005.54,2011.21,151.27788931,2026-05-29 05:00:00+00:00
1780034400000,2011.21,2018.89,2009.63,2015.27,314.93099484,2026-05-29 06:00:00+00:00
1780038000000,2015.34,2016.85,2000.44,2004.69,235.15222929,2026-05-29 07:00:00+00:00
1780041600000,2004.68,2010.62,2002.83,2003.38,116.69243952,2026-05-29 08:00:00+00:00
1780045200000,2003.35,2013.07,2003.19,2011.92,246.33137651,2026-05-29 09:00:00+00:00
1780048800000,2011.89,2011.89,2007.0,2008.59,177.18994283,2026-05-29 10:00:00+00:00
1780052400000,2008.58,2011.48,2000.06,2004.64,191.03927885,2026-05-29 11:00:00+00:00
1780056000000,2004.65,2004.65,1992.23,1997.01,967.37518353,2026-05-29 12:00:00+00:00
1780059600000,1997.01,2003.11,1985.17,1996.4,984.82652472,2026-05-29 13:00:00+00:00
1780063200000,1996.21,2000.85,1974.05,1999.13,3748.70455925,2026-05-29 14:00:00+00:00
1780066800000,1999.13,2043.0,1996.28,2028.04,5715.75932139,2026-05-29 15:00:00+00:00
1780070400000,2028.38,2039.71,2019.22,2037.63,1650.40387869,2026-05-29 16:00:00+00:00
1780074000000,2037.55,2040.88,2023.39,2026.0,1549.94311469,2026-05-29 17:00:00+00:00
1780077600000,2026.0,2028.73,2004.41,2008.71,4358.03769332,2026-05-29 18:00:00+00:00
1780081200000,2008.78,2019.3,2002.03,2014.28,959.13718043,2026-05-29 19:00:00+00:00
1780084800000,2014.46,2020.99,2012.81,2015.37,894.52911967,2026-05-29 20:00:00+00:00
1780088400000,2015.51,2020.24,2005.67,2006.46,3425.50328402,2026-05-29 21:00:00+00:00
1780092000000,2006.79,2014.34,2005.19,2011.08,231.85512339,2026-05-29 22:00:00+00:00
1780095600000,2011.04,2012.03,2004.17,2011.61,176.12352746,2026-05-29 23:00:00+00:00
1780099200000,2011.65,2013.33,2008.01,2012.29,93.61085392,2026-05-30 00:00:00+00:00
1780102800000,2012.14,2018.77,2010.83,2016.91,179.51183272,2026-05-30 01:00:00+00:00
1780106400000,2016.84,2018.25,2014.32,2017.92,2761.1929284,2026-05-30 02:00:00+00:00
1780110000000,2017.99,2020.88,2012.31,2013.89,220.13123215,2026-05-30 03:00:00+00:00
1780113600000,2013.98,2015.03,1999.65,2007.73,404.18675792,2026-05-30 04:00:00+00:00
1780117200000,2007.74,2016.8,2005.31,2013.01,943.37787024,2026-05-30 05:00:00+00:00
1780120800000,2013.1,2017.22,2010.18,2014.81,80.25690358,2026-05-30 06:00:00+00:00
1780124400000,2014.35,2014.92,2011.21,2013.53,44.88563064,2026-05-30 07:00:00+00:00
1780128000000,2013.59,2013.59,2011.04,2011.36,79.4028861,2026-05-30 08:00:00+00:00
1780131600000,2011.33,2014.18,2011.24,2013.96,154.94916293,2026-05-30 09:00:00+00:00
1780135200000,2013.97,2019.15,2013.82,2014.99,247.52717464,2026-05-30 10:00:00+00:00
1780138800000,2014.99,2015.99,2012.52,2014.6,43.35118823,2026-05-30 11:00:00+00:00
1780142400000,2014.68,2017.54,2014.29,2017.09,64.81747222,2026-05-30 12:00:00+00:00
1780146000000,2017.08,2019.44,2014.61,2017.89,40.07183283,2026-05-30 13:00:00+00:00
1780149600000,2017.9,2027.48,2017.87,2023.77,546.54195189,2026-05-30 14:00:00+00:00
1780153200000,2023.86,2028.94,2021.6,2023.49,156.2784967,2026-05-30 15:00:00+00:00
1780156800000,2023.58,2025.34,2021.85,2023.9,237.21292379,2026-05-30 16:00:00+00:00
1780160400000,2023.9,2026.21,2016.71,2024.01,392.2872133,2026-05-30 17:00:00+00:00
1780164000000,2024.0,2026.98,2021.57,2024.58,310.03927659,2026-05-30 18:00:00+00:00
1780167600000,2024.59,2025.99,2022.04,2025.56,291.75282034,2026-05-30 19:00:00+00:00
1780171200000,2025.57,2026.45,2022.71,2023.84,214.61682915,2026-05-30 20:00:00+00:00
