ts,open,high,low,close,volume,datetime
1778637600000,2289.3,2299.17,2286.74,2294.39,189.71233032,2026-05-13 02:00:00+00:00
1778639400000,2294.62,2296.06,2292.24,2293.02,35.08242982,2026-05-13 02:30:00+00:00
1778641200000,2293.03,2297.52,2291.77,2297.52,65.25359601,2026-05-13 03:00:00+00:00
1778643000000,2297.22,2302.81,2297.15,2301.39,352.88212238,2026-05-13 03:30:00+00:00
1778644800000,2301.42,2303.43,2298.32,2300.09,79.80053145,2026-05-13 04:00:00+00:00
1778646600000,2301.82,2307.56,2301.82,2305.91,64.85623104,2026-05-13 04:30:00+00:00
1778648400000,2305.91,2307.1,2299.93,2301.92,31.22153715,2026-05-13 05:00:00+00:00
1778650200000,2301.91,2301.91,2295.33,2296.69,153.0378757,2026-05-13 05:30:00+00:00
1778652000000,2296.69,2303.9,2296.69,2301.95,423.47212503,2026-05-13 06:00:00+00:00
1778653800000,2303.06,2304.15,2300.53,2300.97,16.11243643,2026-05-13 06:30:00+00:00
1778655600000,2301.21,2302.16,2296.34,2298.19,171.39750978,2026-05-13 07:00:00+00:00
1778657400000,2298.0,2300.57,2297.0,2299.99,28.90465203,2026-05-13 07:30:00+00:00
1778659200000,2299.99,2305.1,2299.98,2302.17,61.57326559,2026-05-13 08:00:00+00:00
1778661000000,2302.23,2316.0,2300.03,2316.0,378.72595137,2026-05-13 08:30:00+00:00
1778662800000,2316.0,2321.68,2314.06,2317.95,1474.3627628,2026-05-13 09:00:00+00:00
1778664600000,2317.99,2322.57,2317.99,2320.3,526.83673001,2026-05-13 09:30:00+00:00
1778666400000,2320.3,2320.81,2308.78,2309.02,201.41932406,2026-05-13 10:00:00+00:00
1778668200000,2309.34,2310.44,2305.33,2308.11,69.97618126,2026-05-13 10:30:00+00:00
1778670000000,2308.11,2308.11,2298.14,2300.46,80.33133303,2026-05-13 11:00:00+00:00
1778671800000,2300.52,2307.01,2300.0,2301.04,72.80395791,2026-05-13 11:30:00+00:00
1778673600000,2301.02,2306.42,2292.01,2297.32,127.72598164,2026-05-13 12:00:00+00:00
1778675400000,2297.19,2297.19,2269.25,2283.61,703.11486242,2026-05-13 12:30:00+00:00
1778677200000,2283.58,2287.28,2279.19,2279.5,216.2318878,2026-05-13 13:00:00+00:00
1778679000000,2279.12,2282.47,2258.31,2261.6,1904.04921444,2026-05-13 13:30:00+00:00
1778680800000,2261.59,2269.77,2250.0,2267.36,856.31120236,2026-05-13 14:00:00+00:00
1778682600000,2266.96,2267.81,2261.4,2266.72,868.88387958,2026-05-13 14:30:00+00:00
1778684400000,2266.73,2268.82,2250.69,2252.61,463.71955572,2026-05-13 15:00:00+00:00
1778686200000,2252.62,2255.0,2233.1,2236.71,540.98784519,2026-05-13 15:30:00+00:00
1778688000000,2235.47,2249.22,2234.88,2248.46,325.4827985,2026-05-13 16:00:00+00:00
1778689800000,2248.46,2252.58,2247.05,2249.67,572.45332171,2026-05-13 16:30:00+00:00
1778691600000,2249.66,2257.64,2249.66,2256.38,212.45214481,2026-05-13 17:00:00+00:00
1778693400000,2256.39,2260.5,2254.14,2257.49,211.03304809,2026-05-13 17:30:00+00:00
1778695200000,2258.36,2267.01,2257.79,2264.74,1173.62520046,2026-05-13 18:00:00+00:00
1778697000000,2264.82,2266.0,2258.33,2258.84,257.92597095,2026-05-13 18:30:00+00:00
1778698800000,2258.67,2259.93,2250.27,2253.33,465.79966236,2026-05-13 19:00:00+00:00
1778700600000,2253.18,2257.75,2253.03,2255.67,128.05594828,2026-05-13 19:30:00+00:00
1778702400000,2255.5,2261.22,2255.5,2259.28,92.17336457,2026-05-13 20:00:00+00:00
1778704200000,2259.28,2263.58,2259.21,2262.85,56.99102177,2026-05-13 20:30:00+00:00
1778706000000,2263.06,2263.29,2252.88,2255.04,145.26681829,2026-05-13 21:00:00+00:00
1778707800000,2254.62,2258.75,2254.41,2255.03,81.55564291,2026-05-13 21:30:00+00:00
1778709600000,2255.04,2255.93,2250.13,2253.32,337.63646084,2026-05-13 22:00:00+00:00
1778711400000,2253.06,2259.32,2251.46,2258.55,89.6420739,2026-05-13 22:30:00+00:00
1778713200000,2258.55,2260.29,2254.41,2254.55,332.36712836,2026-05-13 23:00:00+00:00
1778715000000,2256.93,2258.42,2253.87,2257.79,93.63062293,2026-05-13 23:30:00+00:00
1778716800000,2257.79,2266.76,2257.78,2262.98,247.98572605,2026-05-14 00:00:00+00:00
1778718600000,2263.09,2268.81,2263.09,2266.29,94.76765973,2026-05-14 00:30:00+00:00
1778720400000,2265.7,2268.0,2260.95,2261.63,74.35183155,2026-05-14 01:00:00+00:00
1778722200000,2261.89,2266.05,2259.27,2264.38,64.89065571,2026-05-14 01:30:00+00:00
1778724000000,2264.14,2265.72,2260.06,2262.79,52.7555509,2026-05-14 02:00:00+00:00
1778725800000,2262.79,2262.79,2245.98,2250.49,93.30262056,2026-05-14 02:30:00+00:00
1778727600000,2250.49,2254.33,2238.5,2249.47,1210.45673518,2026-05-14 03:00:00+00:00
1778729400000,2249.73,2251.51,2238.0,2241.32,53.78488287,2026-05-14 03:30:00+00:00
1778731200000,2241.3,2252.11,2238.5,2250.73,57.45059732,2026-05-14 04:00:00+00:00
1778733000000,2250.89,2256.56,2250.7,2255.38,74.80993459,2026-05-14 04:30:00+00:00
1778734800000,2255.7,2260.25,2254.88,2260.25,67.64897624,2026-05-14 05:00:00+00:00
1778736600000,2260.25,2272.19,2260.25,2267.65,72.19618014,2026-05-14 05:30:00+00:00
1778738400000,2267.6,2274.0,2267.32,2269.51,94.61953357,2026-05-14 06:00:00+00:00
1778740200000,2269.51,2269.83,2266.02,2266.63,68.03598271,2026-05-14 06:30:00+00:00
1778742000000,2266.9,2268.88,2263.23,2265.72,16.27342103,2026-05-14 07:00:00+00:00
1778743800000,2265.72,2269.58,2264.9,2264.9,23.98110899,2026-05-14 07:30:00+00:00
1778745600000,2264.51,2268.64,2261.49,2266.18,47.92659749,2026-05-14 08:00:00+00:00
1778747400000,2265.41,2270.1,2264.64,2265.46,24.86685823,2026-05-14 08:30:00+00:00
1778749200000,2265.66,2266.59,2259.02,2260.26,38.45644134,2026-05-14 09:00:00+00:00
1778751000000,2260.22,2260.22,2252.05,2256.89,107.71193973,2026-05-14 09:30:00+00:00
1778752800000,2256.68,2263.92,2256.03,2263.05,53.72403838,2026-05-14 10:00:00+00:00
1778754600000,2262.72,2262.86,2254.76,2261.08,50.89038835,2026-05-14 10:30:00+00:00
1778756400000,2261.09,2263.11,2254.42,2255.8,70.20382263,2026-05-14 11:00:00+00:00
1778758200000,2255.8,2256.56,2252.11,2253.1,220.0466607,2026-05-14 11:30:00+00:00
1778760000000,2252.84,2254.5,2247.68,2253.24,195.68759063,2026-05-14 12:00:00+00:00
1778761800000,2253.25,2262.86,2252.76,2260.29,111.28003352,2026-05-14 12:30:00+00:00
1778763600000,2260.3,2264.16,2255.9,2260.57,150.08647406,2026-05-14 13:00:00+00:00
1778765400000,2260.15,2260.87,2248.51,2249.13,213.51307283,2026-05-14 13:30:00+00:00
1778767200000,2248.0,2268.0,2246.16,2264.26,142.42986336,2026-05-14 14:00:00+00:00
1778769000000,2264.22,2288.5,2262.81,2285.67,2415.42613385,2026-05-14 14:30:00+00:00
1778770800000,2285.67,2291.5,2280.42,2287.4,1435.33746171,2026-05-14 15:00:00+00:00
1778772600000,2287.49,2298.44,2281.9,2298.39,586.24509477,2026-05-14 15:30:00+00:00
1778774400000,2298.07,2312.99,2296.17,2305.34,1352.85194635,2026-05-14 16:00:00+00:00
1778776200000,2306.26,2317.1,2293.73,2316.0,442.50083933,2026-05-14 16:30:00+00:00
1778778000000,2316.04,2318.43,2296.44,2297.68,567.04370157,2026-05-14 17:00:00+00:00
1778779800000,2297.7,2314.08,2296.52,2307.97,285.95630548,2026-05-14 17:30:00+00:00
1778781600000,2307.97,2316.35,2302.93,2314.53,185.89066138,2026-05-14 18:00:00+00:00
1778783400000,2314.36,2314.45,2306.63,2309.37,217.99857605,2026-05-14 18:30:00+00:00
1778785200000,2309.37,2311.92,2297.13,2297.85,222.37220401,2026-05-14 19:00:00+00:00
1778787000000,2297.6,2302.79,2297.29,2298.26,290.62940295,2026-05-14 19:30:00+00:00
1778788800000,2298.0,2301.17,2288.45,2290.43,207.95691352,2026-05-14 20:00:00+00:00
1778790600000,2290.69,2298.75,2288.37,2297.21,376.00256296,2026-05-14 20:30:00+00:00
1778792400000,2298.09,2298.92,2290.0,2295.68,28.60979736,2026-05-14 21:00:00+00:00
1778794200000,2294.96,2299.22,2294.96,2296.99,72.27218997,2026-05-14 21:30:00+00:00
1778796000000,2296.98,2299.53,2294.95,2296.06,76.46741958,2026-05-14 22:00:00+00:00
1778797800000,2295.99,2300.74,2295.98,2297.75,30.02675248,2026-05-14 22:30:00+00:00
1778799600000,2297.76,2298.0,2290.0,2295.78,82.91020362,2026-05-14 23:00:00+00:00
1778801400000,2295.97,2296.0,2280.21,2282.72,318.14850085,2026-05-14 23:30:00+00:00
1778803200000,2282.71,2293.15,2281.98,2292.86,113.02743657,2026-05-15 00:00:00+00:00
1778805000000,2292.86,2299.78,2284.68,2290.8,177.72427906,2026-05-15 00:30:00+00:00
1778806800000,2290.99,2293.89,2286.13,2286.13,251.77509787,2026-05-15 01:00:00+00:00
1778808600000,2285.98,2289.45,2272.99,2274.97,398.2367383,2026-05-15 01:30:00+00:00
1778810400000,2275.38,2277.93,2263.7,2264.21,410.41225813,2026-05-15 02:00:00+00:00
1778812200000,2264.34,2279.16,2260.1,2275.67,86.40941322,2026-05-15 02:30:00+00:00
1778814000000,2276.05,2278.68,2271.04,2275.86,86.1867602,2026-05-15 03:00:00+00:00
1778815800000,2275.86,2275.86,2268.01,2272.9,159.65763921,2026-05-15 03:30:00+00:00
1778817600000,2272.89,2273.15,2266.72,2267.98,154.42765114,2026-05-15 04:00:00+00:00
1778819400000,2267.89,2269.99,2262.27,2262.27,81.11657694,2026-05-15 04:30:00+00:00
1778821200000,2262.29,2266.59,2261.15,2263.03,198.56130967,2026-05-15 05:00:00+00:00
1778823000000,2263.25,2263.25,2237.19,2245.04,860.94125045,2026-05-15 05:30:00+00:00
1778824800000,2244.87,2252.74,2243.78,2252.74,87.23879038,2026-05-15 06:00:00+00:00
1778826600000,2252.85,2256.37,2252.34,2254.83,77.10925849,2026-05-15 06:30:00+00:00
1778828400000,2254.89,2270.72,2253.22,2266.44,89.87377401,2026-05-15 07:00:00+00:00
1778830200000,2266.4,2267.08,2263.01,2265.01,67.84946609,2026-05-15 07:30:00+00:00
1778832000000,2265.01,2265.01,2252.87,2253.72,61.33876095,2026-05-15 08:00:00+00:00
1778833800000,2253.2,2258.08,2250.03,2256.87,48.15174965,2026-05-15 08:30:00+00:00
1778835600000,2256.91,2258.99,2252.62,2257.35,91.85741663,2026-05-15 09:00:00+00:00
1778837400000,2257.25,2259.0,2250.66,2254.34,187.0557603,2026-05-15 09:30:00+00:00
1778839200000,2254.38,2258.59,2252.48,2254.19,83.2280373,2026-05-15 10:00:00+00:00
1778841000000,2254.1,2264.22,2252.67,2261.83,83.6643963,2026-05-15 10:30:00+00:00
1778842800000,2262.31,2263.71,2257.02,2259.61,39.09934559,2026-05-15 11:00:00+00:00
1778844600000,2259.61,2261.57,2256.86,2257.01,43.87215497,2026-05-15 11:30:00+00:00
1778846400000,2256.88,2260.04,2251.21,2258.38,157.41971011,2026-05-15 12:00:00+00:00
1778848200000,2258.05,2258.05,2251.92,2253.75,30.85363957,2026-05-15 12:30:00+00:00
1778850000000,2253.75,2253.75,2245.01,2246.67,153.96701934,2026-05-15 13:00:00+00:00
1778851800000,2246.89,2246.89,2209.99,2212.56,5770.22441424,2026-05-15 13:30:00+00:00
1778853600000,2212.78,2222.84,2203.5,2212.6,1614.5552357,2026-05-15 14:00:00+00:00
1778855400000,2212.46,2217.52,2206.84,2212.52,569.72043405,2026-05-15 14:30:00+00:00
1778857200000,2212.51,2221.49,2209.0,2214.12,446.97424375,2026-05-15 15:00:00+00:00
1778859000000,2215.76,2222.68,2215.28,2222.29,181.69350859,2026-05-15 15:30:00+00:00
1778860800000,2221.92,2228.5,2220.06,2227.32,144.03676364,2026-05-15 16:00:00+00:00
1778862600000,2227.38,2229.33,2218.07,2223.38,213.58498822,2026-05-15 16:30:00+00:00
1778864400000,2223.39,2231.57,2223.38,2226.36,589.19747375,2026-05-15 17:00:00+00:00
1778866200000,2226.35,2229.27,2225.28,2228.55,485.60736154,2026-05-15 17:30:00+00:00
1778868000000,2228.46,2231.88,2224.06,2227.94,195.28083598,2026-05-15 18:00:00+00:00
1778869800000,2227.97,2228.27,2223.77,2227.44,139.79034858,2026-05-15 18:30:00+00:00
1778871600000,2227.02,2227.02,2221.42,2223.57,109.40983534,2026-05-15 19:00:00+00:00
1778873400000,2223.57,2227.3,2220.92,2222.08,224.92313876,2026-05-15 19:30:00+00:00
1778875200000,2222.18,2224.59,2218.3,2223.91,211.23925431,2026-05-15 20:00:00+00:00
1778877000000,2224.1,2224.1,2215.96,2218.87,473.61490312,2026-05-15 20:30:00+00:00
1778878800000,2218.85,2223.89,2218.82,2219.87,134.97010854,2026-05-15 21:00:00+00:00
1778880600000,2219.86,2220.5,2213.36,2214.92,136.19014563,2026-05-15 21:30:00+00:00
1778882400000,2215.8,2221.95,2215.8,2219.56,58.73303903,2026-05-15 22:00:00+00:00
1778884200000,2219.67,2222.95,2219.67,2222.41,188.8202876,2026-05-15 22:30:00+00:00
1778886000000,2222.42,2224.02,2221.44,2223.15,66.5884006,2026-05-15 23:00:00+00:00
1778887800000,2223.53,2224.67,2222.04,2223.6,57.06386255,2026-05-15 23:30:00+00:00
1778889600000,2223.6,2229.99,2222.27,2229.15,158.24661506,2026-05-16 00:00:00+00:00
1778891400000,2229.05,2229.96,2225.0,2225.01,181.02428554,2026-05-16 00:30:00+00:00
1778893200000,2225.01,2229.07,2222.96,2223.13,326.77278431,2026-05-16 01:00:00+00:00
1778895000000,2222.92,2229.67,2222.17,2228.9,66.37302984,2026-05-16 01:30:00+00:00
1778896800000,2228.31,2229.94,2226.89,2227.26,283.12992006,2026-05-16 02:00:00+00:00
1778898600000,2227.26,2228.15,2225.79,2228.15,17.3066691,2026-05-16 02:30:00+00:00
1778900400000,2228.54,2229.27,2228.2,2228.89,14.21890377,2026-05-16 03:00:00+00:00
1778902200000,2229.0,2229.02,2225.95,2226.94,35.02378492,2026-05-16 03:30:00+00:00
1778904000000,2226.95,2227.17,2223.95,2223.95,54.16681358,2026-05-16 04:00:00+00:00
1778905800000,2223.94,2224.88,2217.75,2224.88,43.21098023,2026-05-16 04:30:00+00:00
1778907600000,2224.88,2225.95,2222.27,2225.78,13.13984377,2026-05-16 05:00:00+00:00
1778909400000,2225.78,2225.87,2222.93,2223.62,26.19613555,2026-05-16 05:30:00+00:00
1778911200000,2223.63,2225.74,2217.26,2219.31,183.97288098,2026-05-16 06:00:00+00:00
1778913000000,2219.18,2220.75,2208.01,2214.28,215.17193119,2026-05-16 06:30:00+00:00
1778914800000,2214.47,2214.82,2180.21,2191.66,2208.92758266,2026-05-16 07:00:00+00:00
1778916600000,2191.61,2199.7,2187.7,2193.89,134.95485331,2026-05-16 07:30:00+00:00
1778918400000,2193.78,2195.81,2191.14,2194.08,56.16787812,2026-05-16 08:00:00+00:00
1778920200000,2194.04,2195.11,2191.72,2192.18,63.60935355,2026-05-16 08:30:00+00:00
1778922000000,2192.14,2192.18,2162.88,2169.17,671.03396875,2026-05-16 09:00:00+00:00
1778923800000,2169.17,2176.45,2169.16,2172.71,153.16191134,2026-05-16 09:30:00+00:00
1778925600000,2171.99,2173.33,2162.11,2166.28,203.91455112,2026-05-16 10:00:00+00:00
1778927400000,2165.71,2173.85,2165.71,2173.08,89.35967256,2026-05-16 10:30:00+00:00
1778929200000,2173.07,2178.46,2173.07,2177.9,226.90557164,2026-05-16 11:00:00+00:00
1778931000000,2177.64,2179.64,2175.33,2175.37,63.83407074,2026-05-16 11:30:00+00:00
1778932800000,2175.37,2178.02,2172.99,2174.8,171.451783,2026-05-16 12:00:00+00:00
1778934600000,2175.02,2178.41,2175.02,2175.42,129.51783979,2026-05-16 12:30:00+00:00
1778936400000,2175.43,2176.59,2171.31,2176.25,48.3200728,2026-05-16 13:00:00+00:00
1778938200000,2176.21,2178.41,2172.86,2175.88,96.7286839,2026-05-16 13:30:00+00:00
1778940000000,2176.13,2177.96,2172.62,2175.46,372.33969899,2026-05-16 14:00:00+00:00
1778941800000,2175.68,2186.94,2175.68,2179.08,105.31211643,2026-05-16 14:30:00+00:00
1778943600000,2179.09,2182.39,2176.07,2177.17,43.63362427,2026-05-16 15:00:00+00:00
1778945400000,2177.17,2182.5,2177.16,2178.86,119.56265361,2026-05-16 15:30:00+00:00
1778947200000,2178.93,2182.44,2173.95,2176.66,741.43892192,2026-05-16 16:00:00+00:00
1778949000000,2176.4,2176.94,2169.54,2173.12,106.83513895,2026-05-16 16:30:00+00:00
1778950800000,2173.34,2177.53,2173.3,2177.37,115.72100107,2026-05-16 17:00:00+00:00
1778952600000,2177.49,2179.57,2177.47,2177.94,25.34052167,2026-05-16 17:30:00+00:00
1778954400000,2177.78,2179.97,2175.28,2177.45,53.52156367,2026-05-16 18:00:00+00:00
1778956200000,2177.45,2183.28,2177.16,2180.43,234.52319873,2026-05-16 18:30:00+00:00
1778958000000,2180.43,2180.61,2178.79,2180.43,102.00060046,2026-05-16 19:00:00+00:00
1778959800000,2180.14,2181.86,2178.02,2178.65,68.24261719,2026-05-16 19:30:00+00:00
1778961600000,2178.65,2182.14,2178.65,2181.18,34.27510148,2026-05-16 20:00:00+00:00
1778963400000,2180.96,2181.12,2178.9,2180.92,14.96845965,2026-05-16 20:30:00+00:00
1778965200000,2180.53,2182.62,2179.92,2181.08,86.49947118,2026-05-16 21:00:00+00:00
1778967000000,2181.08,2182.55,2180.48,2181.55,82.2127468,2026-05-16 21:30:00+00:00
1778968800000,2181.55,2182.0,2179.23,2181.51,38.21028088,2026-05-16 22:00:00+00:00
1778970600000,2181.5,2181.59,2179.3,2179.46,85.78102398,2026-05-16 22:30:00+00:00
1778972400000,2179.47,2182.0,2178.2,2180.94,97.81847094,2026-05-16 23:00:00+00:00
1778974200000,2181.01,2181.89,2179.23,2179.99,28.8659841,2026-05-16 23:30:00+00:00
1778976000000,2179.95,2184.38,2179.81,2182.51,1247.1191501,2026-05-17 00:00:00+00:00
1778977800000,2182.52,2183.04,2172.46,2176.22,2112.34259233,2026-05-17 00:30:00+00:00
1778979600000,2176.25,2182.06,2173.14,2176.11,1665.07400221,2026-05-17 01:00:00+00:00
1778981400000,2176.34,2176.34,2166.57,2168.78,830.26234478,2026-05-17 01:30:00+00:00
1778983200000,2168.63,2174.13,2168.62,2174.13,212.50801009,2026-05-17 02:00:00+00:00
1778985000000,2174.12,2175.05,2171.13,2173.36,77.96165415,2026-05-17 02:30:00+00:00
1778986800000,2173.36,2177.72,2173.35,2177.33,79.98081104,2026-05-17 03:00:00+00:00
1778988600000,2177.31,2182.65,2177.28,2180.05,501.19658662,2026-05-17 03:30:00+00:00
1778990400000,2180.32,2187.27,2179.96,2184.83,134.98316573,2026-05-17 04:00:00+00:00
1778992200000,2184.31,2188.43,2182.78,2186.69,120.28255644,2026-05-17 04:30:00+00:00
1778994000000,2186.45,2193.41,2185.98,2187.49,43.40291363,2026-05-17 05:00:00+00:00
1778995800000,2187.43,2189.01,2184.73,2184.88,22.96710585,2026-05-17 05:30:00+00:00
1778997600000,2184.93,2187.1,2180.71,2183.01,39.05659064,2026-05-17 06:00:00+00:00
1778999400000,2183.17,2184.12,2181.09,2183.76,32.27001561,2026-05-17 06:30:00+00:00
1779001200000,2183.76,2185.51,2181.62,2183.77,21.14388863,2026-05-17 07:00:00+00:00
1779003000000,2183.97,2187.31,2183.05,2185.57,30.09033021,2026-05-17 07:30:00+00:00
1779004800000,2185.46,2186.28,2182.22,2183.73,15.12105135,2026-05-17 08:00:00+00:00
1779006600000,2183.64,2185.39,2183.63,2184.52,10.80380366,2026-05-17 08:30:00+00:00
1779008400000,2184.64,2188.88,2184.63,2188.09,11.96033953,2026-05-17 09:00:00+00:00
1779010200000,2188.2,2190.52,2186.04,2189.18,38.87211869,2026-05-17 09:30:00+00:00
1779012000000,2189.13,2197.0,2189.12,2195.01,135.04622164,2026-05-17 10:00:00+00:00
1779013800000,2195.0,2196.79,2192.17,2193.18,107.13103554,2026-05-17 10:30:00+00:00
1779015600000,2193.19,2193.86,2187.28,2187.9,98.06457696,2026-05-17 11:00:00+00:00
1779017400000,2187.92,2193.07,2187.43,2191.31,35.61944433,2026-05-17 11:30:00+00:00
1779019200000,2191.31,2193.49,2191.3,2193.36,46.3721506,2026-05-17 12:00:00+00:00
1779021000000,2193.11,2197.01,2192.53,2193.22,166.68389523,2026-05-17 12:30:00+00:00
1779022800000,2193.22,2194.3,2187.08,2191.05,37.22702876,2026-05-17 13:00:00+00:00
1779024600000,2191.29,2193.92,2189.24,2191.11,58.44284201,2026-05-17 13:30:00+00:00
1779026400000,2191.23,2191.23,2178.0,2186.7,157.05369543,2026-05-17 14:00:00+00:00
1779028200000,2186.57,2187.91,2182.46,2185.85,38.79921027,2026-05-17 14:30:00+00:00
1779030000000,2185.76,2187.63,2180.67,2182.13,66.12366592,2026-05-17 15:00:00+00:00
1779031800000,2182.14,2186.2,2182.08,2185.26,74.32409185,2026-05-17 15:30:00+00:00
1779033600000,2185.34,2187.74,2183.39,2185.63,37.79359419,2026-05-17 16:00:00+00:00
1779035400000,2185.83,2186.52,2181.23,2181.56,58.81807622,2026-05-17 16:30:00+00:00
1779037200000,2181.56,2182.41,2176.0,2178.43,195.92172564,2026-05-17 17:00:00+00:00
1779039000000,2178.44,2183.77,2176.16,2182.69,52.44177112,2026-05-17 17:30:00+00:00
1779040800000,2182.74,2186.58,2178.1,2182.61,68.50863248,2026-05-17 18:00:00+00:00
1779042600000,2182.69,2187.17,2181.66,2187.16,222.12581379,2026-05-17 18:30:00+00:00
1779044400000,2187.25,2190.0,2186.29,2187.67,78.7293469,2026-05-17 19:00:00+00:00
1779046200000,2187.89,2192.49,2187.77,2191.41,89.85956143,2026-05-17 19:30:00+00:00
1779048000000,2191.07,2192.46,2185.92,2188.05,90.76474764,2026-05-17 20:00:00+00:00
1779049800000,2188.19,2189.9,2186.75,2188.73,50.46038334,2026-05-17 20:30:00+00:00
1779051600000,2188.62,2191.26,2185.95,2191.11,87.1008322,2026-05-17 21:00:00+00:00
1779053400000,2191.18,2193.21,2190.26,2190.66,51.77665308,2026-05-17 21:30:00+00:00
1779055200000,2190.59,2190.59,2176.6,2180.1,159.51081866,2026-05-17 22:00:00+00:00
1779057000000,2180.03,2183.52,2173.32,2178.43,80.44867001,2026-05-17 22:30:00+00:00
1779058800000,2178.57,2178.64,2165.29,2169.87,370.20495264,2026-05-17 23:00:00+00:00
1779060600000,2169.74,2172.0,1914.69,2129.74,8012.24808145,2026-05-17 23:30:00+00:00
1779062400000,2129.31,2130.46,2105.9,2112.34,2428.0799943,2026-05-18 00:00:00+00:00
1779064200000,2111.89,2114.57,2103.29,2114.47,569.62379799,2026-05-18 00:30:00+00:00
1779066000000,2114.42,2119.2,2105.63,2110.14,360.16854222,2026-05-18 01:00:00+00:00
1779067800000,2109.88,2120.1,2106.42,2116.32,571.56016379,2026-05-18 01:30:00+00:00
1779069600000,2116.32,2122.76,2115.0,2119.1,217.91509919,2026-05-18 02:00:00+00:00
1779071400000,2119.05,2119.89,2112.0,2115.07,503.45181612,2026-05-18 02:30:00+00:00
1779073200000,2115.58,2122.48,2115.4,2119.43,65.77072445,2026-05-18 03:00:00+00:00
1779075000000,2118.8,2120.59,2114.72,2117.27,119.09516495,2026-05-18 03:30:00+00:00
1779076800000,2117.22,2121.82,2113.44,2113.75,271.76661097,2026-05-18 04:00:00+00:00
1779078600000,2114.4,2124.43,2113.72,2123.68,149.78691747,2026-05-18 04:30:00+00:00
1779080400000,2123.71,2124.71,2118.35,2123.36,186.29570807,2026-05-18 05:00:00+00:00
1779082200000,2123.26,2123.65,2116.18,2117.22,165.09802062,2026-05-18 05:30:00+00:00
1779084000000,2117.29,2120.13,2108.87,2112.26,445.16472022,2026-05-18 06:00:00+00:00
1779085800000,2112.25,2118.75,2109.79,2117.35,63.09325161,2026-05-18 06:30:00+00:00
1779087600000,2117.74,2120.83,2111.26,2118.68,38.28724591,2026-05-18 07:00:00+00:00
1779089400000,2118.8,2123.84,2114.0,2120.14,7642.34399687,2026-05-18 07:30:00+00:00
1779091200000,2120.1,2123.01,2118.82,2120.05,57.84285661,2026-05-18 08:00:00+00:00
1779093000000,2120.0,2120.97,2116.11,2120.23,168.92914746,2026-05-18 08:30:00+00:00
1779094800000,2120.29,2120.79,2115.0,2117.14,343.87303568,2026-05-18 09:00:00+00:00
1779096600000,2116.87,2118.98,2115.41,2115.75,94.97506162,2026-05-18 09:30:00+00:00
1779098400000,2115.75,2115.76,2111.48,2114.66,120.37217753,2026-05-18 10:00:00+00:00
1779100200000,2114.97,2116.26,2112.08,2113.17,87.23635533,2026-05-18 10:30:00+00:00
1779102000000,2113.15,2115.08,2109.03,2113.63,153.27016202,2026-05-18 11:00:00+00:00
1779103800000,2112.4,2137.96,2112.21,2132.62,341.08269045,2026-05-18 11:30:00+00:00
1779105600000,2132.94,2150.03,2132.94,2143.79,970.17315271,2026-05-18 12:00:00+00:00
1779107400000,2143.71,2155.79,2142.16,2150.55,642.01851933,2026-05-18 12:30:00+00:00
1779109200000,2150.14,2150.2,2141.64,2141.72,1804.48384989,2026-05-18 13:00:00+00:00
1779111000000,2141.75,2141.75,2118.73,2130.21,1855.49019263,2026-05-18 13:30:00+00:00
1779112800000,2129.98,2129.98,2114.0,2115.76,251.70302529,2026-05-18 14:00:00+00:00
1779114600000,2115.77,2117.9,2098.43,2108.48,2462.78825725,2026-05-18 14:30:00+00:00
1779116400000,2109.15,2110.08,2094.29,2096.1,994.23156513,2026-05-18 15:00:00+00:00
1779118200000,2096.1,2109.13,2092.61,2105.49,784.88268987,2026-05-18 15:30:00+00:00
1779120000000,2106.25,2110.91,2091.5,2091.7,813.82751957,2026-05-18 16:00:00+00:00
1779121800000,2092.08,2100.75,2088.55,2096.48,731.20111635,2026-05-18 16:30:00+00:00
1779123600000,2096.48,2106.12,2094.43,2105.32,379.39878953,2026-05-18 17:00:00+00:00
1779125400000,2105.33,2108.33,2102.13,2106.83,126.97305575,2026-05-18 17:30:00+00:00
1779127200000,2106.63,2107.76,2075.0,2087.58,665.16983313,2026-05-18 18:00:00+00:00
1779129000000,2087.38,2090.51,2078.84,2079.79,408.45154492,2026-05-18 18:30:00+00:00
1779130800000,2080.0,2111.12,2078.16,2104.18,2704.51382832,2026-05-18 19:00:00+00:00
1779132600000,2104.09,2126.97,2103.33,2122.97,1730.09825891,2026-05-18 19:30:00+00:00
1779134400000,2123.0,2127.66,2121.39,2126.95,565.33277616,2026-05-18 20:00:00+00:00
1779136200000,2126.94,2128.64,2113.55,2116.06,1259.30950653,2026-05-18 20:30:00+00:00
1779138000000,2115.96,2132.88,2113.35,2129.17,1721.04510734,2026-05-18 21:00:00+00:00
1779139800000,2129.17,2140.91,2129.17,2135.78,524.05653335,2026-05-18 21:30:00+00:00
1779141600000,2135.71,2140.35,2131.8,2138.12,230.55599636,2026-05-18 22:00:00+00:00
1779143400000,2138.09,2140.13,2128.84,2134.26,1222.6273543,2026-05-18 22:30:00+00:00
1779145200000,2134.3,2137.52,2131.32,2131.32,28.46931043,2026-05-18 23:00:00+00:00
1779147000000,2131.31,2133.52,2126.38,2128.63,862.76994253,2026-05-18 23:30:00+00:00
