ts,open,high,low,close,volume,datetime
1782589500000,1575.32,1577.26,1574.51,1575.97,153.40557752,2026-06-27 19:45:00+00:00
1782590400000,1575.98,1579.95,1575.9,1579.23,40.29554384,2026-06-27 20:00:00+00:00
1782591300000,1579.24,1580.4,1577.94,1578.74,32.78583917,2026-06-27 20:15:00+00:00
1782592200000,1578.75,1579.59,1578.42,1578.42,38.63491867,2026-06-27 20:30:00+00:00
1782593100000,1578.43,1580.26,1578.01,1578.13,29.75395281,2026-06-27 20:45:00+00:00
1782594000000,1579.52,1582.14,1579.44,1581.91,632.32947345,2026-06-27 21:00:00+00:00
1782594900000,1581.35,1582.1,1578.93,1582.1,332.45846934,2026-06-27 21:15:00+00:00
1782595800000,1582.27,1582.65,1576.01,1576.01,45.2960264,2026-06-27 21:30:00+00:00
1782596700000,1576.3,1577.99,1572.0,1572.68,41.31165286,2026-06-27 21:45:00+00:00
1782597600000,1572.69,1573.72,1570.01,1572.52,46.2456134,2026-06-27 22:00:00+00:00
1782598500000,1571.71,1573.12,1560.01,1573.03,289.01397632,2026-06-27 22:15:00+00:00
1782599400000,1573.04,1576.19,1572.68,1573.73,39.72558092,2026-06-27 22:30:00+00:00
1782600300000,1574.04,1577.2,1573.77,1576.88,4.65308461,2026-06-27 22:45:00+00:00
1782601200000,1576.58,1578.77,1570.87,1570.87,371.15407101,2026-06-27 23:00:00+00:00
1782602100000,1570.87,1572.74,1568.99,1569.99,242.57831205,2026-06-27 23:15:00+00:00
1782603000000,1570.0,1573.78,1569.67,1573.05,1848.96303045,2026-06-27 23:30:00+00:00
1782603900000,1573.06,1573.06,1571.14,1571.61,20.63874713,2026-06-27 23:45:00+00:00
1782604800000,1571.67,1574.25,1570.72,1573.77,64.69911113,2026-06-28 00:00:00+00:00
1782605700000,1573.76,1575.91,1573.5,1575.24,63.50139572,2026-06-28 00:15:00+00:00
1782606600000,1575.13,1575.13,1573.02,1574.06,32.36858188,2026-06-28 00:30:00+00:00
1782607500000,1574.02,1574.69,1571.39,1573.12,929.23250571,2026-06-28 00:45:00+00:00
1782608400000,1572.52,1572.74,1567.92,1569.93,52.52760104,2026-06-28 01:00:00+00:00
1782609300000,1569.97,1573.67,1569.35,1572.7,146.70596457,2026-06-28 01:15:00+00:00
1782610200000,1572.67,1574.5,1572.31,1574.21,21.28273083,2026-06-28 01:30:00+00:00
1782611100000,1573.92,1574.18,1572.64,1573.0,125.60878404,2026-06-28 01:45:00+00:00
1782612000000,1573.01,1576.95,1572.91,1576.34,694.44102473,2026-06-28 02:00:00+00:00
1782612900000,1576.35,1578.1,1567.4,1569.67,111.48758818,2026-06-28 02:15:00+00:00
1782613800000,1569.9,1570.75,1568.79,1569.47,25.32131571,2026-06-28 02:30:00+00:00
1782614700000,1569.51,1570.87,1568.83,1569.92,9.72531048,2026-06-28 02:45:00+00:00
1782615600000,1569.93,1573.53,1569.93,1573.53,46.06607861,2026-06-28 03:00:00+00:00
1782616500000,1572.98,1573.01,1571.71,1572.57,131.11665027,2026-06-28 03:15:00+00:00
1782617400000,1572.54,1572.96,1571.2,1571.49,14.91489462,2026-06-28 03:30:00+00:00
1782618300000,1571.38,1573.02,1571.06,1572.74,1017.92355603,2026-06-28 03:45:00+00:00
1782619200000,1572.84,1572.9,1570.19,1571.53,15.84793544,2026-06-28 04:00:00+00:00
1782620100000,1572.14,1573.5,1571.6,1572.14,4.83271681,2026-06-28 04:15:00+00:00
1782621000000,1571.6,1573.47,1568.66,1573.47,377.89151525,2026-06-28 04:30:00+00:00
1782621900000,1573.63,1574.76,1571.73,1571.73,348.08476408,2026-06-28 04:45:00+00:00
1782622800000,1571.74,1571.74,1567.18,1569.85,12.81592057,2026-06-28 05:00:00+00:00
1782623700000,1569.61,1570.62,1562.6,1563.48,568.50777609,2026-06-28 05:15:00+00:00
1782624600000,1563.89,1567.17,1562.17,1566.71,150.80294132,2026-06-28 05:30:00+00:00
1782625500000,1566.74,1567.41,1566.13,1566.9,9.69277519,2026-06-28 05:45:00+00:00
1782626400000,1566.88,1568.3,1561.58,1561.77,298.81814707,2026-06-28 06:00:00+00:00
1782627300000,1561.56,1564.37,1560.4,1563.15,93.27363716,2026-06-28 06:15:00+00:00
1782628200000,1563.33,1565.84,1563.33,1564.93,11.42364363,2026-06-28 06:30:00+00:00
1782629100000,1564.69,1566.79,1564.4,1565.42,200.73341331,2026-06-28 06:45:00+00:00
1782630000000,1565.47,1571.32,1565.42,1570.55,93.5429121,2026-06-28 07:00:00+00:00
1782630900000,1570.42,1570.62,1569.02,1569.1,29.88268592,2026-06-28 07:15:00+00:00
1782631800000,1569.05,1573.75,1568.89,1572.63,223.93216563,2026-06-28 07:30:00+00:00
1782632700000,1573.04,1574.76,1572.57,1573.47,19.67421309,2026-06-28 07:45:00+00:00
1782633600000,1573.68,1575.96,1571.4,1572.32,30.60004307,2026-06-28 08:00:00+00:00
1782634500000,1572.31,1574.16,1572.31,1572.88,125.51650692,2026-06-28 08:15:00+00:00
1782635400000,1572.94,1582.39,1572.93,1579.78,114.77275465,2026-06-28 08:30:00+00:00
1782636300000,1580.9,1581.71,1579.22,1579.43,132.12392542,2026-06-28 08:45:00+00:00
1782637200000,1579.43,1583.22,1578.36,1580.46,1589.3695616,2026-06-28 09:00:00+00:00
1782638100000,1580.49,1580.68,1579.05,1579.8,71.04252578,2026-06-28 09:15:00+00:00
1782639000000,1579.78,1581.94,1579.68,1581.94,53.19650925,2026-06-28 09:30:00+00:00
1782639900000,1581.84,1581.84,1576.59,1577.18,49.60367302,2026-06-28 09:45:00+00:00
1782640800000,1577.27,1579.18,1575.34,1578.94,27.32359479,2026-06-28 10:00:00+00:00
1782641700000,1578.32,1578.65,1571.0,1571.51,70.4984487,2026-06-28 10:15:00+00:00
1782642600000,1572.44,1573.64,1571.99,1573.3,17.03241256,2026-06-28 10:30:00+00:00
1782643500000,1573.74,1575.2,1573.74,1575.19,7.09581597,2026-06-28 10:45:00+00:00
1782644400000,1575.2,1578.76,1574.09,1574.47,38.36406085,2026-06-28 11:00:00+00:00
1782645300000,1574.17,1580.91,1573.83,1579.89,32.62923351,2026-06-28 11:15:00+00:00
1782646200000,1579.88,1580.08,1577.12,1579.12,195.75164765,2026-06-28 11:30:00+00:00
1782647100000,1580.06,1581.53,1579.07,1580.5,33.15843199,2026-06-28 11:45:00+00:00
1782648000000,1580.67,1581.5,1579.4,1579.42,52.33707875,2026-06-28 12:00:00+00:00
1782648900000,1579.63,1582.25,1576.08,1582.25,14.40105676,2026-06-28 12:15:00+00:00
1782649800000,1582.37,1585.8,1577.11,1578.48,330.3103455,2026-06-28 12:30:00+00:00
1782650700000,1578.62,1581.74,1578.62,1581.52,7.52174387,2026-06-28 12:45:00+00:00
1782651600000,1581.52,1581.52,1572.46,1577.81,345.05942903,2026-06-28 13:00:00+00:00
1782652500000,1578.24,1579.39,1576.45,1578.17,5.99104871,2026-06-28 13:15:00+00:00
1782653400000,1577.92,1580.87,1576.3,1580.43,21.00039223,2026-06-28 13:30:00+00:00
1782654300000,1580.26,1580.26,1577.15,1577.39,16.83162872,2026-06-28 13:45:00+00:00
1782655200000,1577.39,1579.98,1575.89,1579.62,25.68067031,2026-06-28 14:00:00+00:00
1782656100000,1579.9,1582.36,1578.0,1580.29,21.48516328,2026-06-28 14:15:00+00:00
1782657000000,1580.2,1581.74,1578.59,1580.68,26.89285207,2026-06-28 14:30:00+00:00
1782657900000,1580.83,1583.2,1578.79,1579.6,45.62776527,2026-06-28 14:45:00+00:00
1782658800000,1579.1,1582.42,1575.3,1581.33,111.7401106,2026-06-28 15:00:00+00:00
1782659700000,1581.41,1582.93,1578.91,1580.24,62.8675719,2026-06-28 15:15:00+00:00
1782660600000,1580.1,1581.95,1577.68,1579.65,41.06094514,2026-06-28 15:30:00+00:00
1782661500000,1579.18,1579.91,1575.0,1578.44,289.75791841,2026-06-28 15:45:00+00:00
1782662400000,1578.69,1579.05,1575.8,1576.35,59.41258793,2026-06-28 16:00:00+00:00
1782663300000,1575.95,1577.72,1571.56,1573.33,172.78064653,2026-06-28 16:15:00+00:00
1782664200000,1574.21,1574.31,1565.28,1565.28,80.3168555,2026-06-28 16:30:00+00:00
1782665100000,1565.27,1570.97,1564.79,1570.81,116.69342159,2026-06-28 16:45:00+00:00
1782666000000,1570.8,1575.04,1566.38,1568.56,333.05535011,2026-06-28 17:00:00+00:00
1782666900000,1568.47,1569.26,1565.01,1565.81,56.64576966,2026-06-28 17:15:00+00:00
1782667800000,1565.34,1567.81,1561.39,1566.92,192.43311335,2026-06-28 17:30:00+00:00
1782668700000,1566.88,1570.98,1566.31,1569.97,69.86047659,2026-06-28 17:45:00+00:00
1782669600000,1569.91,1572.26,1569.66,1570.97,96.3795376,2026-06-28 18:00:00+00:00
1782670500000,1571.13,1571.13,1567.76,1567.82,692.52620409,2026-06-28 18:15:00+00:00
1782671400000,1567.62,1570.6,1567.05,1569.01,48.86784092,2026-06-28 18:30:00+00:00
1782672300000,1568.51,1570.0,1566.86,1569.68,171.03477294,2026-06-28 18:45:00+00:00
1782673200000,1569.38,1569.42,1565.23,1567.08,43.08355697,2026-06-28 19:00:00+00:00
1782674100000,1567.08,1567.91,1565.61,1567.81,59.50806538,2026-06-28 19:15:00+00:00
1782675000000,1568.0,1571.32,1565.28,1565.77,1892.28168708,2026-06-28 19:30:00+00:00
1782675900000,1565.7,1565.81,1555.0,1562.48,1478.69892104,2026-06-28 19:45:00+00:00
1782676800000,1562.34,1570.76,1562.19,1570.51,32.94062458,2026-06-28 20:00:00+00:00
1782677700000,1570.43,1574.11,1570.17,1571.57,87.77014856,2026-06-28 20:15:00+00:00
1782678600000,1571.79,1572.4,1570.1,1570.22,12.3222955,2026-06-28 20:30:00+00:00
1782679500000,1570.35,1572.35,1569.73,1571.22,20.42046962,2026-06-28 20:45:00+00:00
1782680400000,1570.93,1570.97,1566.53,1568.49,22.19269831,2026-06-28 21:00:00+00:00
1782681300000,1568.34,1569.5,1567.41,1568.09,22.98659243,2026-06-28 21:15:00+00:00
1782682200000,1568.12,1571.41,1567.68,1568.27,93.53805437,2026-06-28 21:30:00+00:00
1782683100000,1567.69,1568.24,1557.19,1560.83,269.33883144,2026-06-28 21:45:00+00:00
1782684000000,1561.44,1579.06,1561.44,1569.54,304.23320854,2026-06-28 22:00:00+00:00
1782684900000,1568.27,1569.48,1558.0,1564.69,63.30065416,2026-06-28 22:15:00+00:00
1782685800000,1566.8,1567.26,1558.46,1559.87,102.40790876,2026-06-28 22:30:00+00:00
1782686700000,1558.65,1561.34,1546.26,1555.01,806.2689448,2026-06-28 22:45:00+00:00
1782687600000,1555.0,1562.51,1553.69,1560.06,480.76253706,2026-06-28 23:00:00+00:00
1782688500000,1559.57,1568.79,1558.64,1567.83,169.89028499,2026-06-28 23:15:00+00:00
1782689400000,1568.0,1578.24,1568.0,1572.27,958.59241315,2026-06-28 23:30:00+00:00
1782690300000,1573.23,1574.45,1569.48,1569.49,58.70275587,2026-06-28 23:45:00+00:00
1782691200000,1569.72,1571.64,1560.4,1568.08,107.17041733,2026-06-29 00:00:00+00:00
1782692100000,1568.15,1568.15,1557.33,1557.95,45.85446759,2026-06-29 00:15:00+00:00
1782693000000,1557.68,1562.25,1550.57,1560.36,405.43800888,2026-06-29 00:30:00+00:00
1782693900000,1560.86,1570.97,1555.5,1570.97,85.54322262,2026-06-29 00:45:00+00:00
1782694800000,1570.82,1571.62,1563.77,1564.63,30.83504984,2026-06-29 01:00:00+00:00
1782695700000,1564.86,1566.23,1558.13,1560.5,35.90657954,2026-06-29 01:15:00+00:00
1782696600000,1560.49,1570.97,1557.93,1569.64,58.22197106,2026-06-29 01:30:00+00:00
1782697500000,1570.32,1570.33,1566.71,1568.01,36.05597844,2026-06-29 01:45:00+00:00
1782698400000,1566.36,1567.97,1549.0,1552.89,108.75136668,2026-06-29 02:00:00+00:00
1782699300000,1552.84,1572.0,1552.55,1570.95,382.73455734,2026-06-29 02:15:00+00:00
1782700200000,1570.41,1576.1,1567.57,1573.57,111.71517443,2026-06-29 02:30:00+00:00
1782701100000,1573.94,1576.25,1573.46,1574.17,70.36329662,2026-06-29 02:45:00+00:00
1782702000000,1574.4,1585.58,1574.23,1581.47,1066.91165953,2026-06-29 03:00:00+00:00
1782702900000,1581.34,1585.9,1580.55,1584.83,80.63301625,2026-06-29 03:15:00+00:00
1782703800000,1584.88,1584.94,1575.6,1576.04,32.93805366,2026-06-29 03:30:00+00:00
1782704700000,1575.95,1582.27,1575.27,1581.81,81.49849132,2026-06-29 03:45:00+00:00
1782705600000,1582.3,1582.38,1577.61,1577.99,63.48887318,2026-06-29 04:00:00+00:00
1782706500000,1578.0,1580.61,1576.64,1579.9,53.57222056,2026-06-29 04:15:00+00:00
1782707400000,1579.9,1580.29,1573.05,1574.36,48.12824892,2026-06-29 04:30:00+00:00
1782708300000,1574.63,1575.47,1572.39,1572.96,19.63585471,2026-06-29 04:45:00+00:00
1782709200000,1572.98,1574.03,1560.05,1564.4,276.13649224,2026-06-29 05:00:00+00:00
1782710100000,1564.95,1569.23,1564.87,1567.79,18.89035352,2026-06-29 05:15:00+00:00
1782711000000,1567.92,1576.1,1566.58,1575.82,67.35051583,2026-06-29 05:30:00+00:00
1782711900000,1575.75,1580.16,1575.34,1580.16,75.3558743,2026-06-29 05:45:00+00:00
1782712800000,1580.16,1584.23,1580.16,1582.93,140.08129989,2026-06-29 06:00:00+00:00
1782713700000,1582.78,1586.06,1581.09,1581.1,22.164824,2026-06-29 06:15:00+00:00
1782714600000,1581.09,1581.47,1577.36,1579.0,55.30008231,2026-06-29 06:30:00+00:00
1782715500000,1579.24,1580.9,1578.35,1580.48,44.58468623,2026-06-29 06:45:00+00:00
1782716400000,1580.64,1580.81,1575.36,1578.77,22.2469999,2026-06-29 07:00:00+00:00
1782717300000,1579.24,1581.63,1576.86,1579.38,44.99399011,2026-06-29 07:15:00+00:00
1782718200000,1578.89,1579.61,1577.64,1577.69,7.9022235,2026-06-29 07:30:00+00:00
1782719100000,1578.11,1580.11,1578.11,1578.2,41.5792674,2026-06-29 07:45:00+00:00
1782720000000,1578.21,1579.53,1575.0,1577.07,17.24900382,2026-06-29 08:00:00+00:00
1782720900000,1577.54,1579.73,1571.01,1571.12,19.03073422,2026-06-29 08:15:00+00:00
1782721800000,1571.28,1574.26,1567.95,1571.74,53.79431123,2026-06-29 08:30:00+00:00
1782722700000,1571.49,1573.8,1570.23,1570.89,182.25345844,2026-06-29 08:45:00+00:00
1782723600000,1570.74,1572.11,1570.05,1572.11,22.20485841,2026-06-29 09:00:00+00:00
1782724500000,1572.11,1577.57,1569.36,1574.25,70.11234188,2026-06-29 09:15:00+00:00
1782725400000,1574.71,1575.72,1571.26,1572.67,89.96676052,2026-06-29 09:30:00+00:00
1782726300000,1572.4,1574.9,1571.43,1573.98,207.56225321,2026-06-29 09:45:00+00:00
1782727200000,1574.05,1584.42,1574.05,1581.59,73.43219523,2026-06-29 10:00:00+00:00
1782728100000,1581.6,1581.72,1578.68,1579.48,41.64506027,2026-06-29 10:15:00+00:00
1782729000000,1579.32,1579.32,1576.51,1577.01,23.71972668,2026-06-29 10:30:00+00:00
1782729900000,1576.93,1577.33,1575.57,1576.42,91.18930259,2026-06-29 10:45:00+00:00
1782730800000,1576.34,1576.57,1571.12,1571.34,50.99739997,2026-06-29 11:00:00+00:00
1782731700000,1571.02,1572.13,1568.64,1572.13,167.01606424,2026-06-29 11:15:00+00:00
1782732600000,1571.73,1578.42,1568.64,1569.89,265.88801988,2026-06-29 11:30:00+00:00
1782733500000,1570.07,1572.82,1568.37,1572.82,72.05140996,2026-06-29 11:45:00+00:00
1782734400000,1572.54,1595.0,1565.0,1594.04,2361.11714181,2026-06-29 12:00:00+00:00
1782735300000,1593.53,1594.65,1585.5,1587.84,146.74076468,2026-06-29 12:15:00+00:00
1782736200000,1587.94,1588.25,1570.0,1573.48,141.32152264,2026-06-29 12:30:00+00:00
1782737100000,1573.53,1577.27,1568.88,1573.65,128.82550543,2026-06-29 12:45:00+00:00
1782738000000,1574.01,1585.83,1574.01,1582.84,81.1568706,2026-06-29 13:00:00+00:00
1782738900000,1582.9,1584.3,1573.88,1573.88,161.71457038,2026-06-29 13:15:00+00:00
1782739800000,1573.05,1581.43,1564.23,1565.85,319.07925795,2026-06-29 13:30:00+00:00
1782740700000,1565.51,1572.26,1563.0,1569.82,173.75913469,2026-06-29 13:45:00+00:00
1782741600000,1571.21,1571.21,1557.93,1557.93,470.31931763,2026-06-29 14:00:00+00:00
1782742500000,1558.02,1570.26,1554.71,1568.65,971.47814393,2026-06-29 14:15:00+00:00
1782743400000,1569.04,1576.24,1564.73,1565.37,97.15581438,2026-06-29 14:30:00+00:00
1782744300000,1565.0,1572.69,1562.23,1569.78,36.87235064,2026-06-29 14:45:00+00:00
1782745200000,1569.92,1569.93,1559.33,1563.6,79.24204472,2026-06-29 15:00:00+00:00
1782746100000,1563.24,1571.0,1561.19,1571.0,101.82464418,2026-06-29 15:15:00+00:00
1782747000000,1571.0,1579.56,1570.98,1576.07,623.14934014,2026-06-29 15:30:00+00:00
1782747900000,1576.14,1581.63,1573.82,1577.51,669.95809945,2026-06-29 15:45:00+00:00
1782748800000,1577.59,1581.01,1574.37,1574.96,95.25315386,2026-06-29 16:00:00+00:00
1782749700000,1575.53,1577.44,1571.42,1572.09,70.8774854,2026-06-29 16:15:00+00:00
1782750600000,1572.09,1583.84,1572.09,1582.39,1011.80130202,2026-06-29 16:30:00+00:00
1782751500000,1582.38,1584.01,1579.78,1582.66,346.80437947,2026-06-29 16:45:00+00:00
1782752400000,1582.66,1616.01,1582.66,1613.7,1271.39640994,2026-06-29 17:00:00+00:00
1782753300000,1615.89,1628.83,1615.89,1624.76,1675.70466924,2026-06-29 17:15:00+00:00
1782754200000,1624.88,1631.23,1620.24,1628.67,1478.15622205,2026-06-29 17:30:00+00:00
1782755100000,1628.16,1634.48,1625.27,1625.27,2102.40562745,2026-06-29 17:45:00+00:00
1782756000000,1625.88,1626.62,1621.97,1625.97,271.36368381,2026-06-29 18:00:00+00:00
1782756900000,1625.76,1626.16,1616.04,1616.74,198.87605075,2026-06-29 18:15:00+00:00
1782757800000,1616.56,1621.58,1616.56,1621.3,162.39307716,2026-06-29 18:30:00+00:00
1782758700000,1621.32,1621.51,1617.5,1617.99,114.12725213,2026-06-29 18:45:00+00:00
1782759600000,1617.99,1618.99,1614.13,1615.98,516.31508022,2026-06-29 19:00:00+00:00
1782760500000,1615.97,1624.54,1614.92,1624.0,852.56686185,2026-06-29 19:15:00+00:00
1782761400000,1624.0,1624.0,1619.04,1622.05,290.58280776,2026-06-29 19:30:00+00:00
1782762300000,1622.09,1625.12,1621.53,1623.12,313.86683462,2026-06-29 19:45:00+00:00
1782763200000,1623.08,1624.03,1619.62,1620.04,151.70281716,2026-06-29 20:00:00+00:00
1782764100000,1620.0,1622.46,1618.64,1620.17,129.81433632,2026-06-29 20:15:00+00:00
1782765000000,1620.2,1622.98,1619.45,1619.81,125.53764609,2026-06-29 20:30:00+00:00
1782765900000,1619.8,1619.8,1615.34,1615.45,49.28948935,2026-06-29 20:45:00+00:00
1782766800000,1615.41,1618.43,1610.18,1616.95,513.24537848,2026-06-29 21:00:00+00:00
1782767700000,1616.92,1617.04,1612.45,1613.37,140.31742929,2026-06-29 21:15:00+00:00
1782768600000,1614.08,1619.32,1614.08,1618.3,80.54861198,2026-06-29 21:30:00+00:00
1782769500000,1618.95,1620.0,1617.35,1617.48,53.73778349,2026-06-29 21:45:00+00:00
1782770400000,1617.65,1618.24,1615.2,1616.68,55.09642084,2026-06-29 22:00:00+00:00
1782771300000,1617.25,1619.56,1615.15,1615.54,551.027482,2026-06-29 22:15:00+00:00
1782772200000,1615.5,1615.93,1611.39,1613.1,55.30790751,2026-06-29 22:30:00+00:00
1782773100000,1613.14,1614.0,1610.4,1610.65,120.87151307,2026-06-29 22:45:00+00:00
1782774000000,1610.96,1611.5,1610.0,1610.2,12.13995859,2026-06-29 23:00:00+00:00
1782774900000,1610.2,1610.2,1606.0,1606.71,510.91809287,2026-06-29 23:15:00+00:00
1782775800000,1606.72,1609.97,1605.45,1609.22,233.48066902,2026-06-29 23:30:00+00:00
1782776700000,1608.84,1610.88,1608.77,1610.44,454.52001039,2026-06-29 23:45:00+00:00
1782777600000,1610.83,1611.82,1607.69,1609.66,79.21938114,2026-06-30 00:00:00+00:00
1782778500000,1609.98,1610.61,1600.68,1600.94,350.83882366,2026-06-30 00:15:00+00:00
1782779400000,1601.01,1601.01,1590.43,1592.42,159.15063033,2026-06-30 00:30:00+00:00
1782780300000,1592.31,1595.5,1591.67,1591.96,30.85226294,2026-06-30 00:45:00+00:00
1782781200000,1592.22,1593.26,1588.8,1589.84,438.55742739,2026-06-30 01:00:00+00:00
1782782100000,1589.93,1597.6,1589.48,1596.69,516.72756379,2026-06-30 01:15:00+00:00
1782783000000,1596.95,1596.95,1587.24,1589.17,241.05449608,2026-06-30 01:30:00+00:00
1782783900000,1588.97,1592.44,1588.97,1591.74,42.78958118,2026-06-30 01:45:00+00:00
1782784800000,1591.74,1591.84,1585.19,1586.01,298.00640914,2026-06-30 02:00:00+00:00
1782785700000,1586.0,1589.87,1584.42,1589.54,26.64047886,2026-06-30 02:15:00+00:00
1782786600000,1589.25,1590.46,1587.56,1589.53,29.32924387,2026-06-30 02:30:00+00:00
1782787500000,1590.37,1591.38,1588.33,1588.54,16.91313965,2026-06-30 02:45:00+00:00
1782788400000,1588.55,1591.01,1588.4,1589.81,23.43270569,2026-06-30 03:00:00+00:00
1782789300000,1589.76,1593.63,1588.8,1589.75,28.35234789,2026-06-30 03:15:00+00:00
1782790200000,1589.8,1589.8,1586.37,1587.47,611.29551539,2026-06-30 03:30:00+00:00
1782791100000,1587.97,1587.97,1584.42,1585.11,431.59178495,2026-06-30 03:45:00+00:00
1782792000000,1585.01,1585.59,1577.15,1585.22,178.81376517,2026-06-30 04:00:00+00:00
1782792900000,1585.42,1585.42,1580.7,1585.05,25.4372987,2026-06-30 04:15:00+00:00
1782793800000,1585.1,1588.38,1585.1,1586.85,59.66650192,2026-06-30 04:30:00+00:00
1782794700000,1586.72,1587.24,1584.69,1585.54,14.43702879,2026-06-30 04:45:00+00:00
1782795600000,1585.56,1587.93,1585.54,1586.88,25.26876315,2026-06-30 05:00:00+00:00
1782796500000,1587.05,1587.05,1583.35,1583.35,75.93920511,2026-06-30 05:15:00+00:00
1782797400000,1583.62,1587.96,1582.8,1587.09,89.61559356,2026-06-30 05:30:00+00:00
1782798300000,1587.09,1589.59,1586.92,1589.42,46.5104327,2026-06-30 05:45:00+00:00
1782799200000,1589.38,1589.64,1587.41,1588.38,71.14016953,2026-06-30 06:00:00+00:00
1782800100000,1588.37,1591.3,1585.84,1591.3,553.25438857,2026-06-30 06:15:00+00:00
1782801000000,1591.69,1591.93,1589.55,1590.43,33.42146606,2026-06-30 06:30:00+00:00
1782801900000,1590.72,1592.1,1590.42,1591.2,21.00488097,2026-06-30 06:45:00+00:00
1782802800000,1591.43,1593.07,1588.01,1589.31,26.67323396,2026-06-30 07:00:00+00:00
1782803700000,1589.67,1590.42,1587.97,1589.18,33.46832782,2026-06-30 07:15:00+00:00
1782804600000,1589.15,1591.77,1589.15,1590.0,9.1548696,2026-06-30 07:30:00+00:00
1782805500000,1589.46,1591.0,1589.36,1589.72,23.34730803,2026-06-30 07:45:00+00:00
1782806400000,1590.12,1591.99,1587.04,1587.04,531.48973935,2026-06-30 08:00:00+00:00
1782807300000,1587.0,1587.85,1585.18,1586.75,28.37013451,2026-06-30 08:15:00+00:00
1782808200000,1586.94,1587.2,1577.9,1580.18,56.25778804,2026-06-30 08:30:00+00:00
1782809100000,1580.43,1581.74,1577.39,1581.61,112.91166543,2026-06-30 08:45:00+00:00
1782810000000,1581.55,1584.45,1580.19,1582.46,47.60714099,2026-06-30 09:00:00+00:00
1782810900000,1582.41,1583.04,1579.79,1581.34,105.76453391,2026-06-30 09:15:00+00:00
1782811800000,1581.24,1582.92,1579.1,1582.29,48.79059106,2026-06-30 09:30:00+00:00
1782812700000,1582.32,1584.46,1581.83,1583.18,31.12744701,2026-06-30 09:45:00+00:00
1782813600000,1583.04,1584.5,1580.43,1582.64,96.92510816,2026-06-30 10:00:00+00:00
1782814500000,1582.76,1583.58,1581.02,1581.35,20.65534625,2026-06-30 10:15:00+00:00
1782815400000,1581.32,1582.0,1580.02,1582.0,23.41391367,2026-06-30 10:30:00+00:00
1782816300000,1582.0,1583.96,1581.03,1582.92,52.49631322,2026-06-30 10:45:00+00:00
1782817200000,1582.2,1583.45,1581.61,1582.33,35.31151037,2026-06-30 11:00:00+00:00
1782818100000,1582.69,1582.69,1575.57,1576.45,141.14988373,2026-06-30 11:15:00+00:00
1782819000000,1576.95,1578.28,1573.56,1578.17,58.13760617,2026-06-30 11:30:00+00:00
1782819900000,1578.45,1580.84,1574.78,1575.52,60.91707273,2026-06-30 11:45:00+00:00
1782820800000,1576.09,1576.09,1570.66,1570.68,102.41556972,2026-06-30 12:00:00+00:00
1782821700000,1570.68,1571.67,1560.73,1563.35,537.94441694,2026-06-30 12:15:00+00:00
1782822600000,1562.53,1562.94,1559.4,1561.7,191.70377005,2026-06-30 12:30:00+00:00
1782823500000,1561.75,1562.27,1549.97,1550.45,919.8941483,2026-06-30 12:45:00+00:00
1782824400000,1550.42,1559.3,1549.01,1555.59,4081.98019559,2026-06-30 13:00:00+00:00
1782825300000,1556.06,1559.9,1556.06,1558.25,90.55621918,2026-06-30 13:15:00+00:00
1782826200000,1558.5,1564.28,1548.31,1557.44,273.00534276,2026-06-30 13:30:00+00:00
1782827100000,1557.07,1565.08,1555.0,1564.53,3079.56915244,2026-06-30 13:45:00+00:00
1782828000000,1563.87,1575.1,1562.59,1569.47,990.77382438,2026-06-30 14:00:00+00:00
1782828900000,1569.48,1572.39,1567.38,1571.21,180.60081443,2026-06-30 14:15:00+00:00
1782829800000,1571.41,1572.95,1560.7,1569.84,479.8454298,2026-06-30 14:30:00+00:00
1782830700000,1569.8,1569.8,1558.0,1560.97,558.89523852,2026-06-30 14:45:00+00:00
1782831600000,1560.76,1564.2,1554.94,1562.82,837.88698653,2026-06-30 15:00:00+00:00
1782832500000,1562.85,1565.79,1557.68,1563.52,232.46517706,2026-06-30 15:15:00+00:00
1782833400000,1562.98,1564.25,1560.01,1563.4,95.05483275,2026-06-30 15:30:00+00:00
1782834300000,1563.4,1573.73,1562.01,1562.19,575.82401546,2026-06-30 15:45:00+00:00
1782835200000,1562.77,1569.25,1561.98,1563.91,116.15872958,2026-06-30 16:00:00+00:00
1782836100000,1563.82,1564.72,1559.92,1560.61,37.30106031,2026-06-30 16:15:00+00:00
1782837000000,1560.77,1567.3,1559.77,1563.64,315.39053492,2026-06-30 16:30:00+00:00
1782837900000,1563.63,1572.35,1563.63,1569.84,76.84075789,2026-06-30 16:45:00+00:00
1782838800000,1569.96,1574.16,1567.98,1568.07,189.83438849,2026-06-30 17:00:00+00:00
1782839700000,1568.13,1570.93,1567.97,1568.68,405.17441637,2026-06-30 17:15:00+00:00
1782840600000,1569.09,1570.74,1567.25,1568.08,50.96913011,2026-06-30 17:30:00+00:00
1782841500000,1567.79,1569.86,1566.26,1568.88,256.34859757,2026-06-30 17:45:00+00:00
1782842400000,1568.51,1571.21,1567.17,1570.92,179.94086262,2026-06-30 18:00:00+00:00
1782843300000,1570.13,1579.13,1569.27,1574.52,1091.13274825,2026-06-30 18:15:00+00:00
1782844200000,1574.71,1574.71,1570.78,1571.98,103.77267908,2026-06-30 18:30:00+00:00
1782845100000,1572.64,1577.76,1572.17,1576.91,106.0567287,2026-06-30 18:45:00+00:00
