ts,open,high,low,close,volume,datetime
1779724800000,77556.6,77577.1,77452.2,77452.2,2.78908363,2026-05-25 16:00:00+00:00
1779725700000,77452.3,77550.3,77443.7,77529.4,1.13134735,2026-05-25 16:15:00+00:00
1779726600000,77529.5,77625.4,77510.9,77617.9,33.52068621,2026-05-25 16:30:00+00:00
1779727500000,77617.8,77700.0,77617.8,77671.6,68.91782064,2026-05-25 16:45:00+00:00
1779728400000,77671.6,77737.5,77619.8,77625.0,19.09011083,2026-05-25 17:00:00+00:00
1779729300000,77618.0,77618.1,77517.1,77578.9,3.04789302,2026-05-25 17:15:00+00:00
1779730200000,77579.0,77579.0,77500.0,77515.7,1.8084658,2026-05-25 17:30:00+00:00
1779731100000,77515.6,77520.0,77481.6,77500.0,5.62830287,2026-05-25 17:45:00+00:00
1779732000000,77500.0,77594.3,77473.2,77577.2,15.69354666,2026-05-25 18:00:00+00:00
1779732900000,77577.2,77578.0,77541.0,77556.5,6.26866086,2026-05-25 18:15:00+00:00
1779733800000,77557.5,77557.5,77525.9,77539.9,0.81211198,2026-05-25 18:30:00+00:00
1779734700000,77539.9,77553.4,77482.8,77482.8,2.610978,2026-05-25 18:45:00+00:00
1779735600000,77482.9,77482.9,77366.5,77430.3,5.65999137,2026-05-25 19:00:00+00:00
1779736500000,77430.4,77440.6,77400.0,77435.2,6.48225688,2026-05-25 19:15:00+00:00
1779737400000,77437.2,77437.2,77300.0,77342.5,3.68164379,2026-05-25 19:30:00+00:00
1779738300000,77342.5,77397.7,77337.3,77384.6,1.09897985,2026-05-25 19:45:00+00:00
1779739200000,77384.7,77407.7,77361.2,77393.0,3.35239467,2026-05-25 20:00:00+00:00
1779740100000,77392.1,77420.0,77369.9,77373.2,3.23314329,2026-05-25 20:15:00+00:00
1779741000000,77373.3,77402.6,77135.1,77203.2,9.87996107,2026-05-25 20:30:00+00:00
1779741900000,77201.5,77282.8,77185.4,77206.9,3.08277183,2026-05-25 20:45:00+00:00
1779742800000,77206.9,77296.9,77206.8,77296.9,2.47453052,2026-05-25 21:00:00+00:00
1779743700000,77296.8,77296.9,77209.4,77286.9,3.31354739,2026-05-25 21:15:00+00:00
1779744600000,77286.8,77289.6,77218.3,77235.9,1.36637896,2026-05-25 21:30:00+00:00
1779745500000,77232.1,77319.2,77223.7,77301.0,4.60824494,2026-05-25 21:45:00+00:00
1779746400000,77301.1,77371.6,77218.9,77328.2,16.63561043,2026-05-25 22:00:00+00:00
1779747300000,77328.3,77356.0,77206.1,77206.9,2.03665198,2026-05-25 22:15:00+00:00
1779748200000,77206.9,77206.9,76975.1,77109.9,21.05799328,2026-05-25 22:30:00+00:00
1779749100000,77109.9,77173.8,77041.4,77041.4,4.47893607,2026-05-25 22:45:00+00:00
1779750000000,77041.5,77215.7,77006.3,77212.8,1.25754183,2026-05-25 23:00:00+00:00
1779750900000,77212.8,77253.7,77182.2,77207.4,1.38498073,2026-05-25 23:15:00+00:00
1779751800000,77199.8,77291.6,77198.4,77274.0,1.56319945,2026-05-25 23:30:00+00:00
1779752700000,77274.0,77290.7,77219.7,77265.9,1.79274759,2026-05-25 23:45:00+00:00
1779753600000,77265.9,77275.5,77145.0,77158.7,3.39689611,2026-05-26 00:00:00+00:00
1779754500000,77161.3,77164.2,77015.8,77058.4,4.30206452,2026-05-26 00:15:00+00:00
1779755400000,77058.5,77111.4,76776.0,76798.3,14.14473256,2026-05-26 00:30:00+00:00
1779756300000,76798.2,76867.1,76512.8,76719.0,21.24224409,2026-05-26 00:45:00+00:00
1779757200000,76719.0,76790.6,76547.1,76760.2,13.40718934,2026-05-26 01:00:00+00:00
1779758100000,76760.1,76800.0,76660.8,76713.1,1.8126857,2026-05-26 01:15:00+00:00
1779759000000,76713.2,76713.2,76531.2,76589.9,16.60561693,2026-05-26 01:30:00+00:00
1779759900000,76593.0,76705.0,76592.9,76689.2,1.37153963,2026-05-26 01:45:00+00:00
1779760800000,76689.2,76736.9,76564.5,76686.3,7.17500475,2026-05-26 02:00:00+00:00
1779761700000,76686.2,76705.5,76600.1,76600.1,1.94160853,2026-05-26 02:15:00+00:00
1779762600000,76600.0,76641.6,76538.0,76538.0,11.9434166,2026-05-26 02:30:00+00:00
1779763500000,76538.1,76599.0,76450.0,76575.3,14.26764172,2026-05-26 02:45:00+00:00
1779764400000,76575.5,76575.5,76491.7,76491.8,6.0841135,2026-05-26 03:00:00+00:00
1779765300000,76491.7,76530.0,76393.0,76496.9,17.22524163,2026-05-26 03:15:00+00:00
1779766200000,76497.1,76624.0,76487.9,76574.7,0.86274209,2026-05-26 03:30:00+00:00
1779767100000,76574.7,76594.4,76565.4,76587.7,0.62662778,2026-05-26 03:45:00+00:00
1779768000000,76587.8,76619.9,76548.4,76585.5,0.76956464,2026-05-26 04:00:00+00:00
1779768900000,76585.6,76658.1,76545.0,76658.1,8.29062179,2026-05-26 04:15:00+00:00
1779769800000,76658.1,76709.8,76658.0,76694.2,22.51305424,2026-05-26 04:30:00+00:00
1779770700000,76694.3,76715.4,76689.2,76689.3,1.73902926,2026-05-26 04:45:00+00:00
1779771600000,76689.3,76763.8,76638.8,76742.8,1.79799391,2026-05-26 05:00:00+00:00
1779772500000,76742.7,76807.2,76742.7,76787.5,3.19203168,2026-05-26 05:15:00+00:00
1779773400000,76787.5,76915.2,76787.5,76824.9,14.8582712,2026-05-26 05:30:00+00:00
1779774300000,76824.8,76824.9,76769.5,76824.9,1.66599234,2026-05-26 05:45:00+00:00
1779775200000,76824.9,76831.9,76768.0,76797.9,0.27722724,2026-05-26 06:00:00+00:00
1779776100000,76793.4,76814.9,76712.3,76762.3,2.4364167,2026-05-26 06:15:00+00:00
1779777000000,76762.3,76956.6,76760.4,76906.2,2.97605091,2026-05-26 06:30:00+00:00
1779777900000,76906.1,76906.2,76837.3,76837.3,0.44123187,2026-05-26 06:45:00+00:00
1779778800000,76837.3,76837.3,76575.4,76597.7,4.04658384,2026-05-26 07:00:00+00:00
1779779700000,76597.7,76638.1,76512.6,76609.6,2.68028855,2026-05-26 07:15:00+00:00
1779780600000,76611.3,76611.3,76528.2,76572.4,2.36998893,2026-05-26 07:30:00+00:00
1779781500000,76572.3,76657.7,76572.3,76637.1,2.86245494,2026-05-26 07:45:00+00:00
1779782400000,76636.4,76714.8,76604.6,76705.0,5.45685104,2026-05-26 08:00:00+00:00
1779783300000,76705.0,76714.7,76650.0,76714.4,4.96696236,2026-05-26 08:15:00+00:00
1779784200000,76714.4,76752.1,76675.2,76743.5,1.82479572,2026-05-26 08:30:00+00:00
1779785100000,76743.6,76743.6,76650.0,76650.2,5.36103038,2026-05-26 08:45:00+00:00
1779786000000,76650.2,76650.2,76600.0,76611.8,6.00243821,2026-05-26 09:00:00+00:00
1779786900000,76611.8,76715.4,76573.3,76653.3,1.13596235,2026-05-26 09:15:00+00:00
1779787800000,76653.2,76693.6,76596.4,76605.4,3.00024101,2026-05-26 09:30:00+00:00
1779788700000,76605.5,76607.1,76574.4,76590.7,0.66782801,2026-05-26 09:45:00+00:00
1779789600000,76590.7,76615.5,76500.1,76615.4,122.28378839,2026-05-26 10:00:00+00:00
1779790500000,76615.5,77163.1,76615.5,77137.4,11.47064598,2026-05-26 10:15:00+00:00
1779791400000,77137.5,77450.0,77089.6,77409.9,35.06441241,2026-05-26 10:30:00+00:00
1779792300000,77410.0,77528.6,77329.0,77356.8,50.72581577,2026-05-26 10:45:00+00:00
1779793200000,77356.9,77401.9,77176.7,77182.1,34.36441401,2026-05-26 11:00:00+00:00
1779794100000,77182.1,77255.6,77149.9,77150.0,8.40076354,2026-05-26 11:15:00+00:00
1779795000000,77150.1,77207.0,77100.0,77146.5,4.34961456,2026-05-26 11:30:00+00:00
1779795900000,77146.6,77190.6,77098.7,77101.1,54.24003868,2026-05-26 11:45:00+00:00
1779796800000,77101.1,77139.1,76811.5,76968.5,9.32289718,2026-05-26 12:00:00+00:00
1779797700000,76968.6,77015.1,76883.9,76923.9,7.82587608,2026-05-26 12:15:00+00:00
1779798600000,76933.8,77021.4,76900.6,77017.4,6.28265448,2026-05-26 12:30:00+00:00
1779799500000,77017.5,77046.2,76982.4,77046.2,35.69152485,2026-05-26 12:45:00+00:00
1779800400000,77046.3,77060.5,76964.4,77004.4,21.73463685,2026-05-26 13:00:00+00:00
1779801300000,77004.5,77004.5,76690.4,76727.5,13.61990756,2026-05-26 13:15:00+00:00
1779802200000,76727.6,76896.0,76615.9,76819.2,71.78036947,2026-05-26 13:30:00+00:00
1779803100000,76819.3,77364.0,76819.2,77135.1,13.3029884,2026-05-26 13:45:00+00:00
1779804000000,77138.9,77318.0,77075.3,77318.0,20.12156953,2026-05-26 14:00:00+00:00
1779804900000,77318.0,77989.3,77282.9,77870.8,122.97490738,2026-05-26 14:15:00+00:00
1779805800000,77870.7,77900.0,76700.0,76739.1,137.64795231,2026-05-26 14:30:00+00:00
1779806700000,76739.1,77098.1,76661.8,76842.5,111.50999795,2026-05-26 14:45:00+00:00
1779807600000,76842.5,76923.8,76615.8,76877.9,21.55826092,2026-05-26 15:00:00+00:00
1779808500000,76878.0,76906.6,76490.1,76554.5,22.25956488,2026-05-26 15:15:00+00:00
1779809400000,76554.5,76600.3,76267.3,76428.0,44.99015551,2026-05-26 15:30:00+00:00
1779810300000,76427.9,76427.9,76158.4,76420.6,67.79028626,2026-05-26 15:45:00+00:00
1779811200000,76412.0,76412.0,76114.7,76229.9,52.75143533,2026-05-26 16:00:00+00:00
1779812100000,76227.6,76436.0,76205.6,76434.1,43.60702524,2026-05-26 16:15:00+00:00
1779813000000,76434.1,76588.2,76400.1,76443.7,7.03638014,2026-05-26 16:30:00+00:00
1779813900000,76443.7,76481.9,76315.1,76455.6,14.29935504,2026-05-26 16:45:00+00:00
1779814800000,76451.6,76536.7,76362.2,76383.7,35.19175336,2026-05-26 17:00:00+00:00
1779815700000,76383.7,76383.8,76000.0,76000.0,137.00941201,2026-05-26 17:15:00+00:00
1779816600000,76000.0,76000.0,75745.3,75924.2,67.57092696,2026-05-26 17:30:00+00:00
1779817500000,75923.3,76025.7,75820.6,75820.6,24.63975707,2026-05-26 17:45:00+00:00
1779818400000,75820.7,75906.2,75730.1,75900.0,29.07791899,2026-05-26 18:00:00+00:00
1779819300000,75900.0,76149.3,75899.9,75976.7,34.84882847,2026-05-26 18:15:00+00:00
1779820200000,75978.5,76013.0,75782.6,75804.3,66.02345992,2026-05-26 18:30:00+00:00
1779821100000,75804.2,75884.6,75647.4,75716.1,47.66904023,2026-05-26 18:45:00+00:00
1779822000000,75724.4,75797.8,75708.7,75713.4,12.85586351,2026-05-26 19:00:00+00:00
1779822900000,75725.3,75808.4,75695.6,75784.5,20.26703807,2026-05-26 19:15:00+00:00
1779823800000,75787.3,75924.4,75746.6,75898.3,62.74848193,2026-05-26 19:30:00+00:00
1779824700000,75898.3,75971.3,75872.5,75921.7,2.78573997,2026-05-26 19:45:00+00:00
1779825600000,75927.6,76004.2,75908.9,75998.9,28.64530457,2026-05-26 20:00:00+00:00
1779826500000,75998.8,76048.3,75915.5,76047.6,9.3783989,2026-05-26 20:15:00+00:00
1779827400000,76047.7,76061.8,75890.0,75966.1,6.90857662,2026-05-26 20:30:00+00:00
1779828300000,75966.0,76013.0,75965.5,75997.8,10.42859231,2026-05-26 20:45:00+00:00
1779829200000,75997.9,76009.9,75745.4,75780.0,15.28117506,2026-05-26 21:00:00+00:00
1779830100000,75780.0,75949.0,75777.5,75944.8,7.58798374,2026-05-26 21:15:00+00:00
1779831000000,75944.8,75973.5,75871.4,75898.7,7.88052893,2026-05-26 21:30:00+00:00
1779831900000,75898.8,75938.8,75778.0,75780.0,5.2820425,2026-05-26 21:45:00+00:00
1779832800000,75779.9,75887.0,75616.1,75707.4,15.95012507,2026-05-26 22:00:00+00:00
1779833700000,75707.3,75734.4,75613.0,75690.0,13.40098268,2026-05-26 22:15:00+00:00
1779834600000,75690.1,75756.0,75673.7,75688.6,16.73097935,2026-05-26 22:30:00+00:00
1779835500000,75688.5,75688.5,75555.3,75624.2,92.30768203,2026-05-26 22:45:00+00:00
1779836400000,75624.3,75822.1,75624.3,75790.3,6.7506178,2026-05-26 23:00:00+00:00
1779837300000,75778.7,75822.2,75755.5,75799.6,2.00008878,2026-05-26 23:15:00+00:00
1779838200000,75799.6,75866.8,75792.0,75828.8,7.5242566,2026-05-26 23:30:00+00:00
1779839100000,75842.5,75869.1,75800.0,75824.0,45.66922501,2026-05-26 23:45:00+00:00
1779840000000,75827.7,75894.9,75823.9,75870.0,19.59312842,2026-05-27 00:00:00+00:00
1779840900000,75870.0,75870.0,75763.4,75816.3,34.27184744,2026-05-27 00:15:00+00:00
1779841800000,75816.3,75919.8,75794.7,75851.1,20.69199119,2026-05-27 00:30:00+00:00
1779842700000,75850.7,75974.0,75829.7,75965.2,35.62889935,2026-05-27 00:45:00+00:00
1779843600000,75965.3,75983.6,75887.4,75966.9,31.11599787,2026-05-27 01:00:00+00:00
1779844500000,75966.9,75966.9,75710.0,75760.9,25.99419307,2026-05-27 01:15:00+00:00
1779845400000,75760.9,75794.0,75710.0,75748.6,20.48147535,2026-05-27 01:30:00+00:00
1779846300000,75748.4,75863.5,75731.4,75761.2,22.58557484,2026-05-27 01:45:00+00:00
1779847200000,75761.2,75779.9,75667.0,75699.1,2.68666517,2026-05-27 02:00:00+00:00
1779848100000,75703.6,75726.7,75572.8,75658.4,5.99186065,2026-05-27 02:15:00+00:00
1779849000000,75658.4,75721.7,75596.9,75628.2,13.17255886,2026-05-27 02:30:00+00:00
1779849900000,75628.1,75730.8,75613.5,75730.8,2.70887909,2026-05-27 02:45:00+00:00
1779850800000,75741.4,75850.6,75726.2,75774.2,2.06661457,2026-05-27 03:00:00+00:00
1779851700000,75774.2,75774.3,75687.0,75716.9,21.05318868,2026-05-27 03:15:00+00:00
1779852600000,75716.9,75735.1,75625.6,75641.7,1.09580453,2026-05-27 03:30:00+00:00
1779853500000,75641.7,75653.9,75506.0,75553.6,5.94924194,2026-05-27 03:45:00+00:00
1779854400000,75553.6,75575.0,75509.4,75509.4,2.20303,2026-05-27 04:00:00+00:00
1779855300000,75506.9,75506.9,75366.0,75390.0,15.90150175,2026-05-27 04:15:00+00:00
1779856200000,75390.0,75398.4,75200.0,75220.8,31.78369624,2026-05-27 04:30:00+00:00
1779857100000,75223.9,75491.6,75223.9,75471.0,7.9038847,2026-05-27 04:45:00+00:00
1779858000000,75471.1,75518.7,75459.5,75504.4,0.59792586,2026-05-27 05:00:00+00:00
1779858900000,75504.4,75578.4,75489.6,75560.0,9.07805208,2026-05-27 05:15:00+00:00
1779859800000,75560.1,75597.9,75486.3,75510.5,26.1834007,2026-05-27 05:30:00+00:00
1779860700000,75510.6,75598.0,75505.4,75590.0,2.2503746,2026-05-27 05:45:00+00:00
1779861600000,75590.0,75682.9,75589.9,75627.8,4.25190886,2026-05-27 06:00:00+00:00
1779862500000,75627.7,75627.7,75589.9,75599.3,4.18176448,2026-05-27 06:15:00+00:00
1779863400000,75599.3,75689.3,75599.2,75689.3,15.10669375,2026-05-27 06:30:00+00:00
1779864300000,75691.3,75769.8,75691.3,75715.4,2.61254434,2026-05-27 06:45:00+00:00
1779865200000,75715.5,75756.0,75659.1,75677.2,1.45543601,2026-05-27 07:00:00+00:00
1779866100000,75677.2,75749.4,75657.1,75745.7,2.43804359,2026-05-27 07:15:00+00:00
1779867000000,75748.2,75838.3,75741.9,75769.4,8.05855088,2026-05-27 07:30:00+00:00
1779867900000,75769.3,75856.2,75769.3,75856.2,2.12804996,2026-05-27 07:45:00+00:00
1779868800000,75856.2,75883.8,75797.0,75808.5,13.6144993,2026-05-27 08:00:00+00:00
1779869700000,75808.6,75938.5,75792.0,75937.5,6.71939087,2026-05-27 08:15:00+00:00
1779870600000,75937.5,75937.5,75851.1,75851.1,3.17175267,2026-05-27 08:30:00+00:00
1779871500000,75851.2,75865.1,75733.2,75756.1,5.36899244,2026-05-27 08:45:00+00:00
1779872400000,75756.2,75756.2,75625.0,75642.8,3.51241112,2026-05-27 09:00:00+00:00
1779873300000,75642.8,75741.3,75610.0,75702.9,30.52678523,2026-05-27 09:15:00+00:00
1779874200000,75703.9,75860.2,75703.8,75827.7,3.20415427,2026-05-27 09:30:00+00:00
1779875100000,75827.8,75827.8,75766.1,75789.0,21.8609207,2026-05-27 09:45:00+00:00
1779876000000,75789.1,75801.6,75763.3,75801.6,4.85888847,2026-05-27 10:00:00+00:00
1779876900000,75815.6,75910.9,75815.5,75884.0,3.90666024,2026-05-27 10:15:00+00:00
1779877800000,75884.0,75884.0,75763.9,75777.8,2.898249,2026-05-27 10:30:00+00:00
1779878700000,75777.9,75819.5,75777.8,75786.5,1.6777676,2026-05-27 10:45:00+00:00
1779879600000,75786.5,75863.0,75775.1,75843.1,4.00044709,2026-05-27 11:00:00+00:00
1779880500000,75843.1,75890.0,75804.0,75804.0,1.277551,2026-05-27 11:15:00+00:00
1779881400000,75803.9,75804.0,75676.5,75709.3,5.25090236,2026-05-27 11:30:00+00:00
1779882300000,75709.3,75709.3,75641.8,75641.8,4.44221032,2026-05-27 11:45:00+00:00
1779883200000,75641.9,75653.1,75496.9,75513.2,23.62820897,2026-05-27 12:00:00+00:00
1779884100000,75513.3,76041.7,75459.0,75820.6,23.21494447,2026-05-27 12:15:00+00:00
1779885000000,75820.1,75861.5,75693.3,75793.2,8.36195326,2026-05-27 12:30:00+00:00
1779885900000,75793.2,75793.2,75574.8,75574.8,2.84494995,2026-05-27 12:45:00+00:00
1779886800000,75574.9,75635.5,75285.3,75311.9,24.35501015,2026-05-27 13:00:00+00:00
1779887700000,75315.6,75341.0,75071.1,75071.2,41.6063581,2026-05-27 13:15:00+00:00
1779888600000,75071.3,75169.7,74750.0,74797.5,85.68481867,2026-05-27 13:30:00+00:00
1779889500000,74790.1,74952.6,74731.3,74929.2,36.66763427,2026-05-27 13:45:00+00:00
1779890400000,74934.4,75118.0,74828.0,74865.4,25.33423778,2026-05-27 14:00:00+00:00
1779891300000,74867.8,75023.6,74650.0,74747.2,21.62638544,2026-05-27 14:15:00+00:00
1779892200000,74743.2,75000.0,74685.0,74937.2,13.57214454,2026-05-27 14:30:00+00:00
1779893100000,74937.2,75025.9,74881.4,74900.7,12.52621687,2026-05-27 14:45:00+00:00
1779894000000,74900.2,75025.8,74845.4,75010.7,8.52249027,2026-05-27 15:00:00+00:00
1779894900000,75010.7,75255.7,74972.6,75218.0,8.66996618,2026-05-27 15:15:00+00:00
1779895800000,75218.1,75357.5,75027.9,75067.3,9.42218011,2026-05-27 15:30:00+00:00
1779896700000,75074.4,75286.8,75074.4,75196.6,5.61248947,2026-05-27 15:45:00+00:00
1779897600000,75196.7,75263.8,75083.6,75161.2,16.03290015,2026-05-27 16:00:00+00:00
1779898500000,75161.0,75161.0,74927.6,74964.3,8.8457918,2026-05-27 16:15:00+00:00
1779899400000,74965.4,75036.7,74879.8,75019.1,15.38483434,2026-05-27 16:30:00+00:00
1779900300000,75019.1,75185.4,75010.0,75178.2,15.92262315,2026-05-27 16:45:00+00:00
1779901200000,75179.7,75200.0,74850.0,74850.1,35.53905618,2026-05-27 17:00:00+00:00
1779902100000,74850.0,74953.4,74789.1,74886.2,21.00500301,2026-05-27 17:15:00+00:00
1779903000000,74886.2,74909.6,74745.2,74785.0,19.16836599,2026-05-27 17:30:00+00:00
1779903900000,74785.1,74838.0,74528.9,74727.8,40.7043275,2026-05-27 17:45:00+00:00
1779904800000,74726.7,74793.4,74548.2,74598.0,11.70653485,2026-05-27 18:00:00+00:00
1779905700000,74600.9,74790.4,74568.5,74772.9,8.1177684,2026-05-27 18:15:00+00:00
1779906600000,74770.7,74866.7,74748.7,74839.9,7.37209438,2026-05-27 18:30:00+00:00
1779907500000,74842.4,74887.2,74815.9,74887.2,6.53947396,2026-05-27 18:45:00+00:00
1779908400000,74887.3,74900.0,74832.0,74898.2,2.21057493,2026-05-27 19:00:00+00:00
1779909300000,74898.9,74939.0,74847.5,74894.5,6.2723992,2026-05-27 19:15:00+00:00
1779910200000,74894.4,74967.5,74807.5,74860.1,90.35890222,2026-05-27 19:30:00+00:00
1779911100000,74874.0,74936.5,74823.7,74916.7,3.23042629,2026-05-27 19:45:00+00:00
1779912000000,74922.3,75160.0,74922.2,75160.0,18.92301716,2026-05-27 20:00:00+00:00
1779912900000,75160.0,75283.8,75135.1,75151.3,11.72996588,2026-05-27 20:15:00+00:00
1779913800000,75151.5,75161.6,75083.7,75110.6,48.28190206,2026-05-27 20:30:00+00:00
1779914700000,75110.7,75159.3,75110.6,75138.7,54.11568599,2026-05-27 20:45:00+00:00
1779915600000,75139.1,75139.1,75036.2,75037.2,16.2712742,2026-05-27 21:00:00+00:00
1779916500000,75037.1,75075.4,74984.1,74984.2,4.38055371,2026-05-27 21:15:00+00:00
1779917400000,74984.1,74984.1,74341.1,74519.1,70.76089717,2026-05-27 21:30:00+00:00
1779918300000,74519.0,74519.0,74226.5,74350.4,56.91735768,2026-05-27 21:45:00+00:00
1779919200000,74362.7,74650.0,74200.0,74284.7,17.71598147,2026-05-27 22:00:00+00:00
1779920100000,74284.7,74531.8,74153.6,74496.3,29.26299584,2026-05-27 22:15:00+00:00
1779921000000,74496.3,74555.1,74378.7,74525.5,25.74812954,2026-05-27 22:30:00+00:00
1779921900000,74525.5,74541.5,74301.0,74308.2,8.36795449,2026-05-27 22:45:00+00:00
1779922800000,74308.2,74347.0,74256.7,74335.6,8.79449825,2026-05-27 23:00:00+00:00
1779923700000,74335.6,74443.6,74121.0,74177.4,15.0322974,2026-05-27 23:15:00+00:00
1779924600000,74177.3,74270.9,74157.2,74260.5,14.72529245,2026-05-27 23:30:00+00:00
1779925500000,74261.9,74371.5,74200.1,74337.1,14.83956913,2026-05-27 23:45:00+00:00
1779926400000,74337.0,74467.1,74315.9,74357.1,4.31786017,2026-05-28 00:00:00+00:00
1779927300000,74327.6,74444.0,74238.0,74351.9,2.94172334,2026-05-28 00:15:00+00:00
1779928200000,74352.0,74454.5,74351.9,74452.4,5.81175389,2026-05-28 00:30:00+00:00
1779929100000,74452.3,74456.2,74331.4,74441.2,1.54051301,2026-05-28 00:45:00+00:00
1779930000000,74441.2,74462.8,74335.5,74346.0,6.19048866,2026-05-28 01:00:00+00:00
1779930900000,74346.1,74406.8,74050.0,74178.9,35.3558425,2026-05-28 01:15:00+00:00
1779931800000,74169.6,74271.6,74050.1,74143.2,8.31692598,2026-05-28 01:30:00+00:00
1779932700000,74143.1,74245.7,74143.1,74215.5,7.28480826,2026-05-28 01:45:00+00:00
1779933600000,74215.5,74263.7,74113.5,74253.3,25.47219452,2026-05-28 02:00:00+00:00
1779934500000,74247.6,74259.2,74058.0,74089.6,8.45388618,2026-05-28 02:15:00+00:00
1779935400000,74089.6,74166.1,74014.5,74143.4,6.39463387,2026-05-28 02:30:00+00:00
1779936300000,74143.3,74236.1,74107.3,74145.0,10.11766263,2026-05-28 02:45:00+00:00
1779937200000,74145.0,74247.4,74032.8,74078.9,5.70971255,2026-05-28 03:00:00+00:00
1779938100000,74078.8,74113.8,73348.6,73633.2,219.86583318,2026-05-28 03:15:00+00:00
1779939000000,73629.5,73659.5,73218.6,73334.8,110.45460605,2026-05-28 03:30:00+00:00
1779939900000,73319.7,73422.2,72960.0,73133.1,148.93926671,2026-05-28 03:45:00+00:00
1779940800000,73133.1,73136.0,72615.3,72956.6,187.58442149,2026-05-28 04:00:00+00:00
1779941700000,72956.6,72995.1,72713.3,72883.3,31.90438135,2026-05-28 04:15:00+00:00
1779942600000,72883.2,73074.1,72837.6,73060.7,28.98156625,2026-05-28 04:30:00+00:00
1779943500000,73060.8,73063.6,72988.8,73049.9,8.36204164,2026-05-28 04:45:00+00:00
1779944400000,73049.9,73049.9,72872.1,72899.1,10.73226391,2026-05-28 05:00:00+00:00
1779945300000,72899.1,72913.4,72815.0,72821.4,120.68445787,2026-05-28 05:15:00+00:00
1779946200000,72821.4,72891.0,72800.0,72890.9,82.00703522,2026-05-28 05:30:00+00:00
1779947100000,72890.9,72905.0,72776.5,72850.5,45.01304588,2026-05-28 05:45:00+00:00
1779948000000,72850.5,72898.4,72830.9,72867.2,11.66401002,2026-05-28 06:00:00+00:00
1779948900000,72867.2,72895.4,72750.0,72789.5,12.06483374,2026-05-28 06:15:00+00:00
1779949800000,72789.5,72810.0,72649.5,72776.0,22.98811782,2026-05-28 06:30:00+00:00
1779950700000,72776.1,73075.4,72776.1,73074.2,19.6669469,2026-05-28 06:45:00+00:00
1779951600000,73074.3,73095.4,73039.0,73084.8,6.81773897,2026-05-28 07:00:00+00:00
1779952500000,73084.7,73205.4,73084.7,73133.0,30.58526221,2026-05-28 07:15:00+00:00
1779953400000,73133.1,73354.9,73133.0,73354.8,10.07885214,2026-05-28 07:30:00+00:00
1779954300000,73354.9,73354.9,73259.6,73340.8,2.36610728,2026-05-28 07:45:00+00:00
1779955200000,73355.0,73357.9,73205.7,73309.2,33.3167248,2026-05-28 08:00:00+00:00
1779956100000,73309.3,73313.7,73114.0,73134.3,7.56975145,2026-05-28 08:15:00+00:00
1779957000000,73134.4,73165.4,73080.0,73156.4,20.5597951,2026-05-28 08:30:00+00:00
1779957900000,73156.5,73238.9,73156.5,73185.1,5.66873385,2026-05-28 08:45:00+00:00
1779958800000,73185.2,73259.5,73128.4,73170.3,3.15487041,2026-05-28 09:00:00+00:00
1779959700000,73170.3,73274.9,73164.2,73265.6,12.9589122,2026-05-28 09:15:00+00:00
1779960600000,73266.9,73367.7,73234.1,73359.8,9.88783883,2026-05-28 09:30:00+00:00
1779961500000,73362.5,73430.0,73361.7,73418.8,2.69395632,2026-05-28 09:45:00+00:00
1779962400000,73418.8,73501.7,73378.6,73445.2,11.27425197,2026-05-28 10:00:00+00:00
1779963300000,73445.3,73453.1,73237.0,73289.9,4.72159721,2026-05-28 10:15:00+00:00
1779964200000,73289.9,73382.2,73285.1,73382.0,4.07834488,2026-05-28 10:30:00+00:00
1779965100000,73382.0,73454.7,73254.4,73286.2,6.86099754,2026-05-28 10:45:00+00:00
1779966000000,73286.1,73336.5,73220.1,73309.1,16.69414872,2026-05-28 11:00:00+00:00
1779966900000,73313.0,73330.1,73229.0,73235.5,12.60718734,2026-05-28 11:15:00+00:00
1779967800000,73235.6,73349.2,73199.0,73349.2,8.1230402,2026-05-28 11:30:00+00:00
1779968700000,73349.3,73409.8,73304.4,73378.5,13.45495945,2026-05-28 11:45:00+00:00
1779969600000,73378.6,73391.0,73281.6,73289.3,5.36425061,2026-05-28 12:00:00+00:00
1779970500000,73289.3,73289.3,73142.3,73249.9,22.00822317,2026-05-28 12:15:00+00:00
1779971400000,73250.0,73396.0,73233.7,73369.2,34.81880433,2026-05-28 12:30:00+00:00
1779972300000,73369.1,73449.9,73351.2,73397.8,4.6734178,2026-05-28 12:45:00+00:00
1779973200000,73397.8,73449.9,73210.7,73224.2,14.37000955,2026-05-28 13:00:00+00:00
1779974100000,73224.2,73224.2,72855.6,73032.4,42.76254684,2026-05-28 13:15:00+00:00
1779975000000,73034.3,73034.3,72650.0,72659.3,84.71871248,2026-05-28 13:30:00+00:00
1779975900000,72659.4,72945.8,72659.4,72930.6,53.60256532,2026-05-28 13:45:00+00:00
1779976800000,72896.0,73197.2,72470.0,73191.9,69.00603363,2026-05-28 14:00:00+00:00
1779977700000,73194.6,73420.7,72768.3,72832.7,41.13456029,2026-05-28 14:15:00+00:00
1779978600000,72832.7,72915.0,72675.7,72724.9,15.94542171,2026-05-28 14:30:00+00:00
1779979500000,72723.6,72909.2,72579.9,72896.0,17.25192831,2026-05-28 14:45:00+00:00
1779980400000,72895.1,73024.0,72735.5,72735.6,49.32541308,2026-05-28 15:00:00+00:00
