ts,open,high,low,close,volume,datetime
1777870800000,80311.8,80372.0,79978.7,80024.8,113.34750628,2026-05-04 05:00:00+00:00
1777872600000,80000.3,80093.3,79969.1,79999.6,13.48840794,2026-05-04 05:30:00+00:00
1777874400000,79999.7,80021.4,79485.2,79676.3,42.35339923,2026-05-04 06:00:00+00:00
1777876200000,79676.3,79950.0,79635.1,79870.8,33.26843129,2026-05-04 06:30:00+00:00
1777878000000,79870.9,79920.0,79817.9,79836.3,5.82210188,2026-05-04 07:00:00+00:00
1777879800000,79836.3,79888.0,79680.0,79689.7,25.83094207,2026-05-04 07:30:00+00:00
1777881600000,79689.7,79785.0,79605.0,79725.0,30.76091096,2026-05-04 08:00:00+00:00
1777883400000,79725.0,79745.8,79620.1,79710.2,7.16169493,2026-05-04 08:30:00+00:00
1777885200000,79710.2,79785.0,79650.1,79721.9,18.23277236,2026-05-04 09:00:00+00:00
1777887000000,79718.8,79912.7,79692.5,79849.3,30.26479687,2026-05-04 09:30:00+00:00
1777888800000,79845.1,79863.1,78209.2,78503.0,205.3074405,2026-05-04 10:00:00+00:00
1777890600000,78503.1,79077.9,78465.0,78931.2,90.45601377,2026-05-04 10:30:00+00:00
1777892400000,78935.9,79123.1,78915.0,78940.0,14.85528453,2026-05-04 11:00:00+00:00
1777894200000,78940.0,78940.1,78696.4,78787.7,52.97749892,2026-05-04 11:30:00+00:00
1777896000000,78787.7,79000.0,78713.1,78945.0,13.75592684,2026-05-04 12:00:00+00:00
1777897800000,78945.1,79000.0,78845.6,78869.9,24.98550774,2026-05-04 12:30:00+00:00
1777899600000,78852.5,79038.1,78589.7,78959.3,64.82690808,2026-05-04 13:00:00+00:00
1777901400000,78958.6,79110.0,78705.9,78779.4,46.33841097,2026-05-04 13:30:00+00:00
1777903200000,78779.4,79380.0,78510.0,79265.0,54.67475696,2026-05-04 14:00:00+00:00
1777905000000,79261.5,80517.9,79245.0,80235.0,143.40584239,2026-05-04 14:30:00+00:00
1777906800000,80224.7,80361.8,79350.0,79700.0,149.69356139,2026-05-04 15:00:00+00:00
1777908600000,79695.0,80098.2,79487.7,80024.3,106.4393527,2026-05-04 15:30:00+00:00
1777910400000,80024.3,80382.7,79624.6,80238.9,52.8996899,2026-05-04 16:00:00+00:00
1777912200000,80238.9,80360.1,79980.0,80027.1,51.57943612,2026-05-04 16:30:00+00:00
1777914000000,80027.1,80500.0,80024.9,80446.2,53.42470738,2026-05-04 17:00:00+00:00
1777915800000,80443.4,80770.7,80262.6,80395.0,93.83631192,2026-05-04 17:30:00+00:00
1777917600000,80395.0,80424.7,80145.5,80256.1,55.07848796,2026-05-04 18:00:00+00:00
1777919400000,80253.9,80299.3,80028.4,80105.1,23.67833419,2026-05-04 18:30:00+00:00
1777921200000,80105.1,80130.9,79900.0,79931.8,60.05944913,2026-05-04 19:00:00+00:00
1777923000000,79931.8,80078.6,79905.0,80043.4,68.1059822,2026-05-04 19:30:00+00:00
1777924800000,80043.4,80159.6,79950.0,80030.6,194.54532259,2026-05-04 20:00:00+00:00
1777926600000,80030.6,80041.2,79905.0,79933.7,20.9881782,2026-05-04 20:30:00+00:00
1777928400000,79933.8,80285.4,79933.8,80192.2,12.6736358,2026-05-04 21:00:00+00:00
1777930200000,80192.3,80372.4,80192.3,80250.1,13.27360124,2026-05-04 21:30:00+00:00
1777932000000,80250.1,80397.7,80250.0,80258.7,14.29577654,2026-05-04 22:00:00+00:00
1777933800000,80258.6,80260.3,79931.3,80051.5,124.87608556,2026-05-04 22:30:00+00:00
1777935600000,80051.6,80052.9,79868.4,79948.6,19.4058473,2026-05-04 23:00:00+00:00
1777937400000,79948.5,79948.5,79743.1,79843.7,25.98126608,2026-05-04 23:30:00+00:00
1777939200000,79843.8,79994.5,79808.0,79860.0,14.25684784,2026-05-05 00:00:00+00:00
1777941000000,79858.5,80171.5,79858.4,80167.8,27.20501539,2026-05-05 00:30:00+00:00
1777942800000,80167.8,80277.1,80062.7,80259.1,14.56909479,2026-05-05 01:00:00+00:00
1777944600000,80256.5,80379.2,80162.3,80343.4,15.71291073,2026-05-05 01:30:00+00:00
1777946400000,80343.4,80500.0,80308.3,80473.2,24.77605758,2026-05-05 02:00:00+00:00
1777948200000,80473.1,80900.0,80439.3,80529.0,52.1102231,2026-05-05 02:30:00+00:00
1777950000000,80535.4,80827.2,80457.3,80788.9,17.3520995,2026-05-05 03:00:00+00:00
1777951800000,80789.0,81064.0,80751.9,80879.3,58.92882141,2026-05-05 03:30:00+00:00
1777953600000,80878.7,80973.2,80779.1,80788.0,24.83142741,2026-05-05 04:00:00+00:00
1777955400000,80787.4,80949.6,80713.1,80891.3,13.05118127,2026-05-05 04:30:00+00:00
1777957200000,80890.4,81166.2,80828.1,81065.7,75.19629412,2026-05-05 05:00:00+00:00
1777959000000,81065.6,81303.3,80917.7,80972.5,40.67538707,2026-05-05 05:30:00+00:00
1777960800000,80972.5,80989.9,80808.3,80810.0,12.08837167,2026-05-05 06:00:00+00:00
1777962600000,80809.9,80964.0,80808.3,80964.0,15.2411639,2026-05-05 06:30:00+00:00
1777964400000,80964.1,81073.8,80888.1,81042.9,28.67353623,2026-05-05 07:00:00+00:00
1777966200000,81042.9,81123.8,80835.0,80858.9,32.55255136,2026-05-05 07:30:00+00:00
1777968000000,80850.1,80890.9,80824.0,80836.8,31.36308923,2026-05-05 08:00:00+00:00
1777969800000,80837.7,80862.3,80720.0,80783.4,62.14089002,2026-05-05 08:30:00+00:00
1777971600000,80800.0,80800.0,80602.7,80656.0,16.05946091,2026-05-05 09:00:00+00:00
1777973400000,80656.0,80693.6,80520.0,80572.4,22.85057268,2026-05-05 09:30:00+00:00
1777975200000,80572.5,80731.4,80526.3,80729.6,15.79201858,2026-05-05 10:00:00+00:00
1777977000000,80729.6,80837.9,80729.5,80829.6,8.31730967,2026-05-05 10:30:00+00:00
1777978800000,80829.7,81000.0,80778.4,80953.6,116.98383587,2026-05-05 11:00:00+00:00
1777980600000,80953.6,81080.2,80880.2,81021.5,46.12721905,2026-05-05 11:30:00+00:00
1777982400000,81020.4,81248.4,80939.4,81239.9,20.84654307,2026-05-05 12:00:00+00:00
1777984200000,81239.9,81314.0,81194.7,81279.7,20.08910294,2026-05-05 12:30:00+00:00
1777986000000,81279.8,81708.9,81267.5,81465.2,161.50762933,2026-05-05 13:00:00+00:00
1777987800000,81469.1,81653.0,81202.3,81371.0,123.40812661,2026-05-05 13:30:00+00:00
1777989600000,81354.3,81439.8,80963.7,81404.4,177.11095202,2026-05-05 14:00:00+00:00
1777991400000,81409.1,81482.6,81125.0,81337.7,51.44714243,2026-05-05 14:30:00+00:00
1777993200000,81339.2,81661.4,81253.3,81599.9,43.49213386,2026-05-05 15:00:00+00:00
1777995000000,81600.0,81698.4,81532.4,81535.9,29.94361363,2026-05-05 15:30:00+00:00
1777996800000,81537.3,81599.7,81353.0,81423.8,43.0736838,2026-05-05 16:00:00+00:00
1777998600000,81425.5,81425.5,81066.7,81273.2,54.79389548,2026-05-05 16:30:00+00:00
1778000400000,81273.2,81449.4,81207.4,81421.3,18.26535915,2026-05-05 17:00:00+00:00
1778002200000,81421.4,81421.4,81274.5,81284.0,40.93801081,2026-05-05 17:30:00+00:00
1778004000000,81284.0,81597.5,81283.9,81473.7,66.73950595,2026-05-05 18:00:00+00:00
1778005800000,81461.1,81555.0,81420.2,81526.3,14.8009351,2026-05-05 18:30:00+00:00
1778007600000,81526.3,81566.0,81426.6,81530.7,22.62064043,2026-05-05 19:00:00+00:00
1778009400000,81529.8,81659.0,81512.2,81601.0,27.8864221,2026-05-05 19:30:00+00:00
1778011200000,81601.1,81765.4,81512.8,81558.5,60.66379381,2026-05-05 20:00:00+00:00
1778013000000,81558.6,81727.7,81557.0,81639.2,37.00393814,2026-05-05 20:30:00+00:00
1778014800000,81641.7,81765.8,81457.9,81463.0,24.44498291,2026-05-05 21:00:00+00:00
1778016600000,81466.0,81499.9,81333.0,81422.6,20.17313119,2026-05-05 21:30:00+00:00
1778018400000,81422.7,81597.8,81337.6,81468.8,31.77814687,2026-05-05 22:00:00+00:00
1778020200000,81445.6,81445.6,80798.5,81113.1,109.49362623,2026-05-05 22:30:00+00:00
1778022000000,81109.7,81219.9,80880.1,80880.1,37.68760211,2026-05-05 23:00:00+00:00
1778023800000,80883.1,80966.7,80794.7,80900.8,30.07891711,2026-05-05 23:30:00+00:00
1778025600000,80900.1,81250.0,80883.6,80929.5,36.71856137,2026-05-06 00:00:00+00:00
1778027400000,80929.5,81046.1,80728.1,81031.9,16.35190153,2026-05-06 00:30:00+00:00
1778029200000,81031.9,81314.1,80994.9,81243.4,16.62985647,2026-05-06 01:00:00+00:00
1778031000000,81243.4,81499.6,81235.8,81437.0,33.02516069,2026-05-06 01:30:00+00:00
1778032800000,81436.9,81440.0,81129.4,81142.3,50.13483832,2026-05-06 02:00:00+00:00
1778034600000,81142.2,81391.1,81061.6,81365.4,8.96379905,2026-05-06 02:30:00+00:00
1778036400000,81369.7,81771.8,81360.1,81632.8,57.35594724,2026-05-06 03:00:00+00:00
1778038200000,81632.7,81700.0,81506.8,81577.7,9.41951941,2026-05-06 03:30:00+00:00
1778040000000,81577.7,81641.4,81431.0,81431.0,29.52920372,2026-05-06 04:00:00+00:00
1778041800000,81431.0,81480.3,81296.2,81304.4,12.18476157,2026-05-06 04:30:00+00:00
1778043600000,81304.4,81348.0,81250.0,81250.1,3.22067809,2026-05-06 05:00:00+00:00
1778045400000,81250.0,81309.3,81057.6,81309.3,11.91483608,2026-05-06 05:30:00+00:00
1778047200000,81309.3,81382.1,81232.2,81373.9,9.87267224,2026-05-06 06:00:00+00:00
1778049000000,81373.8,81516.2,81338.5,81482.8,9.88117231,2026-05-06 06:30:00+00:00
1778050800000,81480.3,81602.5,81463.2,81552.4,29.58288026,2026-05-06 07:00:00+00:00
1778052600000,81552.4,81552.4,81316.7,81344.1,10.08094467,2026-05-06 07:30:00+00:00
1778054400000,81344.3,81619.9,81321.7,81557.4,82.65819652,2026-05-06 08:00:00+00:00
1778056200000,81557.5,81970.0,81557.5,81946.8,86.02396182,2026-05-06 08:30:00+00:00
1778058000000,81942.7,81972.5,81684.4,81752.2,33.55681199,2026-05-06 09:00:00+00:00
1778059800000,81752.3,82063.1,81752.3,81967.3,250.12774389,2026-05-06 09:30:00+00:00
1778061600000,81967.4,82233.8,81967.3,82175.6,39.47453883,2026-05-06 10:00:00+00:00
1778063400000,82175.6,82386.4,82125.0,82281.0,219.62237837,2026-05-06 10:30:00+00:00
1778065200000,82282.2,82790.9,82276.7,82661.2,128.33293901,2026-05-06 11:00:00+00:00
1778067000000,82661.3,82704.8,82451.7,82502.1,35.3639181,2026-05-06 11:30:00+00:00
1778068800000,82502.2,82519.1,82180.0,82386.0,82.10985294,2026-05-06 12:00:00+00:00
1778070600000,82386.0,82411.7,82173.3,82216.8,32.9476552,2026-05-06 12:30:00+00:00
1778072400000,82216.9,82216.9,81862.3,81959.1,86.32220627,2026-05-06 13:00:00+00:00
1778074200000,81959.1,82050.3,81592.8,81672.6,88.15625091,2026-05-06 13:30:00+00:00
1778076000000,81668.3,81771.8,81149.2,81627.0,85.67403292,2026-05-06 14:00:00+00:00
1778077800000,81627.0,81967.0,81468.3,81534.3,101.59363227,2026-05-06 14:30:00+00:00
1778079600000,81534.4,81819.2,81323.8,81664.7,26.19051892,2026-05-06 15:00:00+00:00
1778081400000,81664.7,81769.8,81477.2,81700.1,27.2024598,2026-05-06 15:30:00+00:00
1778083200000,81700.1,81871.8,81525.7,81525.8,23.68305268,2026-05-06 16:00:00+00:00
1778085000000,81525.8,81777.0,81419.2,81625.0,58.60955817,2026-05-06 16:30:00+00:00
1778086800000,81625.0,81700.0,81420.0,81496.2,103.94310198,2026-05-06 17:00:00+00:00
1778088600000,81491.2,81541.1,81408.8,81462.6,34.96069118,2026-05-06 17:30:00+00:00
1778090400000,81462.7,81552.9,81266.2,81484.3,14.42936978,2026-05-06 18:00:00+00:00
1778092200000,81484.2,81495.7,81278.1,81361.6,15.54189755,2026-05-06 18:30:00+00:00
1778094000000,81361.6,81399.0,81200.1,81318.0,34.69305993,2026-05-06 19:00:00+00:00
1778095800000,81318.0,81491.9,81262.8,81471.5,11.45587881,2026-05-06 19:30:00+00:00
1778097600000,81471.5,81700.0,81462.3,81569.5,28.08842697,2026-05-06 20:00:00+00:00
1778099400000,81567.8,81567.8,81310.6,81427.8,10.24847441,2026-05-06 20:30:00+00:00
1778101200000,81427.9,81502.5,81333.0,81439.1,13.30565539,2026-05-06 21:00:00+00:00
1778103000000,81440.9,81614.2,81422.5,81534.6,7.52462716,2026-05-06 21:30:00+00:00
1778104800000,81534.6,81534.6,81229.8,81229.8,34.73013996,2026-05-06 22:00:00+00:00
1778106600000,81229.9,81385.4,81229.8,81353.7,11.24193884,2026-05-06 22:30:00+00:00
1778108400000,81353.7,81379.1,81000.0,81379.1,46.14633417,2026-05-06 23:00:00+00:00
1778110200000,81379.1,81438.0,81320.5,81438.0,6.80304511,2026-05-06 23:30:00+00:00
1778112000000,81438.0,81468.2,81234.3,81236.8,9.08898302,2026-05-07 00:00:00+00:00
1778113800000,81236.8,81236.8,80961.7,81018.7,15.15490449,2026-05-07 00:30:00+00:00
1778115600000,81017.0,81212.3,80834.8,81208.0,36.03459185,2026-05-07 01:00:00+00:00
1778117400000,81205.2,81270.1,81127.9,81158.2,11.01278386,2026-05-07 01:30:00+00:00
1778119200000,81160.7,81182.2,80901.0,80904.1,23.7750934,2026-05-07 02:00:00+00:00
1778121000000,80904.1,81136.1,80900.4,81119.7,13.9785107,2026-05-07 02:30:00+00:00
1778122800000,81119.7,81119.7,80888.0,80963.8,2.96556168,2026-05-07 03:00:00+00:00
1778124600000,80963.8,81000.0,80820.4,80825.2,12.50093077,2026-05-07 03:30:00+00:00
1778126400000,80825.2,80969.5,80750.0,80926.8,30.94882913,2026-05-07 04:00:00+00:00
1778128200000,80926.9,80981.4,80864.0,80966.2,4.94620197,2026-05-07 04:30:00+00:00
1778130000000,80966.3,81149.1,80966.3,81103.4,20.17758288,2026-05-07 05:00:00+00:00
1778131800000,81103.4,81131.3,81000.7,81058.0,13.77887808,2026-05-07 05:30:00+00:00
1778133600000,81058.0,81067.7,80888.0,81011.8,7.91919394,2026-05-07 06:00:00+00:00
1778135400000,81011.8,81436.1,81011.8,81436.1,37.62741839,2026-05-07 06:30:00+00:00
1778137200000,81438.6,81705.0,81415.1,81570.2,33.79127265,2026-05-07 07:00:00+00:00
1778139000000,81570.3,81704.7,81488.9,81510.7,7.13596668,2026-05-07 07:30:00+00:00
1778140800000,81510.7,81585.9,81340.1,81415.1,6.14843903,2026-05-07 08:00:00+00:00
1778142600000,81415.0,81469.6,81206.8,81216.6,4.62761932,2026-05-07 08:30:00+00:00
1778144400000,81216.7,81216.7,81000.0,81021.4,11.57690325,2026-05-07 09:00:00+00:00
1778146200000,81021.4,81094.3,80851.3,80935.0,42.91524416,2026-05-07 09:30:00+00:00
1778148000000,80935.1,80976.8,80585.6,80608.3,44.53564132,2026-05-07 10:00:00+00:00
1778149800000,80608.3,80888.2,80608.2,80842.0,11.27750865,2026-05-07 10:30:00+00:00
1778151600000,80842.1,81022.6,80831.2,80900.0,66.55651738,2026-05-07 11:00:00+00:00
1778153400000,80900.1,80980.8,80800.0,80864.9,28.75574352,2026-05-07 11:30:00+00:00
1778155200000,80864.9,81070.5,80861.0,81052.3,31.63456962,2026-05-07 12:00:00+00:00
1778157000000,81052.4,81174.7,81014.2,81170.5,28.91925325,2026-05-07 12:30:00+00:00
1778158800000,81170.6,81170.6,80879.1,80955.0,15.83588197,2026-05-07 13:00:00+00:00
1778160600000,80955.0,80959.8,80271.0,80511.6,75.39284923,2026-05-07 13:30:00+00:00
1778162400000,80511.7,80685.4,80364.0,80400.0,165.48609366,2026-05-07 14:00:00+00:00
1778164200000,80400.1,80412.1,80055.0,80159.3,68.64883179,2026-05-07 14:30:00+00:00
1778166000000,80159.4,80255.4,79720.7,79827.2,107.68106185,2026-05-07 15:00:00+00:00
1778167800000,79827.2,80048.7,79800.0,79860.0,108.00834585,2026-05-07 15:30:00+00:00
1778169600000,79880.1,79992.2,79679.7,79965.0,40.12029571,2026-05-07 16:00:00+00:00
1778171400000,79965.1,79998.8,79751.0,79798.4,11.7729151,2026-05-07 16:30:00+00:00
1778173200000,79798.4,79926.6,79500.0,79679.4,42.31749944,2026-05-07 17:00:00+00:00
1778175000000,79679.3,80124.5,79663.4,80096.4,31.88724915,2026-05-07 17:30:00+00:00
1778176800000,80096.5,80223.2,80079.1,80135.9,54.85535826,2026-05-07 18:00:00+00:00
1778178600000,80135.9,80281.3,80012.4,80223.1,34.89811742,2026-05-07 18:30:00+00:00
1778180400000,80223.2,80223.2,79928.9,79975.7,28.51613719,2026-05-07 19:00:00+00:00
1778182200000,79975.6,80192.6,79975.6,80129.4,9.88773129,2026-05-07 19:30:00+00:00
1778184000000,80136.9,80352.4,80100.0,80177.5,24.3986141,2026-05-07 20:00:00+00:00
1778185800000,80177.5,80177.5,79871.7,79871.8,18.07281202,2026-05-07 20:30:00+00:00
1778187600000,79871.9,79925.2,79666.0,79910.1,27.3114126,2026-05-07 21:00:00+00:00
1778189400000,79910.0,79911.3,79750.0,79750.1,7.28919006,2026-05-07 21:30:00+00:00
1778191200000,79750.1,79948.7,79368.7,79907.3,123.22346904,2026-05-07 22:00:00+00:00
1778193000000,79907.4,79931.0,79750.0,79901.9,24.56376929,2026-05-07 22:30:00+00:00
1778194800000,79902.0,79990.6,79868.4,79960.0,20.11523063,2026-05-07 23:00:00+00:00
1778196600000,79960.0,80059.5,79909.7,80011.5,7.19779603,2026-05-07 23:30:00+00:00
1778198400000,80011.5,80113.1,79987.9,79997.8,12.18444188,2026-05-08 00:00:00+00:00
1778200200000,79997.9,80030.3,79733.5,79793.9,6.86175694,2026-05-08 00:30:00+00:00
1778202000000,79794.0,79881.5,79624.4,79726.4,16.65633023,2026-05-08 01:00:00+00:00
1778203800000,79726.4,79814.8,79698.5,79732.7,12.48436904,2026-05-08 01:30:00+00:00
1778205600000,79732.7,79746.0,79310.7,79461.3,57.48368415,2026-05-08 02:00:00+00:00
1778207400000,79461.3,79635.0,79434.5,79475.0,5.75387431,2026-05-08 02:30:00+00:00
1778209200000,79475.0,79596.2,79168.1,79565.8,24.62059128,2026-05-08 03:00:00+00:00
1778211000000,79565.8,79633.2,79551.4,79565.7,6.32691636,2026-05-08 03:30:00+00:00
1778212800000,79565.7,79720.0,79561.3,79693.4,10.6406764,2026-05-08 04:00:00+00:00
1778214600000,79698.7,79701.1,79550.7,79648.8,5.92386381,2026-05-08 04:30:00+00:00
1778216400000,79648.8,79653.7,79598.9,79623.7,4.70394652,2026-05-08 05:00:00+00:00
1778218200000,79623.7,79743.9,79611.2,79611.2,14.40576521,2026-05-08 05:30:00+00:00
1778220000000,79605.2,79623.8,79460.7,79547.0,5.91262708,2026-05-08 06:00:00+00:00
1778221800000,79547.0,79573.2,79410.0,79497.7,16.87197033,2026-05-08 06:30:00+00:00
1778223600000,79497.7,79497.7,79233.8,79330.1,14.35027898,2026-05-08 07:00:00+00:00
1778225400000,79330.2,79698.8,79330.2,79666.8,12.01216682,2026-05-08 07:30:00+00:00
1778227200000,79666.1,79752.9,79652.1,79752.9,7.71854533,2026-05-08 08:00:00+00:00
1778229000000,79752.9,79952.4,79740.0,79870.0,9.55327342,2026-05-08 08:30:00+00:00
1778230800000,79870.0,80036.3,79853.9,79900.0,17.39119579,2026-05-08 09:00:00+00:00
1778232600000,79902.6,79929.3,79779.9,79850.1,6.66063886,2026-05-08 09:30:00+00:00
1778234400000,79850.2,80009.0,79777.0,79889.3,4.35237864,2026-05-08 10:00:00+00:00
1778236200000,79889.3,80238.6,79889.2,80204.3,19.87640695,2026-05-08 10:30:00+00:00
1778238000000,80204.5,80300.0,80200.0,80290.3,12.232793,2026-05-08 11:00:00+00:00
1778239800000,80284.7,80296.8,80144.2,80219.5,13.35554394,2026-05-08 11:30:00+00:00
1778241600000,80219.5,80300.0,80134.6,80300.0,9.98137233,2026-05-08 12:00:00+00:00
1778243400000,80300.0,80465.8,79960.3,80002.0,30.34197656,2026-05-08 12:30:00+00:00
1778245200000,80002.0,80089.4,79600.0,79602.7,19.03508449,2026-05-08 13:00:00+00:00
1778247000000,79602.8,79804.4,79529.9,79626.8,59.65851817,2026-05-08 13:30:00+00:00
1778248800000,79624.8,80394.6,79624.8,80074.6,38.40243242,2026-05-08 14:00:00+00:00
1778250600000,80074.5,80276.6,79801.2,80119.3,24.22355379,2026-05-08 14:30:00+00:00
1778252400000,80119.4,80182.9,79624.4,79667.2,21.40309391,2026-05-08 15:00:00+00:00
1778254200000,79671.7,80167.5,79617.9,80114.9,21.64391016,2026-05-08 15:30:00+00:00
1778256000000,80114.9,80159.7,79900.0,79933.1,12.41139838,2026-05-08 16:00:00+00:00
1778257800000,79933.2,79933.2,79735.0,79781.3,39.41243019,2026-05-08 16:30:00+00:00
1778259600000,79781.4,80023.3,79730.0,79984.8,52.22219064,2026-05-08 17:00:00+00:00
1778261400000,79984.9,80238.2,79984.9,80049.6,35.09499974,2026-05-08 17:30:00+00:00
1778263200000,80049.7,80267.0,80049.6,80223.2,164.99846417,2026-05-08 18:00:00+00:00
1778265000000,80223.2,80250.0,80067.0,80072.6,45.66715592,2026-05-08 18:30:00+00:00
1778266800000,80072.6,80130.1,79943.4,80007.1,6.771669,2026-05-08 19:00:00+00:00
1778268600000,80007.0,80156.6,80007.0,80156.6,34.38618869,2026-05-08 19:30:00+00:00
1778270400000,80156.6,80251.0,80129.4,80251.0,149.72349306,2026-05-08 20:00:00+00:00
1778272200000,80251.0,80275.8,80075.7,80124.4,39.54812505,2026-05-08 20:30:00+00:00
1778274000000,80124.4,80222.3,80110.3,80197.9,22.9352318,2026-05-08 21:00:00+00:00
1778275800000,80194.3,80236.6,80158.6,80236.5,8.27502897,2026-05-08 21:30:00+00:00
1778277600000,80236.6,80400.0,80236.5,80347.2,24.91755104,2026-05-08 22:00:00+00:00
1778279400000,80343.6,80362.1,80278.2,80278.2,13.14529161,2026-05-08 22:30:00+00:00
1778281200000,80278.2,80290.3,80160.0,80171.4,42.85619543,2026-05-08 23:00:00+00:00
1778283000000,80185.9,80199.7,80106.8,80196.9,45.01894801,2026-05-08 23:30:00+00:00
1778284800000,80196.9,80209.8,80124.0,80146.1,18.04106762,2026-05-09 00:00:00+00:00
1778286600000,80146.2,80230.0,80146.1,80229.9,14.59252417,2026-05-09 00:30:00+00:00
1778288400000,80227.8,80343.6,80214.9,80267.2,9.44742873,2026-05-09 01:00:00+00:00
1778290200000,80267.3,80420.1,80267.3,80324.9,15.03133077,2026-05-09 01:30:00+00:00
1778292000000,80324.6,80445.0,80324.5,80413.6,9.3017811,2026-05-09 02:00:00+00:00
1778293800000,80413.6,80457.9,80372.6,80404.8,3.71137389,2026-05-09 02:30:00+00:00
1778295600000,80404.8,80522.7,80368.8,80427.2,12.48039037,2026-05-09 03:00:00+00:00
1778297400000,80424.7,80424.7,80310.1,80391.4,4.19707252,2026-05-09 03:30:00+00:00
1778299200000,80391.5,80653.8,80384.5,80456.6,13.96164624,2026-05-09 04:00:00+00:00
1778301000000,80456.6,80463.2,80364.9,80382.3,14.78320846,2026-05-09 04:30:00+00:00
1778302800000,80382.3,80445.7,80351.2,80429.5,22.47754184,2026-05-09 05:00:00+00:00
1778304600000,80429.5,80450.0,80363.3,80368.6,7.67061067,2026-05-09 05:30:00+00:00
1778306400000,80368.7,80423.8,80284.3,80294.3,5.86123972,2026-05-09 06:00:00+00:00
1778308200000,80294.4,80335.8,80192.2,80247.1,12.34353764,2026-05-09 06:30:00+00:00
1778310000000,80247.2,80279.1,80132.4,80240.5,5.07972378,2026-05-09 07:00:00+00:00
1778311800000,80240.5,80257.4,80162.4,80216.7,8.90235201,2026-05-09 07:30:00+00:00
1778313600000,80216.7,80397.4,80216.6,80375.6,4.72311662,2026-05-09 08:00:00+00:00
1778315400000,80375.6,80423.3,80375.6,80395.1,23.87781032,2026-05-09 08:30:00+00:00
1778317200000,80395.1,80396.8,80231.7,80248.3,4.40062038,2026-05-09 09:00:00+00:00
1778319000000,80248.3,80266.0,80201.9,80236.4,41.50926889,2026-05-09 09:30:00+00:00
1778320800000,80231.0,80243.8,80175.5,80195.5,61.07697265,2026-05-09 10:00:00+00:00
1778322600000,80196.9,80323.1,80190.2,80262.7,2.29459366,2026-05-09 10:30:00+00:00
1778324400000,80262.7,80358.3,80248.4,80351.6,3.19439504,2026-05-09 11:00:00+00:00
1778326200000,80351.7,80354.0,80313.2,80324.2,43.47900749,2026-05-09 11:30:00+00:00
1778328000000,80324.2,80396.5,80274.9,80396.5,38.1140334,2026-05-09 12:00:00+00:00
1778329800000,80398.6,80398.6,80328.1,80392.7,6.98487383,2026-05-09 12:30:00+00:00
1778331600000,80392.7,80420.4,80337.0,80337.9,39.10633949,2026-05-09 13:00:00+00:00
1778333400000,80337.0,80377.8,80320.0,80377.8,25.248702,2026-05-09 13:30:00+00:00
1778335200000,80377.8,80408.4,80268.0,80328.4,6.18818603,2026-05-09 14:00:00+00:00
1778337000000,80328.3,80368.6,80262.5,80321.9,7.09890995,2026-05-09 14:30:00+00:00
1778338800000,80321.9,80401.0,80243.1,80401.0,10.45405557,2026-05-09 15:00:00+00:00
1778340600000,80400.9,80584.3,80400.9,80518.8,11.69657041,2026-05-09 15:30:00+00:00
1778342400000,80517.6,80756.0,80488.8,80637.6,19.34172089,2026-05-09 16:00:00+00:00
1778344200000,80637.6,80645.3,80600.0,80607.7,31.88708316,2026-05-09 16:30:00+00:00
1778346000000,80607.7,80821.8,80607.6,80812.2,12.66109162,2026-05-09 17:00:00+00:00
1778347800000,80812.2,80895.6,80727.6,80800.0,16.2232986,2026-05-09 17:30:00+00:00
1778349600000,80800.0,81050.0,80768.2,81029.4,49.73202115,2026-05-09 18:00:00+00:00
1778351400000,81029.4,81036.2,80866.7,80892.0,7.33316053,2026-05-09 18:30:00+00:00
1778353200000,80892.0,80909.3,80777.7,80802.6,21.53525458,2026-05-09 19:00:00+00:00
1778355000000,80802.6,80948.6,80793.6,80938.3,13.28913341,2026-05-09 19:30:00+00:00
1778356800000,80937.0,80937.0,80765.2,80783.8,4.16737935,2026-05-09 20:00:00+00:00
1778358600000,80783.8,80803.4,80740.9,80797.6,26.12319688,2026-05-09 20:30:00+00:00
1778360400000,80797.7,80878.7,80773.4,80780.4,4.00792459,2026-05-09 21:00:00+00:00
1778362200000,80780.4,80791.0,80731.6,80782.0,3.02496237,2026-05-09 21:30:00+00:00
1778364000000,80782.1,80782.1,80725.9,80741.1,10.43881586,2026-05-09 22:00:00+00:00
1778365800000,80740.9,80790.2,80662.3,80750.8,18.34021683,2026-05-09 22:30:00+00:00
1778367600000,80750.8,80820.0,80650.2,80650.3,9.9397646,2026-05-09 23:00:00+00:00
1778369400000,80650.3,80670.1,80615.1,80670.1,7.43107879,2026-05-09 23:30:00+00:00
1778371200000,80670.1,80740.3,80612.1,80693.6,31.11123753,2026-05-10 00:00:00+00:00
1778373000000,80693.7,80732.0,80629.1,80654.4,14.59633705,2026-05-10 00:30:00+00:00
1778374800000,80656.6,80656.6,80561.3,80585.0,6.11987198,2026-05-10 01:00:00+00:00
1778376600000,80585.0,80650.0,80567.2,80642.0,14.91928864,2026-05-10 01:30:00+00:00
1778378400000,80644.9,80719.3,80585.2,80716.4,6.92204564,2026-05-10 02:00:00+00:00
1778380200000,80716.4,80754.4,80690.8,80754.4,2.38417394,2026-05-10 02:30:00+00:00
1778382000000,80754.5,80804.0,80728.9,80730.9,10.09427142,2026-05-10 03:00:00+00:00
