ts,open,high,low,close,volume,datetime
1769731200000,84515.1,84596.4,81000.1,82562.7,957.30077718,2026-01-30 00:00:00+00:00
1769745600000,82562.7,83204.9,81950.8,82684.5,722.76045687,2026-01-30 04:00:00+00:00
1769760000000,82684.5,83157.8,82019.6,83014.0,215.89733745,2026-01-30 08:00:00+00:00
1769774400000,83014.0,83675.0,82249.3,82768.1,490.77963889,2026-01-30 12:00:00+00:00
1769788800000,82768.1,84486.9,81764.2,84096.6,868.60150755,2026-01-30 16:00:00+00:00
1769803200000,84096.6,84365.9,83426.0,84124.7,275.54415764,2026-01-30 20:00:00+00:00
1769817600000,84124.7,84124.7,83691.0,83900.1,131.46616206,2026-01-31 00:00:00+00:00
1769832000000,83900.1,84002.0,83251.7,83399.6,65.26087128,2026-01-31 04:00:00+00:00
1769846400000,83399.6,83458.3,82453.9,82856.1,338.87741609,2026-01-31 08:00:00+00:00
1769860800000,82856.2,82996.6,80704.9,81180.2,587.41346798,2026-01-31 12:00:00+00:00
1769875200000,81180.2,82064.1,75600.0,77648.3,3181.20533138,2026-01-31 16:00:00+00:00
1769889600000,77648.3,79118.6,76968.8,78648.4,1080.60738854,2026-01-31 20:00:00+00:00
1769904000000,78648.4,79315.2,78222.8,78792.6,316.288157,2026-02-01 00:00:00+00:00
1769918400000,78792.6,79017.1,77898.7,78263.7,552.89615151,2026-02-01 04:00:00+00:00
1769932800000,78263.8,79152.5,78082.2,78674.4,360.25094502,2026-02-01 08:00:00+00:00
1769947200000,78674.4,78674.4,76707.7,77526.1,941.18660577,2026-02-01 12:00:00+00:00
1769961600000,77527.5,78344.9,76901.1,77087.8,351.85664697,2026-02-01 16:00:00+00:00
1769976000000,77087.8,77679.8,75665.8,76882.2,1186.81022809,2026-02-01 20:00:00+00:00
1769990400000,76892.4,78086.7,74543.0,76213.0,1032.66504565,2026-02-02 00:00:00+00:00
1770004800000,76213.4,76845.9,74835.0,76556.1,533.28187689,2026-02-02 04:00:00+00:00
1770019200000,76556.1,77860.2,76527.9,77644.0,380.83188272,2026-02-02 08:00:00+00:00
1770033600000,77663.1,79250.0,77485.1,78804.8,773.63195725,2026-02-02 12:00:00+00:00
1770048000000,78821.3,79250.0,78228.0,78274.2,610.05622625,2026-02-02 16:00:00+00:00
1770062400000,78278.7,78897.1,77843.3,78669.2,246.69505396,2026-02-02 20:00:00+00:00
1770076800000,78669.2,79120.2,77530.5,78687.9,1357.75415634,2026-02-03 00:00:00+00:00
1770091200000,78687.9,78911.3,77831.4,78704.7,166.76115459,2026-02-03 04:00:00+00:00
1770105600000,78704.8,78988.2,77871.0,78007.0,192.26840489,2026-02-03 08:00:00+00:00
1770120000000,78007.0,78364.8,76994.2,78073.0,589.6637866,2026-02-03 12:00:00+00:00
1770134400000,78071.6,78071.6,72865.2,74857.8,3242.3060818,2026-02-03 16:00:00+00:00
1770148800000,74857.9,76836.7,74509.0,75662.0,962.8317048,2026-02-03 20:00:00+00:00
1770163200000,75662.0,76866.2,75366.7,76623.9,239.05500681,2026-02-04 00:00:00+00:00
1770177600000,76624.0,76713.7,76029.8,76403.5,536.60379709,2026-02-04 04:00:00+00:00
1770192000000,76403.5,76486.0,75557.1,76029.6,527.41218596,2026-02-04 08:00:00+00:00
1770206400000,76000.1,76139.2,73686.6,74012.3,829.5904424,2026-02-04 12:00:00+00:00
1770220800000,74013.0,74125.4,72046.5,73757.6,2083.89152817,2026-02-04 16:00:00+00:00
1770235200000,73757.7,73975.3,71722.0,73013.6,860.62598617,2026-02-04 20:00:00+00:00
1770249600000,73008.9,73156.8,71029.0,71107.5,1284.13017107,2026-02-05 00:00:00+00:00
1770264000000,71103.3,71447.0,70001.0,70569.9,992.61295564,2026-02-05 04:00:00+00:00
1770278400000,70570.4,71834.5,69830.1,70201.3,651.15680232,2026-02-05 08:00:00+00:00
1770292800000,70201.3,70731.2,66580.7,67390.1,2833.17733307,2026-02-05 12:00:00+00:00
1770307200000,67378.9,68524.8,65074.1,65119.6,2583.33660125,2026-02-05 16:00:00+00:00
1770321600000,65119.6,65542.1,62308.2,62858.1,3833.74942314,2026-02-05 20:00:00+00:00
1770336000000,62858.0,65944.3,60500.0,64102.5,2501.87159568,2026-02-06 00:00:00+00:00
1770350400000,64102.5,66715.8,63901.6,64756.4,710.0617535,2026-02-06 04:00:00+00:00
1770364800000,64766.8,66650.0,64442.5,66555.0,743.31418251,2026-02-06 08:00:00+00:00
1770379200000,66555.1,69127.1,66050.1,68586.6,1458.01004246,2026-02-06 12:00:00+00:00
1770393600000,68604.0,71447.8,68426.5,70686.4,1748.59547414,2026-02-06 16:00:00+00:00
1770408000000,70673.1,71695.7,69812.3,70527.4,785.94289747,2026-02-06 20:00:00+00:00
1770422400000,70527.4,70884.2,69683.1,70883.6,280.98396004,2026-02-07 00:00:00+00:00
1770436800000,70883.6,71631.2,67343.8,68081.7,975.78690477,2026-02-07 04:00:00+00:00
1770451200000,68070.1,68764.5,67578.6,67941.8,597.48432321,2026-02-07 08:00:00+00:00
1770465600000,67920.1,69894.0,67861.4,69071.3,563.87307043,2026-02-07 12:00:00+00:00
1770480000000,69071.3,69807.7,68520.3,69311.3,316.08710825,2026-02-07 16:00:00+00:00
1770494400000,69311.3,69653.2,68750.1,69268.8,355.56266309,2026-02-07 20:00:00+00:00
1770508800000,69249.9,69628.1,68855.4,69072.4,87.55724445,2026-02-08 00:00:00+00:00
1770523200000,69072.5,69665.1,68938.2,69660.1,131.03148834,2026-02-08 04:00:00+00:00
1770537600000,69660.0,71180.1,69472.3,70941.0,414.42106856,2026-02-08 08:00:00+00:00
1770552000000,70949.2,71500.0,70657.4,71100.0,552.6480692,2026-02-08 12:00:00+00:00
1770566400000,71114.9,71465.1,70223.8,71370.1,350.83963497,2026-02-08 16:00:00+00:00
1770580800000,71370.1,72256.1,70000.0,70305.0,415.83173005,2026-02-08 20:00:00+00:00
1770595200000,70300.5,71369.9,70035.2,71286.5,244.62959334,2026-02-09 00:00:00+00:00
1770609600000,71265.1,71286.9,70279.0,70365.6,150.97461201,2026-02-09 04:00:00+00:00
1770624000000,70361.7,70529.9,68352.1,68826.7,751.46941879,2026-02-09 08:00:00+00:00
1770638400000,68855.8,69817.3,68242.5,69552.9,784.11650606,2026-02-09 12:00:00+00:00
1770652800000,69530.8,71000.0,69077.9,70883.9,783.42305289,2026-02-09 16:00:00+00:00
1770667200000,70923.7,71059.5,69791.6,70087.2,354.42075018,2026-02-09 20:00:00+00:00
1770681600000,70103.9,70468.6,69165.4,69460.8,348.912075,2026-02-10 00:00:00+00:00
1770696000000,69460.8,69845.6,68673.9,68860.2,249.6429903,2026-02-10 04:00:00+00:00
1770710400000,68865.4,69329.0,68420.0,68478.6,393.51325095,2026-02-10 08:00:00+00:00
1770724800000,68478.6,69544.6,67875.1,69239.0,777.72113651,2026-02-10 12:00:00+00:00
1770739200000,69246.0,69954.7,68587.2,69033.6,569.02216629,2026-02-10 16:00:00+00:00
1770753600000,69033.7,69089.0,68334.1,68785.5,290.90346801,2026-02-10 20:00:00+00:00
1770768000000,68796.3,69228.6,67979.1,68132.3,265.21988082,2026-02-11 00:00:00+00:00
1770782400000,68132.3,68271.0,66532.6,67000.0,536.11461265,2026-02-11 04:00:00+00:00
1770796800000,67000.0,67072.5,66351.0,67023.4,263.20943976,2026-02-11 08:00:00+00:00
1770811200000,67023.4,68774.0,65727.7,66481.7,1108.37921329,2026-02-11 12:00:00+00:00
1770825600000,66488.8,67799.4,65845.8,67537.1,518.76560723,2026-02-11 16:00:00+00:00
1770840000000,67540.4,68271.3,66748.4,67052.3,540.62044072,2026-02-11 20:00:00+00:00
1770854400000,67039.6,67987.3,67007.2,67536.6,342.06440138,2026-02-12 00:00:00+00:00
1770868800000,67533.5,67618.9,66618.6,67167.7,473.12409742,2026-02-12 04:00:00+00:00
1770883200000,67167.7,68230.4,66860.7,68061.7,210.20197728,2026-02-12 08:00:00+00:00
1770897600000,68049.5,68353.3,66989.3,67080.0,621.0835996,2026-02-12 12:00:00+00:00
1770912000000,67100.0,67196.0,65072.2,65725.5,1051.91486281,2026-02-12 16:00:00+00:00
1770926400000,65735.8,66404.9,65167.0,66203.8,394.91672142,2026-02-12 20:00:00+00:00
1770940800000,66208.5,66724.4,65825.8,66499.9,124.95365278,2026-02-13 00:00:00+00:00
1770955200000,66500.0,66617.4,65976.0,66152.9,96.46461497,2026-02-13 04:00:00+00:00
1770969600000,66153.0,67158.2,66152.9,67120.5,167.27359816,2026-02-13 08:00:00+00:00
1770984000000,67120.5,69270.3,66832.9,68643.3,975.84254374,2026-02-13 12:00:00+00:00
1770998400000,68643.3,69437.4,68506.0,68911.4,570.82821025,2026-02-13 16:00:00+00:00
1771012800000,68911.4,69015.4,68644.6,68837.0,301.25492188,2026-02-13 20:00:00+00:00
1771027200000,68820.1,69110.6,68750.0,68943.9,123.36440204,2026-02-14 00:00:00+00:00
1771041600000,68943.9,69292.3,68709.7,69186.2,109.71410041,2026-02-14 04:00:00+00:00
1771056000000,69186.3,70540.0,69186.2,70480.0,270.56164352,2026-02-14 08:00:00+00:00
1771070400000,70480.0,70497.4,69212.0,69770.8,1134.28782935,2026-02-14 12:00:00+00:00
1771084800000,69772.0,69880.0,69263.9,69800.1,278.33136907,2026-02-14 16:00:00+00:00
1771099200000,69829.0,70208.0,69648.9,69758.4,167.42637018,2026-02-14 20:00:00+00:00
1771113600000,69777.8,69946.3,69236.5,69946.3,105.28407074,2026-02-15 00:00:00+00:00
1771128000000,69946.3,70877.3,69925.6,70780.0,294.08414633,2026-02-15 04:00:00+00:00
1771142400000,70783.7,70935.2,70149.6,70261.4,83.14839228,2026-02-15 08:00:00+00:00
1771156800000,70261.4,70377.2,68770.9,69056.6,278.75473036,2026-02-15 12:00:00+00:00
1771171200000,69069.5,69069.5,68049.8,68242.2,347.65669921,2026-02-15 16:00:00+00:00
1771185600000,68242.2,69028.6,68100.0,68780.0,228.92794125,2026-02-15 20:00:00+00:00
1771200000000,68780.0,69000.0,68133.0,68387.7,120.62381375,2026-02-16 00:00:00+00:00
1771214400000,68387.7,68838.9,68214.1,68540.0,75.0395028,2026-02-16 04:00:00+00:00
1771228800000,68540.0,69020.8,68330.0,68780.1,167.84250782,2026-02-16 08:00:00+00:00
1771243200000,68780.1,70073.2,67271.1,67500.1,788.84544697,2026-02-16 12:00:00+00:00
1771257600000,67500.1,68198.0,67500.0,67882.5,361.23728294,2026-02-16 16:00:00+00:00
1771272000000,67882.5,68950.0,67800.1,68860.0,310.26201402,2026-02-16 20:00:00+00:00
1771286400000,68860.0,69191.0,68353.6,68440.0,202.26455113,2026-02-17 00:00:00+00:00
1771300800000,68440.1,68659.9,67880.0,68366.4,76.34732215,2026-02-17 04:00:00+00:00
1771315200000,68366.5,68438.3,67675.9,67800.1,346.05748673,2026-02-17 08:00:00+00:00
1771329600000,67800.1,68319.9,66592.4,67353.2,789.08847177,2026-02-17 12:00:00+00:00
1771344000000,67353.3,68189.4,66860.0,67760.0,746.94126702,2026-02-17 16:00:00+00:00
1771358400000,67761.9,67880.8,67363.8,67475.4,264.36552867,2026-02-17 20:00:00+00:00
1771372800000,67475.4,67651.5,66844.4,67600.0,156.66457074,2026-02-18 00:00:00+00:00
1771387200000,67600.1,68173.1,67462.1,68094.9,187.15422638,2026-02-18 04:00:00+00:00
1771401600000,68094.9,68418.9,67080.0,67340.1,175.18278351,2026-02-18 08:00:00+00:00
1771416000000,67340.1,68310.0,66684.4,67672.3,465.50792534,2026-02-18 12:00:00+00:00
1771430400000,67672.2,67689.6,65838.5,66143.7,721.458351,2026-02-18 16:00:00+00:00
1771444800000,66146.3,66511.7,66071.3,66425.7,398.39344943,2026-02-18 20:00:00+00:00
1771459200000,66425.7,66969.3,66309.0,66953.3,128.4981303,2026-02-19 00:00:00+00:00
1771473600000,66953.4,67296.2,66666.0,67173.0,218.43870998,2026-02-19 04:00:00+00:00
1771488000000,67173.0,67173.6,66447.4,66465.0,100.62000387,2026-02-19 08:00:00+00:00
1771502400000,66465.0,66708.3,65620.1,66382.7,658.74393638,2026-02-19 12:00:00+00:00
1771516800000,66382.7,67170.6,65881.2,67020.0,459.3732673,2026-02-19 16:00:00+00:00
1771531200000,67020.0,67141.9,66643.4,66955.3,257.06559317,2026-02-19 20:00:00+00:00
1771545600000,66955.3,67447.5,66922.9,67340.0,160.34185574,2026-02-20 00:00:00+00:00
1771560000000,67340.0,67984.6,67081.5,67780.0,271.96302652,2026-02-20 04:00:00+00:00
1771574400000,67780.0,68266.3,67263.6,67286.6,184.47474105,2026-02-20 08:00:00+00:00
1771588800000,67286.7,68000.0,66450.0,67585.7,868.51884539,2026-02-20 12:00:00+00:00
1771603200000,67570.9,67978.4,66965.1,67619.9,721.80625945,2026-02-20 16:00:00+00:00
1771617600000,67619.9,68200.5,67519.3,67998.2,486.00540207,2026-02-20 20:00:00+00:00
1771632000000,67998.2,68069.6,67538.0,67642.7,89.22310931,2026-02-21 00:00:00+00:00
1771646400000,67642.8,67900.0,67577.6,67835.2,39.47563285,2026-02-21 04:00:00+00:00
1771660800000,67835.2,68266.1,67812.4,68066.3,161.26589957,2026-02-21 08:00:00+00:00
1771675200000,68066.3,68678.8,67905.4,68622.6,180.37930964,2026-02-21 12:00:00+00:00
1771689600000,68600.1,68600.1,68079.0,68519.6,607.97468925,2026-02-21 16:00:00+00:00
1771704000000,68519.6,68580.3,67879.2,67966.6,156.06642482,2026-02-21 20:00:00+00:00
1771718400000,67966.7,68187.9,67800.0,68019.0,130.00267598,2026-02-22 00:00:00+00:00
1771732800000,68019.1,68155.7,67866.4,68000.1,76.58654568,2026-02-22 04:00:00+00:00
1771747200000,68000.1,68214.5,67918.5,68195.2,64.96284995,2026-02-22 08:00:00+00:00
1771761600000,68195.2,68202.1,67285.1,67668.2,483.73520096,2026-02-22 12:00:00+00:00
1771776000000,67668.2,67668.2,67180.0,67389.1,231.16733384,2026-02-22 16:00:00+00:00
1771790400000,67389.1,67709.1,67321.1,67612.1,149.9702606,2026-02-22 20:00:00+00:00
1771804800000,67612.1,67653.3,64203.2,64940.1,904.32954474,2026-02-23 00:00:00+00:00
1771819200000,64940.1,65983.7,64679.9,65943.6,487.40847085,2026-02-23 04:00:00+00:00
1771833600000,65943.6,66562.5,65580.0,66199.9,211.94729868,2026-02-23 08:00:00+00:00
1771848000000,66199.9,66513.4,65500.0,65645.4,318.43397555,2026-02-23 12:00:00+00:00
1771862400000,65645.9,65699.9,64088.0,64274.5,808.05189813,2026-02-23 16:00:00+00:00
1771876800000,64282.8,64988.8,63888.0,64624.1,737.76257758,2026-02-23 20:00:00+00:00
1771891200000,64624.1,64971.0,63123.6,63542.0,833.68740196,2026-02-24 00:00:00+00:00
1771905600000,63542.1,63574.7,62679.6,63155.0,398.16866814,2026-02-24 04:00:00+00:00
1771920000000,63160.0,63408.4,62929.5,63224.2,194.92858643,2026-02-24 08:00:00+00:00
1771934400000,63224.2,64009.3,62500.0,63976.0,595.99953175,2026-02-24 12:00:00+00:00
1771948800000,63976.1,64717.0,63700.0,64435.5,394.91384162,2026-02-24 16:00:00+00:00
1771963200000,64435.5,64580.1,63835.0,64061.9,247.23166021,2026-02-24 20:00:00+00:00
1771977600000,64062.0,66311.8,63921.3,65383.4,582.17385085,2026-02-25 00:00:00+00:00
1771992000000,65383.4,65628.6,64777.3,65037.4,217.96805257,2026-02-25 04:00:00+00:00
1772006400000,65037.4,65668.0,64960.8,65412.0,209.20141512,2026-02-25 08:00:00+00:00
1772020800000,65412.0,67562.3,65324.8,67407.5,741.89315831,2026-02-25 12:00:00+00:00
1772035200000,67414.1,69549.9,67413.9,69038.9,991.07268507,2026-02-25 16:00:00+00:00
1772049600000,69039.0,70000.0,67620.0,67978.6,601.68206996,2026-02-25 20:00:00+00:00
1772064000000,67978.6,68690.3,67745.2,68213.4,186.41793827,2026-02-26 00:00:00+00:00
1772078400000,68213.4,68855.4,67833.5,67833.6,104.34555435,2026-02-26 04:00:00+00:00
1772092800000,67833.6,68703.1,67824.1,68037.3,141.34180916,2026-02-26 08:00:00+00:00
1772107200000,68037.3,68281.6,66747.8,67374.2,545.13109348,2026-02-26 12:00:00+00:00
1772121600000,67368.7,67842.7,66513.0,67601.9,794.67388567,2026-02-26 16:00:00+00:00
1772136000000,67601.9,67825.7,67137.3,67461.5,256.90068671,2026-02-26 20:00:00+00:00
1772150400000,67484.2,67697.7,66881.8,67607.4,226.02033153,2026-02-27 00:00:00+00:00
1772164800000,67607.4,68202.3,67467.5,67681.7,140.59945536,2026-02-27 04:00:00+00:00
1772179200000,67681.7,68123.9,65984.1,66125.0,536.98700629,2026-02-27 08:00:00+00:00
1772193600000,66125.0,66345.4,65690.0,66125.3,479.94630933,2026-02-27 12:00:00+00:00
1772208000000,66111.4,66130.6,65114.7,65393.4,686.45630115,2026-02-27 16:00:00+00:00
1772222400000,65393.4,65948.4,64925.0,65869.7,320.83055173,2026-02-27 20:00:00+00:00
1772236800000,65869.7,66003.4,65735.4,65786.2,150.59962133,2026-02-28 00:00:00+00:00
1772251200000,65786.2,65808.9,63030.0,63819.2,589.75201204,2026-02-28 04:00:00+00:00
1772265600000,63819.3,64295.7,63384.2,63845.7,335.18307027,2026-02-28 08:00:00+00:00
1772280000000,63845.8,65358.6,63837.8,64855.5,627.40042215,2026-02-28 12:00:00+00:00
1772294400000,64855.5,66652.3,64688.4,66372.3,555.40571117,2026-02-28 16:00:00+00:00
1772308800000,66372.3,67725.2,66214.0,66985.6,865.68836217,2026-02-28 20:00:00+00:00
1772323200000,66985.7,68181.2,66086.6,67509.8,491.70285638,2026-03-01 00:00:00+00:00
1772337600000,67509.8,67600.0,66793.3,67118.2,174.86585969,2026-03-01 04:00:00+00:00
1772352000000,67118.2,67279.2,66239.2,66470.5,127.62778605,2026-03-01 08:00:00+00:00
1772366400000,66470.5,67394.0,66148.4,66844.0,186.11013316,2026-03-01 12:00:00+00:00
1772380800000,66844.0,67100.7,65740.6,65965.8,549.46098513,2026-03-01 16:00:00+00:00
1772395200000,65965.7,66499.9,65056.4,65748.8,643.23485656,2026-03-01 20:00:00+00:00
1772409600000,65764.3,67056.2,65763.9,66818.7,331.09801863,2026-03-02 00:00:00+00:00
1772424000000,66818.7,66998.0,65559.6,66002.1,176.71472765,2026-03-02 04:00:00+00:00
1772438400000,66002.5,66708.3,65675.9,66343.0,185.82276979,2026-03-02 08:00:00+00:00
1772452800000,66343.0,69603.1,65269.2,69119.7,1409.19032006,2026-03-02 12:00:00+00:00
1772467200000,69126.8,70100.0,68578.4,68956.3,801.89438177,2026-03-02 16:00:00+00:00
1772481600000,68964.9,69533.3,68600.1,68808.4,337.32582904,2026-03-02 20:00:00+00:00
1772496000000,68810.8,69236.5,68233.8,68367.8,186.27764648,2026-03-03 00:00:00+00:00
1772510400000,68367.8,68553.5,67808.0,68146.9,260.15544253,2026-03-03 04:00:00+00:00
1772524800000,68162.6,68289.9,66356.0,67014.3,561.16018981,2026-03-03 08:00:00+00:00
1772539200000,67014.3,67934.2,66164.3,67717.1,704.01010263,2026-03-03 12:00:00+00:00
1772553600000,67717.1,68979.1,67495.3,68450.7,928.74983503,2026-03-03 16:00:00+00:00
1772568000000,68450.8,68838.9,67833.9,68336.7,301.60811782,2026-03-03 20:00:00+00:00
1772582400000,68336.7,68897.7,67419.7,67738.0,250.9528041,2026-03-04 00:00:00+00:00
1772596800000,67738.0,69636.5,67481.4,69507.9,297.76826995,2026-03-04 04:00:00+00:00
1772611200000,69504.8,71889.9,69142.6,71124.9,1325.77327329,2026-03-04 08:00:00+00:00
1772625600000,71124.9,73500.0,70604.1,73429.7,1454.24364498,2026-03-04 12:00:00+00:00
1772640000000,73429.7,74062.1,72574.4,73651.6,1028.7173622,2026-03-04 16:00:00+00:00
1772654400000,73658.4,73742.0,72335.2,72684.8,526.78758304,2026-03-04 20:00:00+00:00
1772668800000,72684.8,73300.0,72371.0,72510.0,285.39471808,2026-03-05 00:00:00+00:00
1772683200000,72510.0,73089.7,71800.0,72067.6,303.36086938,2026-03-05 04:00:00+00:00
1772697600000,72064.6,73585.9,71793.4,72925.2,490.55294382,2026-03-05 08:00:00+00:00
1772712000000,72929.8,73074.2,71187.9,71647.3,1004.8132907,2026-03-05 12:00:00+00:00
1772726400000,71656.0,71656.0,70612.7,70960.9,1216.56495087,2026-03-05 16:00:00+00:00
1772740800000,70937.5,71555.0,70799.2,70877.4,225.8515826,2026-03-05 20:00:00+00:00
1772755200000,70877.4,71386.4,70412.3,71099.6,323.57128001,2026-03-06 00:00:00+00:00
1772769600000,71099.6,71178.7,70150.0,71081.9,242.892198,2026-03-06 04:00:00+00:00
1772784000000,71082.0,71082.0,70208.3,70229.0,182.77831688,2026-03-06 08:00:00+00:00
1772798400000,70229.0,70316.6,68158.6,68522.3,1751.64627595,2026-03-06 12:00:00+00:00
1772812800000,68522.3,68788.7,67748.0,68123.7,346.01779993,2026-03-06 16:00:00+00:00
1772827200000,68123.7,68411.6,67777.0,68128.0,380.29218252,2026-03-06 20:00:00+00:00
1772841600000,68111.4,68541.5,68058.4,68112.7,98.09936104,2026-03-07 00:00:00+00:00
1772856000000,68107.8,68149.2,67440.8,67854.8,289.03727081,2026-03-07 04:00:00+00:00
1772870400000,67854.8,68218.7,67742.0,68027.1,221.00900162,2026-03-07 08:00:00+00:00
1772884800000,68027.1,68081.3,67627.2,67892.1,140.82221118,2026-03-07 12:00:00+00:00
1772899200000,67892.1,67937.0,66962.1,67098.4,363.34629596,2026-03-07 16:00:00+00:00
1772913600000,67098.4,67486.7,67098.3,67270.1,165.68679662,2026-03-07 20:00:00+00:00
1772928000000,67270.1,67472.0,66831.1,67006.9,201.9030599,2026-03-08 00:00:00+00:00
1772942400000,67002.0,67438.2,66562.3,67317.7,123.49656002,2026-03-08 04:00:00+00:00
1772956800000,67311.8,68177.4,67175.5,67528.5,291.74800103,2026-03-08 08:00:00+00:00
1772971200000,67528.5,67634.7,66823.5,67210.0,259.88847206,2026-03-08 12:00:00+00:00
1772985600000,67210.0,67457.0,66758.4,67321.9,362.76392639,2026-03-08 16:00:00+00:00
1773000000000,67322.0,67500.0,65646.2,65978.7,1194.53202554,2026-03-08 20:00:00+00:00
1773014400000,65978.7,67686.7,65839.6,67196.6,317.57994235,2026-03-09 00:00:00+00:00
1773028800000,67196.6,68039.5,66892.8,67527.9,194.1390417,2026-03-09 04:00:00+00:00
1773043200000,67528.0,68440.7,67341.8,67750.3,355.28559035,2026-03-09 08:00:00+00:00
1773057600000,67750.3,69477.9,67750.2,68909.9,759.66079096,2026-03-09 12:00:00+00:00
1773072000000,68900.1,69513.0,68255.0,69017.0,446.81589729,2026-03-09 16:00:00+00:00
1773086400000,69008.3,69154.9,68377.7,68446.9,195.34237971,2026-03-09 20:00:00+00:00
1773100800000,68447.0,70570.2,68399.9,69437.0,568.75166753,2026-03-10 00:00:00+00:00
1773115200000,69437.1,70523.4,69437.1,70397.3,303.6038312,2026-03-10 04:00:00+00:00
1773129600000,70397.3,71293.6,70397.0,70602.5,505.34707638,2026-03-10 08:00:00+00:00
1773144000000,70600.2,71781.1,69259.8,71361.3,974.42557961,2026-03-10 12:00:00+00:00
1773158400000,71361.3,71720.5,69745.2,70045.4,516.7063692,2026-03-10 16:00:00+00:00
1773172800000,70056.0,70427.2,69457.4,69955.4,395.45457813,2026-03-10 20:00:00+00:00
1773187200000,69955.4,70165.2,69517.1,69567.6,210.47894487,2026-03-11 00:00:00+00:00
1773201600000,69567.7,70251.8,69450.0,69649.2,170.10866378,2026-03-11 04:00:00+00:00
1773216000000,69647.1,69793.8,69155.9,69174.4,154.50592507,2026-03-11 08:00:00+00:00
1773230400000,69175.6,71083.3,68971.6,70242.8,886.44966923,2026-03-11 12:00:00+00:00
1773244800000,70253.1,71345.2,70183.7,70674.1,874.85497534,2026-03-11 16:00:00+00:00
1773259200000,70674.1,70935.5,70148.0,70200.4,277.88442398,2026-03-11 20:00:00+00:00
1773273600000,70200.4,70362.3,69244.9,69445.8,247.6822372,2026-03-12 00:00:00+00:00
1773288000000,69445.9,69847.0,69228.2,69828.0,146.37047181,2026-03-12 04:00:00+00:00
1773302400000,69828.0,70787.1,69587.1,70441.7,246.50985639,2026-03-12 08:00:00+00:00
1773316800000,70441.7,70654.3,69387.8,70357.3,598.11929023,2026-03-12 12:00:00+00:00
1773331200000,70357.3,70566.5,69800.0,70465.9,332.80350979,2026-03-12 16:00:00+00:00
1773345600000,70462.9,70727.3,70021.9,70520.8,289.16842813,2026-03-12 20:00:00+00:00
1773360000000,70526.3,72000.0,70406.0,71408.5,474.47776394,2026-03-13 00:00:00+00:00
1773374400000,71408.6,71661.3,71200.0,71639.5,148.54570448,2026-03-13 04:00:00+00:00
1773388800000,71639.5,72576.3,71401.5,72242.1,600.55590996,2026-03-13 08:00:00+00:00
1773403200000,72242.1,73928.5,71765.4,71860.1,1256.11385471,2026-03-13 12:00:00+00:00
1773417600000,71860.1,72249.6,70831.0,71183.1,974.52725676,2026-03-13 16:00:00+00:00
1773432000000,71183.1,71492.3,70200.0,70953.0,410.75338278,2026-03-13 20:00:00+00:00
1773446400000,70953.1,71173.4,70509.1,71083.5,198.20775386,2026-03-14 00:00:00+00:00
1773460800000,71083.4,71300.0,70293.9,70594.1,118.45344116,2026-03-14 04:00:00+00:00
1773475200000,70594.1,70790.7,70420.0,70748.6,56.06891339,2026-03-14 08:00:00+00:00
1773489600000,70748.6,70943.7,70510.9,70609.8,84.71730498,2026-03-14 12:00:00+00:00
1773504000000,70609.9,70743.0,70528.9,70715.9,27.3187479,2026-03-14 16:00:00+00:00
1773518400000,70716.0,71246.9,70669.9,71210.6,89.34629773,2026-03-14 20:00:00+00:00
1773532800000,71210.6,71617.6,70885.7,71358.5,167.87447872,2026-03-15 00:00:00+00:00
1773547200000,71358.6,71777.0,71352.5,71451.6,91.15014089,2026-03-15 04:00:00+00:00
1773561600000,71451.7,72000.0,71451.7,71862.4,182.48917874,2026-03-15 08:00:00+00:00
1773576000000,71862.4,71862.4,71288.7,71495.5,144.02257942,2026-03-15 12:00:00+00:00
1773590400000,71495.5,72016.0,71345.1,71567.2,130.38214239,2026-03-15 16:00:00+00:00
1773604800000,71567.2,73200.0,71455.8,72835.7,394.07973882,2026-03-15 20:00:00+00:00
1773619200000,72826.7,74295.9,72304.0,73582.5,692.55909144,2026-03-16 00:00:00+00:00
1773633600000,73582.5,74424.0,73409.5,73456.6,402.17203248,2026-03-16 04:00:00+00:00
1773648000000,73456.6,73843.6,72884.4,73554.1,367.97738711,2026-03-16 08:00:00+00:00
1773662400000,73554.1,74500.0,73015.7,73292.1,790.46346448,2026-03-16 12:00:00+00:00
1773676800000,73292.2,74400.0,73167.8,73976.5,512.98390987,2026-03-16 16:00:00+00:00
1773691200000,73975.4,74901.3,73864.6,74887.7,622.29719309,2026-03-16 20:00:00+00:00
1773705600000,74887.7,75998.1,74294.4,74463.4,800.76133372,2026-03-17 00:00:00+00:00
1773720000000,74463.9,74677.0,73796.9,74253.0,231.05608067,2026-03-17 04:00:00+00:00
1773734400000,74253.1,74458.1,73500.0,74038.1,381.57197813,2026-03-17 08:00:00+00:00
1773748800000,74038.1,74924.7,73455.9,73948.5,892.38349235,2026-03-17 12:00:00+00:00
1773763200000,73948.5,74800.0,73900.1,74543.9,346.68110928,2026-03-17 16:00:00+00:00
1773777600000,74543.9,74800.0,73889.1,73929.9,250.21972838,2026-03-17 20:00:00+00:00
1773792000000,73930.0,74682.3,73575.9,74482.4,116.97394724,2026-03-18 00:00:00+00:00
1773806400000,74481.6,74514.0,73730.0,73898.6,101.39297278,2026-03-18 04:00:00+00:00
