ts,open,high,low,close,volume,datetime
1770768000000,1.89687,1.92157,1.8885,1.89818,31485.44690557,2026-02-11 00:00:00+00:00
1770782400000,1.90001,1.90467,1.83624,1.85271,109300.84001984,2026-02-11 04:00:00+00:00
1770796800000,1.84801,1.86708,1.83469,1.8662,15787.78937317,2026-02-11 08:00:00+00:00
1770811200000,1.86477,1.91,1.82648,1.84292,86067.80260446,2026-02-11 12:00:00+00:00
1770825600000,1.84161,1.8768,1.82443,1.86916,86317.81223689,2026-02-11 16:00:00+00:00
1770840000000,1.86992,1.89809,1.84616,1.85843,35054.6277635,2026-02-11 20:00:00+00:00
1770854400000,1.86961,1.88,1.86125,1.86711,37960.69319172,2026-02-12 00:00:00+00:00
1770868800000,1.86565,1.88266,1.86218,1.87794,28386.39061195,2026-02-12 04:00:00+00:00
1770883200000,1.87784,1.90843,1.87323,1.90315,126165.16026041,2026-02-12 08:00:00+00:00
1770897600000,1.90338,1.90338,1.86986,1.86994,54871.42447921,2026-02-12 12:00:00+00:00
1770912000000,1.87246,1.87691,1.83932,1.85432,49434.11569065,2026-02-12 16:00:00+00:00
1770926400000,1.85707,1.86243,1.83692,1.85423,45440.08950189,2026-02-12 20:00:00+00:00
1770940800000,1.85424,1.86682,1.83731,1.85586,25231.15367483,2026-02-13 00:00:00+00:00
1770955200000,1.85833,1.86113,1.83806,1.84376,21573.33534616,2026-02-13 04:00:00+00:00
1770969600000,1.84376,1.86698,1.84376,1.86624,11359.41119816,2026-02-13 08:00:00+00:00
1770984000000,1.86219,1.93314,1.85351,1.91468,56056.94480448,2026-02-13 12:00:00+00:00
1770998400000,1.91525,1.94244,1.91023,1.92463,92445.42563355,2026-02-13 16:00:00+00:00
1771012800000,1.92312,1.92807,1.90444,1.91618,39406.17627698,2026-02-13 20:00:00+00:00
1771027200000,1.91546,1.93226,1.91351,1.93019,37682.53378914,2026-02-14 00:00:00+00:00
1771041600000,1.92919,1.93947,1.92058,1.93947,10657.44045191,2026-02-14 04:00:00+00:00
1771056000000,1.93857,2.0052,1.93857,2.00495,18625.74441558,2026-02-14 08:00:00+00:00
1771070400000,2.00429,2.01124,1.97993,2.00357,52323.18412405,2026-02-14 12:00:00+00:00
1771084800000,2.00244,2.04455,1.98523,2.04152,33771.31241571,2026-02-14 16:00:00+00:00
1771099200000,2.04272,2.06045,2.03083,2.06021,56643.14567282,2026-02-14 20:00:00+00:00
1771113600000,2.05698,2.10391,2.05032,2.0808,63724.08562184,2026-02-15 00:00:00+00:00
1771128000000,2.0867,2.24686,2.08515,2.24686,109837.81068905,2026-02-15 04:00:00+00:00
1771142400000,2.24954,2.27336,2.12304,2.12869,52712.15908864,2026-02-15 08:00:00+00:00
1771156800000,2.13185,2.13185,2.06124,2.07637,107760.08870851,2026-02-15 12:00:00+00:00
1771171200000,2.07409,2.07767,1.97328,1.98208,117401.35449044,2026-02-15 16:00:00+00:00
1771185600000,1.98085,2.02827,1.97,2.00481,72407.61261012,2026-02-15 20:00:00+00:00
1771200000000,2.00859,2.02362,1.98198,1.99103,46871.41557318,2026-02-16 00:00:00+00:00
1771214400000,1.99833,2.00851,1.975,1.98748,27012.54257943,2026-02-16 04:00:00+00:00
1771228800000,1.99419,2.05736,1.99309,2.02309,35886.25805877,2026-02-16 08:00:00+00:00
1771243200000,2.02244,2.06458,1.99418,2.01062,70468.84670808,2026-02-16 12:00:00+00:00
1771257600000,2.00797,2.03517,2.00482,2.01268,39567.54261873,2026-02-16 16:00:00+00:00
1771272000000,2.01239,2.03449,2.00444,2.02991,26882.04972174,2026-02-16 20:00:00+00:00
1771286400000,2.02884,2.03493,2.01124,2.0242,23051.26452035,2026-02-17 00:00:00+00:00
1771300800000,2.02267,2.03085,2.00598,2.01245,16180.08409267,2026-02-17 04:00:00+00:00
1771315200000,2.01202,2.01203,1.97653,1.98054,34036.80086119,2026-02-17 08:00:00+00:00
1771329600000,1.9817,1.99799,1.95333,1.99077,95559.87506385,2026-02-17 12:00:00+00:00
1771344000000,2.00213,2.03958,1.99054,2.02249,170006.49245992,2026-02-17 16:00:00+00:00
1771358400000,2.02598,2.03581,2.00415,2.01128,28038.6655133,2026-02-17 20:00:00+00:00
1771372800000,2.01219,2.02435,1.99802,2.01949,21355.02655921,2026-02-18 00:00:00+00:00
1771387200000,2.02107,2.03152,2.01395,2.03065,58109.36592465,2026-02-18 04:00:00+00:00
1771401600000,2.03227,2.03885,1.99945,1.99972,11371.41747161,2026-02-18 08:00:00+00:00
1771416000000,2.0017,2.03153,1.98575,2.02032,41797.78671733,2026-02-18 12:00:00+00:00
1771430400000,2.0146,2.01539,1.9456,1.94998,63278.6306601,2026-02-18 16:00:00+00:00
1771444800000,1.95065,1.96112,1.93382,1.94762,33343.94744403,2026-02-18 20:00:00+00:00
1771459200000,1.94788,1.95919,1.93809,1.95847,38944.10835937,2026-02-19 00:00:00+00:00
1771473600000,1.95707,1.966,1.92537,1.95871,34155.64789739,2026-02-19 04:00:00+00:00
1771488000000,1.95801,1.95801,1.92274,1.92988,19296.5519511,2026-02-19 08:00:00+00:00
1771502400000,1.92995,1.93479,1.9,1.9102,47971.41217013,2026-02-19 12:00:00+00:00
1771516800000,1.91107,1.94158,1.89053,1.93145,62544.80626515,2026-02-19 16:00:00+00:00
1771531200000,1.93485,1.9363,1.91078,1.92524,18702.35831084,2026-02-19 20:00:00+00:00
1771545600000,1.92606,1.95235,1.92606,1.93374,19439.73178106,2026-02-20 00:00:00+00:00
1771560000000,1.93096,1.94937,1.9198,1.94145,20636.25137108,2026-02-20 04:00:00+00:00
1771574400000,1.94407,1.955,1.92219,1.92513,10847.27646831,2026-02-20 08:00:00+00:00
1771588800000,1.9247,1.95466,1.88827,1.95466,96080.76076471,2026-02-20 12:00:00+00:00
1771603200000,1.95372,1.96639,1.93107,1.94809,58965.84893067,2026-02-20 16:00:00+00:00
1771617600000,1.94898,1.95864,1.93627,1.95679,15729.38123129,2026-02-20 20:00:00+00:00
1771632000000,1.95502,1.9618,1.94331,1.95172,32337.96984637,2026-02-21 00:00:00+00:00
1771646400000,1.95228,1.96352,1.95203,1.96023,11737.73734221,2026-02-21 04:00:00+00:00
1771660800000,1.95975,1.97774,1.95629,1.97721,6089.08508869,2026-02-21 08:00:00+00:00
1771675200000,1.97834,2.002,1.9682,1.98488,28712.527553,2026-02-21 12:00:00+00:00
1771689600000,1.98133,1.98559,1.96773,1.97603,39317.76199861,2026-02-21 16:00:00+00:00
1771704000000,1.97603,1.97712,1.95961,1.96002,29402.21415265,2026-02-21 20:00:00+00:00
1771718400000,1.95876,1.96319,1.94401,1.94861,30910.90156612,2026-02-22 00:00:00+00:00
1771732800000,1.94955,1.9526,1.94311,1.94833,9821.17485698,2026-02-22 04:00:00+00:00
1771747200000,1.94609,1.94977,1.94189,1.94843,5418.5721117,2026-02-22 08:00:00+00:00
1771761600000,1.94967,1.94967,1.89954,1.90864,180220.40537474,2026-02-22 12:00:00+00:00
1771776000000,1.90803,1.90955,1.89515,1.89801,28734.13845413,2026-02-22 16:00:00+00:00
1771790400000,1.8993,1.91857,1.89189,1.90669,69851.94798799,2026-02-22 20:00:00+00:00
1771804800000,1.90358,1.90622,1.82286,1.83594,190717.24989651,2026-02-23 00:00:00+00:00
1771819200000,1.83434,1.88364,1.82822,1.87842,44767.67340073,2026-02-23 04:00:00+00:00
1771833600000,1.87382,1.92464,1.86654,1.91455,20970.78678925,2026-02-23 08:00:00+00:00
1771848000000,1.91411,1.95,1.87674,1.88,65065.34786593,2026-02-23 12:00:00+00:00
1771862400000,1.87618,1.88665,1.85,1.86143,37357.92906689,2026-02-23 16:00:00+00:00
1771876800000,1.86001,1.8736,1.85208,1.85357,30191.07025587,2026-02-23 20:00:00+00:00
